seq,update_kind,instance,digest,coverage_after,pre_delivery_visible_cov,t_send_unix,delivered_at_unix,signaling_delay_s,writer_seq,point_id,cell_id,rep,zipf_alpha,overlap,concurrency,rho,policy,send_ts_unix,coverage_before_source,source_coverage_delta,update_age_s,advertised_before,dispatcher_visible_before,best_visible_cov,second_visible_cov,visible_cov_gap,replica_visible_count,source_best_cov,digest_req_count_recent,in_flight_frames,ewma_delivery_delay_s,dispatcher_loads,dispatcher_rr,supersedes_in_flight
99,upsert,0,L0120,2048,0,1788147949.664411,1788147953.1804237,3.516012668609619,100,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147949.6643958,0,2048,,0,0,0,0,0,0,0,1,8,8.240065537393093,0;0;0;0,127,0
100,upsert,3,L0085,2048,0,1788147951.8117778,1788147955.462716,3.6509382724761963,101,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147951.8117633,0,2048,,0,0,0,0,0,0,0,1,5,7.109413638710976,1;1;1;0,131,0
101,upsert,2,L0066,2048,0,1788147951.8120394,1788147955.4628434,3.650804042816162,102,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147951.8120313,0,2048,,0,0,0,0,0,0,0,1,6,7.109413638710976,1;1;0;0,131,0
102,upsert,1,L0104,2048,0,1788147951.8122377,1788147955.462904,3.6506662368774414,103,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147951.8122306,0,2048,,0,0,0,0,0,0,0,1,7,7.109413638710976,1;0;0;0,131,0
103,upsert,0,L0064,2560,0,1788147951.8125484,1788147955.4629557,3.650407314300537,104,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147951.8125327,0,2560,,0,0,0,0,0,0,0,2,8,7.109413638710976,0;0;0;0,131,0
104,upsert,3,L0081,2048,0,1788147954.8044837,1788147956.9928231,2.1883394718170166,105,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147954.8044581,0,2048,,0,0,0,0,0,0,0,1,5,6.117601118981838,1;1;1;0,135,0
105,upsert,0,L0116,2560,0,1788147954.8050103,1788147956.9929376,2.18792724609375,106,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147954.804994,0,2560,,0,0,2048,0,2048,1,0,2,6,6.117601118981838,0;1;1;0,135,0
106,upsert,2,L0078,2048,0,1788147954.8054645,1788147956.9930003,2.1875357627868652,107,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147954.8054502,0,2048,,0,0,0,0,0,0,0,1,7,6.117601118981838,0;1;0;0,135,0
107,upsert,1,L0106,2048,0,1788147954.8058345,1788147956.9930499,2.1872153282165527,108,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147954.8058214,0,2048,,0,0,0,0,0,0,0,1,8,6.117601118981838,0;0;0;0,135,0
108,upsert,3,L0072,2048,0,1788147957.0077512,1788147959.2979681,2.2902169227600098,109,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147957.007723,0,2048,,0,0,0,0,0,0,0,1,1,4.525404430925846,1;1;1;0,139,0
109,upsert,1,L0108,2048,0,1788147957.0083077,1788147960.062739,3.054431200027466,110,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147957.0082886,0,2048,,0,0,0,0,0,0,0,1,2,4.525404430925846,1;0;1;0,139,0
110,upsert,2,L0066,2560,2048,1788147957.0087032,1788147960.0628633,3.0541601181030273,111,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147957.008685,2048,512,5.196653842926025,0,2048,2048,0,2048,1,0,2,3,4.525404430925846,1;0;0;0,139,0
111,upsert,0,L0112,2048,0,1788147957.0091305,1788147961.2038395,4.194709062576294,112,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147957.0091121,0,2048,,0,0,0,0,0,0,0,1,4,4.525404430925846,0;0;0;0,139,0
112,upsert,3,L0089,2048,0,1788147959.31501,1788147961.9685383,2.6535282135009766,113,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147959.314982,0,2048,,0,0,0,0,0,0,0,1,4,4.357084721326828,1;1;1;0,143,0
113,upsert,2,L0079,2048,0,1788147959.3155649,1788147961.9686563,2.6530914306640625,114,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147959.3155475,0,2048,,0,0,0,0,0,0,0,1,5,4.357084721326828,1;1;0;0,143,0
114,upsert,1,L0068,2048,0,1788147959.3159606,1788147961.968722,2.652761459350586,115,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147959.3159468,0,2048,,0,0,0,0,0,0,0,1,6,4.357084721326828,1;0;0;0,143,0
115,upsert,0,L0065,2048,0,1788147959.3163393,1788147961.9687774,2.652438163757324,116,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147959.3163266,0,2048,,0,0,0,0,0,0,0,1,7,4.357084721326828,0;0;0;0,143,0
116,upsert,3,L0094,2048,0,1788147962.176981,1788147964.6391366,2.46215558052063,117,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147962.1769538,0,2048,,0,0,0,0,0,0,0,1,1,3.46959725022316,1;1;1;0,147,0
117,upsert,0,L0089,2560,0,1788147962.177556,1788147965.4038815,3.226325511932373,118,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147962.177537,0,2560,,0,0,2048,0,2048,1,0,2,2,3.46959725022316,0;1;1;0,147,0
118,upsert,2,L0068,2560,0,1788147962.1780062,1788147965.4040194,3.22601318359375,119,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147962.1779919,0,2560,,0,0,2048,0,2048,1,0,2,3,3.46959725022316,0;1;0;0,147,0
119,upsert,1,L0107,2048,0,1788147962.1784425,1788147966.3886607,4.210218191146851,120,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147962.1784277,0,2048,,0,0,0,0,0,0,0,1,4,3.46959725022316,0;0;0;0,147,0
120,upsert,3,L0121,2048,0,1788147964.804852,1788147966.9332535,2.128401517868042,121,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147964.8048215,0,2048,,0,0,0,0,0,0,0,1,4,3.3790386617183685,1;0;2;0,154,0
121,upsert,0,L0065,2560,2048,1788147964.80543,1788147966.9333692,2.127939224243164,122,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147964.80541,2048,512,5.489083290100098,0,2048,2048,0,2048,1,0,2,5,3.3790386617183685,0;0;2;0,154,0
122,upsert,2,L0066,3072,2560,1788147964.8058887,1788147966.9334314,2.127542734146118,123,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147964.8058717,2560,512,7.797186613082886,0,2560,2560,0,2560,1,0,3,6,3.3790386617183685,0;0;1;0,154,0
123,upsert,2,L0079,2560,2048,1788147964.8063526,1788147966.9334838,2.127131223678589,124,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147964.8063369,2048,512,5.490789413452148,0,2048,2048,0,2048,1,0,2,7,3.3790386617183685,0;0;0;0,154,0
124,upsert,1,L0068,3072,2048,1788147967.2184567,1788147969.6038594,2.3854026794433594,125,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147967.218427,2048,1024,7.902480125427246,0,2048,2560,2048,512,2,0,3,1,2.9785613790154457,0;0;2;1,162,0
125,upsert,3,L0089,3072,2048,1788147967.2190852,1788147970.3686013,3.1495161056518555,126,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147967.2190654,2048,1024,7.904083490371704,0,2048,2560,2048,512,2,0,3,2,2.9785613790154457,0;0;2;0,162,0
126,upsert,2,L0066,2048,3072,1788147967.2195737,1788147970.3687115,3.1491377353668213,127,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147967.2195573,3072,-1024,2.4136855602264404,0,3072,3072,0,3072,1,0,4,3,2.9785613790154457,0;0;1;0,162,0
127,upsert,2,L0078,2560,2048,1788147967.2199628,1788147971.3740137,4.154050827026367,128,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147967.219948,2048,512,12.41449785232544,0,2048,2048,0,2048,1,0,2,4,2.9785613790154457,0;0;0;0,162,0
128,upsert,2,L0079,3072,2560,1788147969.8689399,1788147971.897976,2.029036045074463,129,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147969.868908,2560,512,5.062571048736572,0,2560,2560,0,2560,1,0,3,4,2.9511081352829933,1;1;0;1,167,0
129,upsert,3,L0102,2048,0,1788147969.8695865,1788147971.8980732,2.028486728668213,130,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147969.8695695,0,2048,,0,0,0,0,0,0,0,1,5,2.9511081352829933,1;1;0;0,167,0
130,upsert,1,L0093,2048,0,1788147969.8700101,1788147971.8981361,2.0281260013580322,131,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147969.8699944,0,2048,,0,0,0,0,0,0,0,2,6,2.9511081352829933,1;0;0;0,167,0
131,upsert,0,L0093,2560,0,1788147969.8704033,1788147971.8982162,2.027812957763672,132,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147969.870391,0,2560,,0,0,0,0,0,0,0,2,7,2.9511081352829933,0;0;0;0,167,0
132,upsert,2,L0078,3072,2560,1788147971.938612,1788147974.956749,3.018136978149414,133,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147971.938583,2560,512,4.718634843826294,0,2560,2560,0,2560,1,0,3,1,2.7858270779252052,1;1;0;1,174,0
133,upsert,1,L0068,2048,3072,1788147971.9392376,1788147975.7214918,3.782254219055176,134,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147971.939217,3072,-1024,4.720790147781372,0,3072,3072,2560,512,2,0,4,2,2.7858270779252052,1;0;0;1,174,0
134,upsert,0,L0064,3072,2560,1788147971.9396605,1788147975.7216244,3.78196382522583,135,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147971.939644,2560,512,20.127111434936523,0,2560,2560,2048,512,2,0,3,3,2.7858270779252052,0;0;0;1,174,0
135,upsert,3,L0096,2048,0,1788147971.9401138,1788147976.8626962,4.922582387924194,136,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147971.9400983,0,2048,,0,0,0,0,0,0,0,1,4,2.7858270779252052,0;0;0;0,174,0
136,upsert,2,L0087,2048,0,1788147974.1347604,1788147976.8628259,2.7280654907226562,137,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147974.1347287,0,2048,,0,0,0,0,0,0,0,1,5,2.7858270779252052,1;1;0;1,179,0
137,upsert,1,L0080,2048,0,1788147974.1353436,1788147976.8628929,2.7275493144989014,138,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147974.1353238,0,2048,,0,0,0,0,0,0,0,1,6,2.7858270779252052,1;0;0;1,179,0
138,upsert,3,L0071,2560,2048,1788147974.135764,1788147976.862948,2.7271840572357178,139,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147974.1357453,2048,512,24.472544193267822,0,2048,2048,0,2048,1,0,2,7,2.7858270779252052,1;0;0;0,179,0
139,upsert,0,L0073,2048,0,1788147974.1362033,1788147976.8629968,2.7267935276031494,140,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147974.1361895,0,2048,,0,0,0,0,0,0,0,1,8,2.7858270779252052,0;0;0;0,179,0
140,upsert,0,L0112,2560,2048,1788147976.125691,1788147979.5214927,3.3958017826080322,141,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147976.1256604,2048,512,19.11654829978943,0,2048,2048,0,2048,1,0,2,6,2.7742629051208496,1;1;1;0,185,0
141,upsert,2,L0069,2048,0,1788147976.1262944,1788147979.5216167,3.395322322845459,142,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147976.126276,0,2048,,0,0,0,0,0,0,0,1,7,2.7742629051208496,1;1;0;0,185,0
142,upsert,1,L0113,2048,0,1788147976.1267126,1788147979.5216796,3.3949670791625977,143,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147976.1266985,0,2048,,0,0,0,0,0,0,0,1,8,2.7742629051208496,1;0;0;0,185,0
143,upsert,0,L0064,2048,3072,1788147976.1271012,1788147979.5217314,3.394630193710327,144,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147976.1270852,3072,-1024,4.187441110610962,0,3072,3072,2048,1024,2,0,4,9,2.7742629051208496,0;0;0;0,185,0
144,upsert,0,L0064,2560,2048,1788147978.3160214,1788147981.8038623,3.4878408908843994,145,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147978.3159916,2048,512,2.18890643119812,0,3072,3072,2048,1024,2,0,5,5,2.881473831832409,0;1;2;0,191,1
145,upsert,2,L0086,2048,0,1788147978.3166585,1788147981.8039842,3.487325668334961,146,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147978.3166409,0,2048,,0,0,0,0,0,0,0,1,6,2.881473831832409,0;1;1;0,191,0
146,upsert,1,L0118,2048,0,1788147978.3170877,1788147981.8040473,3.48695969581604,147,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147978.3170736,0,2048,,0,0,0,0,0,0,0,1,7,2.881473831832409,0;0;1;0,191,0
147,upsert,2,L0078,2048,3072,1788147978.3174953,1788147981.8040972,3.4866018295288086,148,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147978.317479,3072,-1024,6.378895998001099,0,3072,3072,0,3072,1,0,4,8,2.881473831832409,0;0;0;0,191,0
148,upsert,1,L0104,2560,2048,1788147980.3061998,1788147984.0862105,3.78001070022583,149,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147980.3061402,2048,512,28.49390959739685,0,2048,2048,0,2048,1,0,2,5,2.912323959171772,1;0;1;1,196,0
149,upsert,2,L0088,2048,0,1788147980.3068004,1788147984.0863423,3.7795419692993164,150,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147980.3067834,0,2048,,0,0,0,0,0,0,0,1,6,2.912323959171772,1;0;0;1,196,0
150,upsert,0,L0126,2048,0,1788147980.3072286,1788147984.086405,3.7791764736175537,151,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147980.3072143,0,2048,,0,0,0,0,0,0,0,1,7,2.912323959171772,0;0;0;1,196,0
151,upsert,3,L0075,2048,0,1788147980.3076153,1788147984.0864549,3.778839588165283,152,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147980.3076022,0,2048,,0,0,0,0,0,0,0,1,8,2.912323959171772,0;0;0;0,196,0
152,upsert,0,L0110,2048,0,1788147982.4620047,1788147986.3685448,3.9065401554107666,153,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147982.461977,0,2048,,0,0,0,0,0,0,0,1,5,3.016602359712124,0;1;1;1,201,0
153,upsert,3,L0123,2048,0,1788147982.4625893,1788147986.368667,3.9060776233673096,154,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147982.4625707,0,2048,,0,0,0,0,0,0,0,1,6,3.016602359712124,0;1;1;0,201,0
154,upsert,1,L0074,2048,0,1788147982.4630013,1788147986.368731,3.9057297706604004,155,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147982.4629874,0,2048,,0,0,0,0,0,0,0,1,7,3.016602359712124,0;0;1;0,201,0
155,upsert,2,L0064,3072,2048,1788147982.4633958,1788147986.3687835,3.9053876399993896,156,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147982.4633787,2048,1024,32.79944109916687,0,2048,2560,2048,512,2,0,6,8,3.016602359712124,0;0;0;0,201,0
156,upsert,3,L0096,2560,2048,1788147984.2899027,1788147988.650889,4.360986232757568,157,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147984.2898715,2048,512,12.349773168563843,0,2048,2048,0,2048,1,0,2,5,3.0788791179656982,0;1;2;0,208,0
157,upsert,2,L0086,2560,2048,1788147984.290512,1788147988.651024,4.360512018203735,158,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147984.290492,2048,512,5.973851203918457,0,2048,2048,0,2048,1,0,2,6,3.0788791179656982,0;1;1;0,208,0
158,upsert,2,L0068,2560,2560,1788147984.2909863,1788147988.6510925,4.3601062297821045,159,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147984.2909691,2560,0,22.112977266311646,0,2560,2560,2048,512,2,0,5,7,3.0788791179656982,0;1;0;0,208,0
159,upsert,1,L0111,2048,0,1788147984.2914302,1788147988.6511447,4.359714508056641,160,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147984.2914157,0,2048,,0,0,0,0,0,0,0,1,8,3.0788791179656982,0;0;0;0,208,0
160,upsert,3,L0075,2560,2048,1788147987.714383,1788147990.9333305,3.218947649002075,161,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147987.7143521,2048,512,7.406749963760376,0,2048,2048,0,2048,1,0,2,5,3.3011516332626343,2;0;1;0,214,0
161,upsert,0,L0101,2048,0,1788147987.7149887,1788147990.9334347,3.2184460163116455,162,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147987.714971,0,2048,,0,0,0,0,0,0,0,1,6,3.3011516332626343,1;0;1;0,214,0
162,upsert,2,L0109,2048,0,1788147987.7154214,1788147990.9334931,3.218071699142456,163,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147987.7154071,0,2048,,0,0,0,0,0,0,0,1,7,3.3011516332626343,1;0;0;0,214,0
163,upsert,0,L0065,3072,2560,1788147987.7158322,1788147990.9335423,3.217710018157959,164,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147987.7158153,2560,512,22.91040539741516,0,2560,2560,0,2560,1,0,3,8,3.3011516332626343,0;0;0;0,214,0
164,upsert,2,L0082,2048,0,1788147990.1221519,1788147993.2156405,3.0934886932373047,165,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147990.1221242,0,2048,,0,0,0,0,0,0,0,1,5,3.445001997053623,1;0;1;1,220,0
165,upsert,0,L0073,2560,2048,1788147990.122734,1788147993.2157748,3.093040704727173,166,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147990.122714,2048,512,15.98652458190918,0,2048,2048,0,2048,1,0,2,6,3.445001997053623,0;0;1;1,220,0
166,upsert,2,L0064,2048,3072,1788147990.1231952,1788147993.21584,3.0926449298858643,167,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147990.123178,3072,-1024,7.659799337387085,0,3072,3072,2560,512,2,0,7,7,3.445001997053623,0;0;0;1,220,0
167,upsert,3,L0115,2048,0,1788147990.1235852,1788147993.2158968,3.0923116207122803,168,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147990.1235712,0,2048,,0,0,0,0,0,0,0,1,8,3.445001997053623,0;0;0;0,220,0
168,upsert,2,L0087,2560,2048,1788147992.5443451,1788147994.939975,2.3956298828125,169,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147992.5443134,2048,512,18.409584760665894,0,2048,2048,0,2048,1,0,2,5,3.593743048608303,0;0;1;2,227,0
169,upsert,2,L0064,2560,2048,1788147992.5449347,1788147994.9400861,2.395151376724243,170,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147992.5449162,2048,512,2.4217381477355957,0,3072,3072,2560,512,2,0,8,6,3.593743048608303,0;0;0;2,227,1
170,upsert,3,L0115,2560,2048,1788147992.5453885,1788147994.9401448,2.394756317138672,171,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147992.54537,2048,512,2.4217989444732666,0,0,0,0,0,0,0,2,7,3.593743048608303,0;0;0;1,227,1
171,upsert,3,L0072,2560,2048,1788147992.5458043,1788147994.9402242,2.3944199085235596,172,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147992.5457897,2048,512,35.53806662559509,0,2048,2048,0,2048,1,0,2,8,3.593743048608303,0;0;0;0,227,0
172,upsert,0,L0101,2560,2048,1788147995.355394,1788147997.0509484,1.695554494857788,173,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147995.355364,2048,512,7.640393018722534,0,2048,2048,0,2048,1,0,2,1,3.454271599650383,1;0;1;1,234,0
173,upsert,3,L0071,3072,2560,1788147995.3559852,1788147997.8156013,2.459616184234619,174,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147995.3559642,2560,512,21.220218896865845,0,2560,2560,0,2560,1,0,3,2,3.454271599650383,1;0;1;0,234,0
174,upsert,0,L0073,3072,2560,1788147995.3564818,1788147997.8157084,2.459226608276367,175,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147995.3564644,2560,512,5.233750343322754,0,2560,2560,0,2560,1,0,3,3,3.454271599650383,0;0;1;0,234,0
175,upsert,2,L0091,2048,0,1788147995.3569312,1788147998.9568222,3.599890947341919,176,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147995.3569145,0,2048,,0,0,0,0,0,0,0,1,4,3.454271599650383,0;0;0;0,234,0
176,upsert,1,L0074,2560,2048,1788147997.9866252,1788148000.1097834,2.1231582164764404,177,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147997.986596,2048,512,15.523608684539795,0,2048,2048,0,2048,1,0,2,2,3.3426561653614044,1;0;1;1,241,0
177,upsert,3,L0091,2560,0,1788147997.9872427,1788148000.1098866,2.1226439476013184,178,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147997.9872255,0,2560,,0,0,0,0,0,0,0,2,3,3.3426561653614044,1;0;1;0,241,0
178,upsert,2,L0068,3072,2560,1788147997.9876895,1788148001.2509212,3.2632317543029785,179,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147997.9876719,2560,512,13.696702718734741,0,2560,2560,2048,512,2,0,6,4,3.3426561653614044,1;0;0;0,241,0
179,upsert,0,L0110,2560,2048,1788147997.988147,1788148001.2510285,3.2628815174102783,180,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788147997.9881313,2048,512,15.526154279708862,0,2048,2048,0,2048,1,0,2,5,3.3426561653614044,0;0;0;0,241,0
180,upsert,1,L0105,2048,0,1788148000.1005023,1788148002.392141,2.2916388511657715,181,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148000.1004746,0,2048,,0,0,0,0,0,0,0,1,5,3.3490705639123917,1;0;1;1,247,0
181,upsert,2,L0066,2560,2048,1788148000.101053,1788148002.3922644,2.2912113666534424,182,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148000.1010332,2048,512,32.88147592544556,0,2048,2048,0,2048,1,0,5,6,3.3490705639123917,1;0;0;1,247,0
182,upsert,3,L0085,2560,2048,1788148000.101519,1788148002.3923259,2.290806770324707,183,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148000.101502,2048,512,48.28973865509033,0,2048,2048,0,2048,1,0,2,7,3.3490705639123917,1;0;0;0,247,0
183,upsert,0,L0067,2048,0,1788148000.1019378,1788148002.392376,2.290438175201416,184,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148000.1019232,0,2048,,0,0,0,0,0,0,0,1,8,3.3490705639123917,0;0;0;0,247,0
184,upsert,3,L0097,2048,0,1788148002.085334,1788148004.6744928,2.589158773422241,185,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148002.0853062,0,2048,,0,0,0,0,0,0,0,1,5,3.2497951686382294,2;1;0;0,253,0
185,upsert,0,L0073,2048,3072,1788148002.085894,1788148004.6745863,2.5886921882629395,186,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148002.0858743,3072,-1024,6.72940993309021,0,3072,3072,0,3072,1,0,4,6,3.2497951686382294,1;1;0;0,253,0
186,upsert,0,L0116,3072,2560,1788148002.0863264,1788148004.6746452,2.5883188247680664,187,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148002.0863092,2560,512,47.281315088272095,0,2560,2560,2048,512,2,0,3,7,3.2497951686382294,0;1;0;0,253,0
187,upsert,1,L0098,2048,0,1788148002.0867882,1788148004.6746926,2.587904453277588,188,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148002.0867743,0,2048,,0,0,0,0,0,0,0,1,8,3.2497951686382294,0;0;0;0,253,0
188,upsert,0,L0064,3072,2560,1788148004.6114597,1788148006.9568152,2.34535551071167,189,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148004.6114223,2560,512,26.295430660247803,0,2560,2560,2560,0,2,0,9,5,3.0637491196393967,0;1;0;2,261,0
189,upsert,3,L0121,2560,2048,1788148004.612085,1788148006.9569132,2.3448281288146973,190,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148004.6120636,2048,512,39.80724215507507,0,2048,2048,0,2048,1,0,2,6,3.0637491196393967,0;1;0;1,261,0
190,upsert,3,L0115,3072,2560,1788148004.6125622,1788148006.9569702,2.3444080352783203,191,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148004.612545,2560,512,12.067174911499023,0,2560,2560,0,2560,1,0,3,7,3.0637491196393967,0;1;0;0,261,0
191,upsert,1,L0074,3072,2560,1788148004.613019,1788148006.9570186,2.3439996242523193,192,base,exact_fifo@rho0.5,2,0.55,0.0,4,0.5,exact_fifo,1788148004.613004,2560,512,6.626407861709595,0,2560,2560,0,2560,1,0,3,8,3.0637491196393967,0;0;0;0,261,0
