request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,129,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901812.8056877,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2224.711068,2600.97392,6,2094,4,32
113,1,64,0,L0064,130,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901812.8057392,3072,0,106.32289457321167,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2349.996655,2749.179444,6,2094,4,32
114,1,66,1,L0066,131,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901812.8057802,2048,0,106.32293558120728,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3953.694335,4445.262054,6,2617,4,32
115,1,64,1,L0064,132,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901812.8058147,3072,0,106.32297015190125,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,178.979195,610.252881,6,2617,4,2608
116,1,67,0,L0067,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901817.2545342,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,3544.900838,4305.501737,6,2094,4,32
117,1,74,0,L0074,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901817.2545865,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2521.176919,2904.41114,6,2094,4,32
118,1,66,2,L0066,135,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901817.2546246,2560,0,110.77178001403809,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2690.664097,3283.237888,6,3140,4,2080
119,1,109,1,L0109,136,0;1;1;1,0;2048;0;0,0;70;0;0,1,1,2048,38.96,1,True,1787901817.2546787,2048,2048,45.15515637397766,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,3543.099056,4303.788732,6,2617,4,2080
120,1,70,0,L0070,138,0;0;0;0,0;0;2560;2048,0;0;73;63,2,0,2560,0.0,2,False,1787901821.5625825,3072,2560,45.281059980392456,False,False,False,False,2560,0.0,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,174.089215,938.225075,6,2094,4,2080
121,1,68,0,L0068,140,0;0;1;0,0;0;2048;0,0;0;69;0,2,1,2048,38.96,2,True,1787901821.562648,3072,2048,49.46325731277466,False,False,False,False,2048,38.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,427.877111,1064.127745,6,2094,4,2080
122,1,66,0,L0066,142,0;0;2;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901821.562692,3072,0,115.07984733581543,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2349.251756,2720.175941,6,2094,4,32
123,1,100,0,L0100,143,0;1;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901821.562731,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2348.724455,2690.243681,6,2094,4,32
124,1,89,0,L0089,144,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901824.2863386,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2784.486395,3681.099092,6,2094,4,16
125,1,64,2,L0064,145,1;0;0;0,2048;0;0;0,74;0;0;0,0,1,2048,38.96,0,True,1787901824.2864032,2560,2048,48.004470109939575,False,False,False,False,2048,38.96,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2783.815299,3680.513423,6,3140,4,3136
126,1,66,1,L0066,147,2;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901824.2864456,3072,0,117.80360102653503,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1174.941822,1636.138688,6,2617,4,2080
127,1,113,0,L0113,148,2;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901824.2864833,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2465.651843,2876.240609,6,2094,4,32
