request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,93,0,L0093,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144541.4420586,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,934.540511,1081.707667,6,2094,4,32
113,1,124,0,L0124,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144541.4421084,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,1130.79644,1302.27055,6,2094,4,32
114,1,82,0,L0082,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144541.442146,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,947.6815,1097.261283,6,2094,4,32
115,1,70,1,L0070,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144541.4421926,2048,0,45.60375905036926,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,1385.024298,1575.788835,6,2617,4,32
116,1,81,0,L0081,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144543.0216162,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1003.096079,1168.075442,6,2094,4,32
117,1,120,0,L0120,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144543.0216646,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,956.531203,1100.7279,6,2094,4,32
118,1,89,0,L0089,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144543.0217013,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1033.856162,1195.150785,6,2094,4,32
119,1,77,0,L0077,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144543.021734,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,988.12256,1132.926206,6,2094,4,32
120,1,123,0,L0123,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144544.2199073,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1118.282111,1285.779781,6,2094,4,32
121,1,82,1,L0082,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144544.2199564,2048,0,48.38152289390564,True,True,False,False,0,0.0,0,0,False,0.0,b518871ae5799b9e9c4b206ee9c5cbf2ff3457bd8d642fe0644424554ffeb836,True,,,1,0,1438.057713,1630.266429,6,2617,4,32
122,1,64,0,L0064,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144544.219998,3072,0,48.3815643787384,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,85.297564,250.266577,6,2094,4,2080
123,1,67,0,L0067,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144544.220035,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,991.270324,1147.222685,6,2094,4,32
124,1,89,1,L0089,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144545.8528848,2048,0,50.01445126533508,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,1447.658711,1643.283481,6,2617,4,32
125,1,84,0,L0084,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144545.852935,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1061.134832,1222.027724,6,2094,4,32
126,1,70,2,L0070,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144545.8529747,2560,0,50.014541149139404,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1995.418957,2226.996458,6,3140,4,32
127,1,75,1,L0075,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144545.8530107,2048,0,50.01457715034485,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1377.91682,1561.365804,6,2617,4,32
128,1,96,0,L0096,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144548.0833404,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,927.939891,1075.142303,6,2094,4,32
129,1,79,0,L0079,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144548.0833895,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,930.428983,1084.61449,6,2094,4,32
130,1,86,0,L0086,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144548.0834277,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,1082.277303,1242.885161,6,2094,4,32
131,1,90,0,L0090,131,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144548.083462,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1069.373319,1239.601798,6,2094,4,32
132,1,68,0,L0068,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144549.329411,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1006.543624,1161.133056,6,2094,4,32
133,1,120,1,L0120,133,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144549.3294604,2048,0,53.491026878356934,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,1337.017794,1515.35114,6,2617,4,32
134,1,99,0,L0099,134,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144549.3295012,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,1027.478243,1188.510841,6,2094,4,32
135,1,67,1,L0067,135,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144549.3295348,2048,0,53.49110126495361,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,453.31289,635.059897,6,2617,4,2080
136,1,77,1,L0077,136,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144550.8475015,2048,0,55.00906801223755,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1335.149451,1520.552096,6,2617,4,32
137,1,69,0,L0069,137,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144550.8475552,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1035.9777,1193.885528,6,2094,4,32
138,1,98,0,L0098,138,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144550.847594,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,958.305804,1114.701499,6,2094,4,32
139,1,97,0,L0097,139,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144550.8476274,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1061.628726,1225.324254,6,2094,4,32
140,1,94,0,L0094,140,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144552.3700535,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,1047.717906,1215.0559,6,2094,4,32
141,1,71,2,L0071,141,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144552.370102,2560,0,56.53166842460632,True,True,False,False,0,0.0,0,0,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,504.240944,705.174009,6,3140,4,2608
142,1,126,0,L0126,142,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144552.370143,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,1037.652769,1193.748688,6,2094,4,32
143,1,64,1,L0064,143,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144552.370189,3072,0,56.531755447387695,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1214.765021,1388.013643,6,2617,4,32
144,1,65,0,L0065,144,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144553.8499355,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,927.916442,1076.59873,6,2094,4,32
145,1,83,0,L0083,145,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144553.849962,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1062.970953,1226.855878,6,2094,4,32
146,1,83,1,L0083,146,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144553.8499792,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,1385.077616,1580.281441,6,2617,4,32
147,1,68,1,L0068,147,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144553.8499932,2048,0,58.01155972480774,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1247.573984,1413.021129,6,2617,4,32
148,1,64,2,L0064,148,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144555.4330356,3072,0,59.59460210800171,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,84.704316,271.65585,6,3140,4,3136
149,1,67,2,L0067,149,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144555.433089,2560,0,59.59465551376343,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,538.500505,749.854441,6,3140,4,2608
150,1,80,0,L0080,150,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144555.43313,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1047.857162,1220.0273,6,2094,4,32
151,1,70,0,L0070,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144555.433182,3072,0,59.59474849700928,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,83.526409,241.110506,6,2094,4,2080
152,1,87,0,L0087,152,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144556.6572268,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,902.391464,1052.615058,6,2094,4,32
153,1,85,0,L0085,153,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144556.6572793,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,930.711947,1078.324717,6,2094,4,32
154,1,104,0,L0104,154,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144556.6573193,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,935.474328,1082.614609,6,2094,4,32
155,1,117,0,L0117,155,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144556.6573548,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0829cf4b1985dbe853454c80735ea2a816950b912428eca3d0b594cd6541d0fe,True,,,1,0,961.46033,1116.246241,6,2094,4,32
156,1,67,0,L0067,156,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144557.7773995,3072,0,61.938966035842896,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,898.365497,1049.995921,6,2094,4,32
157,1,125,0,L0125,157,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144557.7774534,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1063.953523,1235.932336,6,2094,4,32
158,1,66,1,L0066,158,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144557.777492,2048,0,61.93905854225159,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1278.905775,1454.079588,6,2617,4,32
159,1,79,1,L0079,159,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144557.7775269,2048,0,61.939093351364136,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,1421.716584,1600.889137,6,2617,4,32
160,1,98,1,L0098,160,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144559.3824716,2048,0,63.54403805732727,True,True,False,False,0,0.0,0,0,False,0.0,03f53dda194b1f966cec96b7dbbe39bd8e38875c49a89db4883f9253f4a4e8b7,True,,,1,0,1226.718513,1399.54087,6,2617,4,32
161,1,73,1,L0073,161,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144559.3825247,2048,0,63.54409122467041,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,480.189484,672.727741,6,2617,4,2080
162,1,64,0,L0064,162,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144559.3825648,3072,0,63.5441312789917,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,84.995999,248.094293,6,2094,4,2080
163,1,71,0,L0071,163,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144559.3826005,3072,0,63.544167041778564,True,True,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,82.679767,244.708156,6,2094,4,2080
164,1,94,1,L0094,164,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144560.784305,2048,0,64.945871591568,True,True,False,False,0,0.0,0,0,False,0.0,0c0ad4c4084074db87f78188cd20484293b8fea100716729e012616236a74ec0,True,,,1,0,460.265208,655.999873,6,2617,4,2080
165,1,88,0,L0088,165,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144560.7843575,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,954.545808,1114.313567,6,2094,4,32
166,1,66,2,L0066,166,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144560.7843966,2560,0,64.94596314430237,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1752.6357,1956.70877,6,3140,4,32
167,1,84,1,L0084,167,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144560.7844353,2048,0,64.94600176811218,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,488.349165,680.773844,6,2617,4,2080
168,1,76,0,L0076,168,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144562.7446566,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1021.450798,1176.00903,6,2094,4,32
169,1,67,1,L0067,169,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144562.7447066,3072,0,66.90627312660217,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1491.59756,1690.698113,6,2617,4,32
170,1,64,1,L0064,170,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144562.744747,3072,0,66.90631341934204,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,93.188486,273.485439,6,2617,4,2608
171,1,103,1,L0103,171,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144562.7447824,2048,0,66.90634894371033,True,True,False,False,0,0.0,0,0,False,0.0,1353c8084ee6bd0fa91a9af3881f3c8c02b3cca1fe7937148bee7127663391f3,True,,,1,0,459.709777,648.400901,6,2617,4,2080
172,1,116,0,L0116,172,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144564.438367,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1126.715682,1298.861508,6,2094,4,32
173,1,106,2,L0106,173,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144564.4384181,2560,0,68.5999846458435,True,True,False,False,0,0.0,0,0,False,0.0,23bfba5f57fcb2dc736ea5d7d39f0476cfd17eeeebcc0956fb0e26ff78668526,True,,,1,0,1876.615625,2097.505857,6,3140,4,32
174,1,122,0,L0122,174,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144564.4384599,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,910.056978,1064.108979,6,2094,4,32
175,1,76,1,L0076,175,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144564.438495,2048,0,68.60006141662598,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1209.982642,1393.740836,6,2617,4,32
176,1,98,2,L0098,176,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144566.5389109,2560,0,70.70047736167908,True,True,False,False,0,0.0,0,0,False,0.0,77049de118f2f8dc29875667b3d8f4505f0c4030b128e8d339269ca5de5b1578,True,,,1,0,481.944496,680.997687,6,3140,4,2608
177,1,79,2,L0079,177,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144566.5389674,2560,0,70.70053386688232,True,True,False,False,0,0.0,0,0,False,0.0,e7ae8d1fe9481cf37fc55dcff111365b9bb4b3bfeb65ccde403f50b731fa2b59,True,,,1,0,845.490474,1038.785548,6,3140,4,2080
178,1,78,0,L0078,178,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144566.5390081,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,912.357321,1067.882983,6,2094,4,32
179,1,64,2,L0064,179,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144566.5390434,3072,0,70.70060992240906,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,485.429771,679.724632,6,3140,4,2608
180,1,67,2,L0067,180,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144567.610704,3072,0,71.7722704410553,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,879.100905,1082.606357,6,3140,4,2080
181,1,66,0,L0066,181,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144567.6107595,3072,0,71.77232599258423,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,84.208015,246.973712,6,2094,4,2080
182,1,70,1,L0070,182,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144567.610803,3072,0,71.77236938476562,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,96.221892,285.372059,6,2617,4,2608
183,1,64,0,L0064,183,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144567.6108394,3072,0,71.77240586280823,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,76.866089,220.118127,6,2094,4,2080
184,1,78,1,L0078,184,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144568.6956441,2048,0,72.85721063613892,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,1348.945691,1534.226604,6,2617,4,32
185,1,108,0,L0108,185,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144568.6956968,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,974.305357,1129.083541,6,2094,4,32
186,1,126,1,L0126,186,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144568.6957364,2048,0,72.85730290412903,True,True,False,False,0,0.0,0,0,False,0.0,8c26fb938add884ed0e42d2ca6a82c6b0a04b4637413af228042a54746b733ff,True,,,1,0,1384.349288,1585.638808,6,2617,4,32
187,1,114,0,L0114,187,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144568.6957722,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ccefcc81d1bbd469eb4b749d7b9ab348b28a4874c88699df9ccafdcc0df0de34,True,,,1,0,954.112326,1114.427347,6,2094,4,32
188,1,70,2,L0070,188,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144570.2849252,2560,0,74.44649171829224,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,895.749817,1103.471349,6,3140,4,2080
189,1,88,1,L0088,189,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144570.2849798,2048,0,74.44654631614685,True,True,False,False,0,0.0,0,0,False,0.0,d88d39d815540a85c7dde9e06e39cc64f6a920919efc345a056763e747ae1680,True,,,1,0,444.960812,628.559069,6,2617,4,2080
190,1,67,0,L0067,190,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144570.2850196,3072,0,74.44658613204956,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,89.95105,267.13766,6,2094,4,2080
191,1,69,1,L0069,191,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144570.285058,2048,0,74.4466245174408,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,445.817938,631.621982,6,2617,4,2080
