request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,112,0,L0112,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151463.2203567,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,2089.644235,2435.943919,6,2094,4,32
113,1,102,0,L0102,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151463.2204077,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1932.066397,2240.836448,6,2094,4,32
114,1,69,0,L0069,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151463.220448,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1898.293911,2199.422724,6,2094,4,32
115,1,68,0,L0068,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151463.2204835,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,2139.600068,2479.808812,6,2094,4,32
116,1,64,1,L0064,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151465.7042434,2048,0,101.97303175926208,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2617.225761,2988.261034,6,2617,4,32
117,1,89,0,L0089,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151465.7042973,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1828.985598,2129.731672,6,2094,4,32
118,1,106,0,L0106,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151465.7043371,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2050.406369,2376.244831,6,2094,4,32
119,1,71,0,L0071,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151465.7043703,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2363.066044,2716.968725,6,2094,4,32
120,1,68,1,L0068,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151468.6947727,2048,0,104.96356105804443,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2844.843025,3221.12531,6,2617,4,32
121,1,76,1,L0076,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151468.6948283,2048,0,104.96361660957336,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,3138.363378,3570.061266,6,2617,4,32
122,1,118,0,L0118,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151468.6948707,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,2410.727608,2774.298286,6,2094,4,32
123,1,127,0,L0127,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151468.6949065,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,af344dc3ecf89665526e493badad8b254f88837ce7de6a7ac950be29f9d850bd,True,,,1,0,2520.944357,2913.78172,6,2094,4,32
124,1,65,0,L0065,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151472.267879,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2230.482406,2590.359229,6,2094,4,32
125,1,66,0,L0066,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151472.26793,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2429.555255,2815.979291,6,2094,4,32
126,1,75,0,L0075,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151472.2679684,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1844.770004,2161.303198,6,2094,4,32
127,1,91,0,L0091,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151472.2680023,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,2039.355986,2373.337671,6,2094,4,32
128,1,89,1,L0089,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151475.0867968,2048,0,111.3555850982666,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,2927.534821,3360.958664,6,2617,4,32
129,1,65,1,L0065,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151475.0868504,2048,0,111.3556387424469,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2899.346374,3310.855553,6,2617,4,32
130,1,64,2,L0064,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151475.0868928,2560,0,111.35568118095398,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2561.262134,3103.557123,6,3140,4,2080
131,1,99,1,L0099,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151475.0869303,2048,0,111.3557186126709,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,3256.773967,3693.258937,6,2617,4,32
132,1,67,0,L0067,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151478.7844696,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2231.495378,2597.648523,6,2094,4,16
133,1,74,2,L0074,139,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151478.784522,2560,0,115.05331039428711,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,2163.931135,2625.306534,6,3140,4,2080
134,1,81,0,L0081,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151478.784566,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1881.534125,2199.836206,6,2094,4,32
135,1,77,1,L0077,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151478.7846022,2048,0,115.05339050292969,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1083.458158,1488.584959,6,2617,4,2080
136,1,82,0,L0082,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151481.4128354,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,2097.615124,2454.20662,6,2094,4,32
137,1,66,1,L0066,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151481.4128878,2048,0,117.68167614936829,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1186.748653,1648.406486,6,2617,4,2080
138,1,80,0,L0080,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151481.4129303,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2299.925632,2656.774051,6,2094,4,32
139,1,70,1,L0070,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151481.4129646,2048,0,117.68175292015076,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,2940.299618,3351.253137,6,2617,4,32
140,1,89,2,L0089,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151484.7682798,2560,0,121.03706812858582,True,True,False,False,0,0.0,0,0,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,1306.25557,1800.751609,6,3140,4,2608
141,1,66,2,L0066,147,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151484.768334,2560,0,121.03712224960327,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,4902.612638,5463.523763,6,3140,4,32
142,1,75,1,L0075,148,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151484.7683756,2048,0,121.03716397285461,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,3375.41251,3820.903616,6,2617,4,32
143,1,66,0,L0066,149,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151484.7684104,2560,0,121.03719878196716,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,158.286925,539.664311,6,2094,4,2080
144,1,67,1,L0067,150,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151490.3168466,2048,0,126.58563494682312,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1261.571572,1720.406747,6,2617,4,2080
145,1,75,2,L0075,151,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151490.3168788,2560,0,126.5856671333313,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,1368.0413,1872.185362,6,3140,4,2608
146,1,68,2,L0068,152,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151490.3169022,2560,0,126.58569049835205,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3550.111208,3958.302752,6,3140,4,32
147,1,126,0,L0126,153,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151490.3169231,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,ServerDisconnectedError('Server disconnected'),2,0,2064.371308,2365.056374,6,2094,4,32
148,1,72,1,L0072,154,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151494.278371,2048,0,130.54715943336487,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,3138.361114,3559.357175,6,2617,4,32
149,1,65,2,L0065,155,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151494.2784247,2560,0,130.54721307754517,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,3642.649943,4056.894583,6,3140,4,32
150,1,64,0,L0064,156,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151494.2784655,3072,0,130.5472538471222,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2171.932874,2539.848956,6,2094,4,32
151,1,73,1,L0073,157,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151494.2785017,2048,0,130.54729008674622,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,2967.506801,3360.803207,6,2617,4,32
152,1,83,0,L0083,158,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151498.338198,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2105.206197,2416.628206,6,2094,4,32
153,1,84,0,L0084,159,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151498.3382487,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,2304.808179,2681.855893,6,2094,4,32
154,1,67,2,L0067,160,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151498.3382874,2560,0,134.60707569122314,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,3751.855709,4193.014461,6,3140,4,32
155,1,84,1,L0084,161,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151498.3383257,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,3549.607323,4012.603498,6,2617,4,32
156,1,119,0,L0119,162,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151502.5348957,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,1810.174589,2099.651573,6,2094,4,32
157,1,70,2,L0070,163,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151502.5349488,2560,0,138.8037371635437,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1239.110804,1707.130399,6,3140,4,2608
158,1,65,0,L0065,164,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151502.5349908,3072,0,138.80377912521362,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,145.361141,489.882992,6,2094,4,2080
159,1,95,0,L0095,165,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151502.5350294,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2132.442306,2453.424375,6,2094,4,32
160,1,70,0,L0070,166,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151504.9926314,3072,0,141.2614197731018,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,145.006045,484.932538,6,2094,4,2080
161,1,69,1,L0069,167,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151504.992687,2048,0,141.26147532463074,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,2800.168657,3167.17566,6,2617,4,32
162,1,95,1,L0095,168,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151504.9927306,2048,0,141.2615189552307,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,3201.056735,3611.449018,6,2617,4,32
163,1,99,2,L0099,169,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151504.9927685,2560,0,141.2615568637848,True,True,False,False,0,0.0,0,0,False,0.0,aa142c1fa7175c45ac62641d1f10a45da3034dbd81d271150367aa1d926980df,True,,,1,0,2293.71592,2782.61534,6,3140,4,2080
164,1,67,0,L0067,170,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151508.607884,3072,0,144.87667226791382,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,296.251656,676.632877,6,2094,4,2080
165,1,72,2,L0072,171,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151508.607942,2560,0,144.87673044204712,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,4418.095865,4960.122416,6,3140,4,32
166,1,64,1,L0064,172,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151508.607986,3072,0,144.87677431106567,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,185.451896,634.381376,6,2617,4,2608
167,1,107,0,L0107,173,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151508.608023,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,1987.445024,2280.320947,6,2094,4,32
168,1,66,1,L0066,174,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151513.5710843,3072,0,149.83987259864807,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3202.37439,3633.875763,6,2617,4,32
169,1,83,1,L0083,175,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151513.571138,2048,0,149.83992624282837,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,2972.667933,3380.126092,6,2617,4,32
170,1,64,2,L0064,176,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151513.5711904,2560,0,149.83997869491577,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2409.987643,2922.416684,6,3140,4,2080
171,1,102,1,L0102,177,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151513.5712273,2048,0,149.84001564979553,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,1099.325584,1484.754047,6,2617,4,2080
172,1,72,0,L0072,178,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151517.2074249,3072,0,153.47621321678162,True,True,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,140.904678,472.582458,6,2094,4,2080
173,1,67,1,L0067,179,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151517.207481,3072,0,153.4762692451477,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,3088.948599,3482.091548,6,2617,4,32
174,1,119,1,L0119,180,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151517.2075233,2048,0,153.47631168365479,True,True,False,False,0,0.0,0,0,False,0.0,485a2fc1b1ab6d7ce229e1c47e15c35b25b045e3c03a3f836e4404ed02c53ed4,True,,,1,0,2973.595464,3363.604826,6,2617,4,32
175,1,76,2,L0076,181,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151517.2075605,2560,0,153.47634887695312,True,True,False,False,0,0.0,0,0,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,1274.867787,1765.388237,6,3140,4,2608
176,1,110,1,L0110,182,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151520.692699,2048,0,156.9614872932434,True,True,False,False,0,0.0,0,0,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,2738.887619,3115.196444,6,2617,4,32
177,1,68,0,L0068,183,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151520.6927557,3072,0,156.96154403686523,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,133.98393,441.951884,6,2094,4,2080
178,1,101,0,L0101,184,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151520.692798,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,2026.074278,2368.343866,6,2094,4,32
179,1,90,0,L0090,185,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151520.6928341,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,2075.804182,2405.339932,6,2094,4,32
180,1,73,2,L0073,186,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151523.8101745,2560,0,160.07896280288696,True,True,False,False,0,0.0,0,0,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,3686.138303,4129.008348,6,3140,4,32
181,1,65,1,L0065,187,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151523.8102286,3072,0,160.07901692390442,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2979.742721,3383.233082,6,2617,4,32
182,1,121,0,L0121,188,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151523.8102715,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2251.699187,2593.006853,6,2094,4,32
183,1,123,0,L0123,189,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151523.8103092,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,2032.058937,2362.017448,6,2094,4,32
184,1,77,2,L0077,190,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151527.9415615,2560,0,164.21034979820251,True,True,False,False,0,0.0,0,0,False,0.0,67268725f5184bdc2e811f29547e96e146494a83e8b989b99f531dd44d750775,True,,,1,0,4169.17833,4665.502156,6,3140,4,32
185,1,69,2,L0069,191,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151527.9416146,2560,0,164.21040296554565,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1196.044195,1654.471965,6,3140,4,2608
186,1,121,1,L0121,192,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151527.9416595,2048,0,164.21044778823853,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,1066.528623,1500.803267,6,2617,4,2080
187,1,106,1,L0106,193,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151527.9416964,2048,0,164.2104847431183,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1052.42596,1477.643881,6,2617,4,2080
188,1,80,1,L0080,194,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151532.609529,2048,0,168.87831735610962,True,True,False,False,0,0.0,0,0,False,0.0,545554ec4beee3a02a6379734a2e6734a91bc3b2378ed85e26cbd96307969eac,True,,,1,0,3371.169853,3825.34525,6,2617,4,32
189,1,80,2,L0080,195,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151532.6095827,2048,0,168.87837100028992,True,True,False,False,0,0.0,0,0,False,0.0,fcd77afd9915e19653ea7f30d5059a3efa872888f5f9d5de036ffc251bccd3db,True,,,1,0,2258.467874,2712.195615,6,3140,4,2080
190,1,94,0,L0094,196,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151532.6096232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2288.844059,2626.426013,6,2094,4,32
191,1,79,1,L0079,197,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151532.609659,2048,0,168.87844729423523,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,2664.57771,3008.721428,6,2617,4,32
