request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,112,0,L0112,113,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152174.0802774,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,2622.144668,3018.741864,6,2094,4,32
113,1,102,0,L0102,114,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152174.0803263,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2055.022748,2392.446961,6,2094,4,32
114,1,69,0,L0069,115,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152174.0803647,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2046.012597,2375.103891,6,2094,4,32
115,1,68,0,L0068,116,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152174.0803986,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,2079.378763,2427.072494,6,2094,4,32
116,1,64,1,L0064,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152177.1010528,2048,0,102.98717212677002,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2748.623182,3125.978295,6,2617,4,32
117,1,89,0,L0089,118,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152177.1011064,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2014.816508,2343.303488,6,2094,4,32
118,1,106,0,L0106,119,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152177.1011477,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2138.63694,2467.144064,6,2094,4,32
119,1,71,0,L0071,120,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152177.1011956,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2273.989646,2641.09751,6,2094,4,32
120,1,68,1,L0068,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152180.2290437,2048,0,106.11516308784485,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3324.695954,3752.5625,6,2617,4,32
121,1,76,1,L0076,122,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152180.2290974,2048,0,106.11521673202515,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,3121.444349,3554.043217,6,2617,4,16
122,1,118,0,L0118,123,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152180.2291384,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1942.412214,2263.912267,6,2094,4,32
123,1,127,0,L0127,124,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152180.229185,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,af344dc3ecf89665526e493badad8b254f88837ce7de6a7ac950be29f9d850bd,True,,,1,0,2234.879107,2605.812165,6,2094,4,32
124,1,65,0,L0065,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152183.9837897,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2188.607972,2551.731998,6,2094,4,32
125,1,66,0,L0066,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152183.983843,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1921.173279,2256.317233,6,2094,4,32
126,1,75,0,L0075,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152183.9838848,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,2252.503165,2593.129635,6,2094,4,32
127,1,91,0,L0091,128,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152183.9839199,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,2392.77894,2769.121137,6,2094,4,16
128,1,89,1,L0089,129,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152186.7567685,2048,0,112.64288783073425,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,3321.483573,3774.392091,6,2617,4,32
129,1,65,1,L0065,130,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152186.7568212,2048,0,112.64294052124023,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2918.384593,3338.139792,6,2617,4,32
130,1,64,2,L0064,131,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152186.756863,2560,0,112.64298248291016,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2083.634185,2525.531778,6,3140,4,2080
131,1,99,1,L0099,132,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152186.7568996,2048,0,112.64301896095276,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,3045.222624,3473.538808,6,2617,4,32
132,1,67,0,L0067,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152190.5334806,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2256.579713,2624.468416,6,2094,4,32
133,1,74,2,L0074,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152190.5335333,2560,0,116.4196527004242,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,4544.32809,5051.516898,6,3140,4,32
134,1,81,0,L0081,135,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152190.5335777,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,2132.555282,2463.601864,6,2094,4,32
135,1,77,1,L0077,136,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152190.5336149,2048,0,116.41973423957825,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1120.575343,1572.44377,6,2617,4,2080
136,1,82,0,L0082,137,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152195.587922,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,2199.198512,2508.675688,6,2094,4,32
137,1,66,1,L0066,138,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152195.5879724,2048,0,121.47409176826477,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1148.032838,1563.455301,6,2617,4,2080
138,1,80,0,L0080,139,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152195.5880146,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2137.748975,2483.660088,6,2094,4,32
139,1,70,1,L0070,140,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152195.5880497,2048,0,121.4741690158844,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,3325.562244,3761.721591,6,2617,4,32
140,1,89,2,L0089,141,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152199.3536859,2560,0,125.23980522155762,True,True,False,False,0,0.0,0,0,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,1370.474112,1890.738007,6,3140,4,2608
141,1,66,2,L0066,142,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152199.3537385,2560,0,125.2398579120636,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,3964.67099,4459.608278,6,3140,4,32
142,1,75,1,L0075,143,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152199.3537803,2048,0,125.23989963531494,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1065.967871,1477.075312,6,2617,4,2080
143,1,66,0,L0066,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152199.3538153,2560,0,125.23993468284607,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,273.897411,626.064512,6,2094,4,2080
144,1,67,1,L0067,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152203.9062474,2048,0,129.79236674308777,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1224.670103,1651.341588,6,2617,4,2080
145,1,75,2,L0075,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152203.90628,2560,0,129.7923994064331,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,1353.411911,1820.772717,6,3140,4,2608
146,1,68,2,L0068,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152203.906302,2560,0,129.79242134094238,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,2319.174612,2818.001208,6,3140,4,2080
147,1,126,0,L0126,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152203.9063225,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,2035.441484,2344.827512,6,2094,4,32
148,1,72,1,L0072,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152206.7274172,2048,0,132.61353659629822,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,3764.798087,4257.742962,6,2617,4,32
149,1,65,2,L0065,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152206.727472,2560,0,132.6135914325714,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,4092.169837,4578.447655,6,3140,4,32
150,1,64,0,L0064,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152206.7275145,3072,0,132.6136338710785,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,130.709906,429.648875,6,2094,4,2080
151,1,73,1,L0073,152,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152206.7275512,2048,0,132.61367058753967,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,3107.981069,3524.583793,6,2617,4,32
152,1,83,0,L0083,153,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152211.3090308,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1968.978213,2281.738233,6,2094,4,32
153,1,84,0,L0084,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152211.3090818,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1997.477374,2335.183509,6,2094,4,32
154,1,67,2,L0067,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152211.3091204,2560,0,137.19523978233337,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,4339.96323,4815.516406,6,3140,4,32
155,1,84,1,L0084,156,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152211.3091714,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,3197.27062,3650.364391,6,2617,4,32
156,1,119,0,L0119,157,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152216.1281226,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,4604.403467,5413.596044,6,2094,4,32
157,1,70,2,L0070,158,0;1;0;0,0;2048;0;0,0;36;0;0,1,1,2048,38.96,1,True,1788152216.128205,2560,2048,47.37745118141174,False,False,False,False,2048,38.96,1,1,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,4603.497107,5412.610304,6,3140,4,2080
158,1,65,0,L0065,160,0;2;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152216.1282516,3072,0,142.01437091827393,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,280.977237,630.512043,6,2094,4,2080
159,1,95,0,L0095,161,0;2;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152216.1282911,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2016.905502,2326.871801,6,2094,4,32
160,1,70,0,L0070,162,0;0;0;0,0;2048;0;0,0;36;0;0,1,1,2048,40.96,1,True,1788152221.5440226,3072,2048,52.79326868057251,False,False,False,False,2048,40.96,1,1,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,143.719542,483.68311,6,2094,4,2080
161,1,69,1,L0069,164,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152221.5440812,2048,0,147.43020057678223,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1127.346298,4523.709152,6,2617,4,2080
162,1,95,1,L0095,165,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152221.5441258,2048,0,147.43024516105652,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,2887.31316,3284.273229,6,2617,4,32
163,1,99,2,L0099,166,0;1;1;1,0;0;0;2048,0;0;0;42,3,1,2048,38.96,3,True,1788152221.544188,2560,2048,50.06523323059082,False,False,False,False,2048,38.96,1,1,False,0.0,aa142c1fa7175c45ac62641d1f10a45da3034dbd81d271150367aa1d926980df,True,,,1,0,3940.693061,4697.164651,6,3140,4,2080
164,1,67,0,L0067,168,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152226.2455587,3072,0,152.13167810440063,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,4677.659173,5492.033264,6,2094,4,32
165,1,72,2,L0072,169,1;0;0;0,2048;0;0;0,43;0;0;0,0,1,2048,38.96,0,True,1788152226.2456298,2560,2048,54.76631450653076,False,False,False,False,2048,38.96,1,1,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,4676.945398,5491.416304,6,3140,4,2080
166,1,64,1,L0064,171,2;0;0;0,0;0;0;2048,0;0;0;45,3,1,2048,40.96,3,True,1788152226.2456827,2560,2048,52.16654586791992,False,False,False,False,2048,40.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,155.370521,517.570607,6,2617,4,2608
167,1,107,0,L0107,173,2;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152226.2457223,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,1915.035929,2257.612219,6,2094,4,32
168,1,66,1,L0066,174,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152231.7402105,3072,0,157.62632989883423,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,314.837908,731.340551,6,2617,4,2608
169,1,83,1,L0083,175,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152231.7402673,2048,0,157.62638664245605,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,1088.175537,1485.765961,6,2617,4,2080
170,1,64,2,L0064,176,0;1;1;0,0;0;0;2048,0;0;0;45,3,1,2048,40.96,3,True,1788152231.740327,2560,2048,57.661190032958984,False,False,False,False,2048,40.96,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,308.829592,767.490108,6,3140,4,3136
171,1,102,1,L0102,178,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152231.7403684,2048,0,157.6264877319336,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,1002.513341,1405.497268,6,2617,4,2080
172,1,72,0,L0072,179,0;0;0;0,2048;0;0;0,43;0;0;0,0,1,2048,40.96,0,True,1788152233.2290587,3072,2048,61.74974346160889,False,False,False,False,2048,40.96,1,1,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,147.992402,496.197014,6,2094,4,2080
173,1,67,1,L0067,181,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152233.2291138,3072,0,159.1152331829071,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,2851.455936,3230.195431,6,2617,4,32
174,1,119,1,L0119,182,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152233.2291682,2048,0,159.11528754234314,True,True,False,False,0,0.0,0,0,False,0.0,485a2fc1b1ab6d7ce229e1c47e15c35b25b045e3c03a3f836e4404ed02c53ed4,True,,,1,0,950.59542,1327.459398,6,2617,4,2080
175,1,76,2,L0076,183,1;1;1;0,0;0;2048;2560,0;0;34;50,3,0,2560,0.0,3,False,1788152233.2292223,2560,2560,49.246615171432495,False,False,False,False,2560,0.0,2,2,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,1318.495034,1823.727356,6,3140,4,2608
176,1,110,1,L0110,185,0;0;0;0,0;0;0;2048,0;0;0;33,3,1,2048,40.96,3,True,1788152236.4622724,2048,2048,70.22105741500854,False,False,False,False,2048,40.96,1,1,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,1153.492396,1601.121461,6,2617,4,2080
177,1,68,0,L0068,187,0;0;0;1,0;2560;0;0,0;49;0;0,1,0,2560,0.0,1,False,1788152236.4623392,3072,2560,52.48030114173889,False,False,False,False,2560,0.0,1,1,False,480.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,306.673895,689.03558,6,2094,4,2080
178,1,101,0,L0101,189,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152236.4623854,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,2437.747661,2845.220779,6,2094,4,32
179,1,90,0,L0090,190,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152236.4624228,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,2163.046887,2509.171026,6,2094,4,32
180,1,73,2,L0073,191,0;0;0;0,0;0;0;2048,0;0;0;38,3,0,2048,0.0,3,False,1788152239.3106637,2560,2048,70.55901741981506,False,False,False,False,2048,0.0,1,1,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,2302.251744,2795.128576,6,3140,4,2080
181,1,65,1,L0065,193,0;0;0;1,0;0;2560;0,0;0;52;0,2,1,2560,51.2,2,True,1788152239.3107307,3072,2560,48.778581380844116,False,False,True,False,2560,51.2,1,1,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,168.784684,575.910498,6,2617,4,2608
182,1,121,0,L0121,195,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152239.3107762,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2186.726918,2495.356362,6,2094,4,32
183,1,123,0,L0123,196,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152239.3108146,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,2308.189788,2700.525019,6,2094,4,32
184,1,77,2,L0077,197,0;0;0;0,2048;0;0;0,37;0;0;0,0,1,2048,40.96,0,True,1788152242.1081083,2560,2048,73.35684084892273,False,False,False,False,2048,40.96,1,1,False,0.0,67268725f5184bdc2e811f29547e96e146494a83e8b989b99f531dd44d750775,True,,,1,0,1326.03051,1848.650774,6,3140,4,2608
185,1,69,2,L0069,199,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152242.1081755,2560,0,167.99429488182068,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,4276.796197,4749.52798,6,3140,4,32
186,1,121,1,L0121,200,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152242.1082187,2048,0,167.9943380355835,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,990.939257,1384.693432,6,2617,4,2080
187,1,106,1,L0106,201,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152242.1082551,2048,0,167.9943745136261,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1035.906614,1438.174804,6,2617,4,2080
188,1,80,1,L0080,202,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152246.8596125,2048,0,172.74573183059692,True,True,False,False,0,0.0,0,0,False,0.0,545554ec4beee3a02a6379734a2e6734a91bc3b2378ed85e26cbd96307969eac,True,,,1,0,4627.929566,5481.385899,6,2617,4,32
189,1,80,2,L0080,203,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152246.859632,2048,0,172.7457513809204,True,True,False,False,0,0.0,0,0,False,0.0,fcd77afd9915e19653ea7f30d5059a3efa872888f5f9d5de036ffc251bccd3db,True,,,1,0,2548.014015,3054.607208,6,3140,4,2080
190,1,94,0,L0094,204,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152246.8596463,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2130.380052,2502.513354,6,2094,4,32
191,1,79,1,L0079,205,1;0;1;1,0;0;2048;0,0;0;46;0,2,1,2048,38.96,2,True,1788152246.8596659,2048,2048,72.7801308631897,False,False,False,False,2048,38.96,1,1,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,4626.914171,5480.28141,6,2617,4,2080
