request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,97,0,L0097,135,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149413.3160574,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,2162.689644,2464.080171,6,2094,4,32
112,1,114,0,L0114,136,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149417.914668,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ccefcc81d1bbd469eb4b749d7b9ab348b28a4874c88699df9ccafdcc0df0de34,True,,,1,0,1829.307465,2119.888267,6,2094,4,32
113,1,65,1,L0065,137,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149417.9147193,2048,0,85.01619744300842,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,3092.113677,3455.625856,6,2617,4,32
114,1,99,0,L0099,138,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149417.9147632,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,1925.82467,2215.50153,6,2094,4,32
115,1,111,0,L0111,139,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149417.9148011,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,82cc2f6b9ac0ace0e9ac3209d469289ef2f3e4e6cdffcac37806ebea14ef0e2a,True,,,1,0,2205.86372,2526.478427,6,2094,4,32
116,1,64,0,L0064,140,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149421.3731349,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1862.322907,2157.814057,6,2094,4,32
117,1,65,2,L0065,141,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149421.373199,2560,0,88.47467708587646,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,4110.780389,4581.89607,6,3140,4,16
118,1,83,1,L0083,142,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149421.373241,2048,0,88.47471904754639,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,2419.038169,2774.458301,6,2617,4,32
119,1,72,0,L0072,143,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149421.3732772,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1839.621555,2135.405195,6,2094,4,32
120,1,125,0,L0125,144,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149425.9580271,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1970.161094,2287.300762,6,2094,4,32
121,1,71,0,L0071,145,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149425.9580777,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2193.917416,2505.506048,6,2094,4,32
122,1,69,0,L0069,146,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149425.9581158,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1986.822882,2282.207414,6,2094,4,32
123,1,100,0,L0100,147,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149425.9581492,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2032.827217,2332.555057,6,2094,4,32
124,1,90,0,L0090,148,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149428.46645,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,2020.22855,2330.805209,6,2094,4,32
125,1,64,1,L0064,149,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149428.4665031,2048,0,95.56798124313354,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2733.792496,3104.343471,6,2617,4,32
126,1,71,1,L0071,150,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149428.466548,2048,0,95.56802606582642,True,True,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,2716.623392,3092.848489,6,2617,4,32
127,1,66,0,L0066,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149428.4665859,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1818.235556,2127.142231,6,2094,4,32
128,1,65,0,L0065,152,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149431.5737882,3072,0,98.67526626586914,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,137.254478,456.419421,6,2094,4,2080
129,1,90,1,L0090,153,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149431.5738432,2048,0,98.67532134056091,True,True,False,False,0,0.0,0,0,False,0.0,84fdf545fefd5e8323733a7631899be1087178a3b35ebb6f247124c0848dc9a2,True,,,1,0,2736.260847,3098.126067,6,2617,4,32
130,1,95,1,L0095,154,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149431.5738845,2048,0,98.6753625869751,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,821.786224,1147.998451,6,2617,4,2080
131,1,93,0,L0093,155,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149431.573921,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,2030.387334,2327.459061,6,2094,4,32
132,1,81,1,L0081,156,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149434.674852,2048,0,101.77632999420166,True,True,False,False,0,0.0,0,0,False,0.0,13ca78d07fbf627476095130070b7c9a4ad70e1049a423a72a3ab118042994c5,True,,,1,0,2716.266383,3065.584784,6,2617,4,32
133,1,72,1,L0072,157,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149434.6749046,2048,0,101.77638268470764,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,2595.975655,2931.220754,6,2617,4,32
134,1,92,0,L0092,158,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149434.6749456,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6bceaab160621440a646babfe28f97163a035fab4b2dcdbabe475a3d8122a17e,True,,,1,0,2009.332438,2335.928468,6,2094,4,32
135,1,83,2,L0083,159,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149434.6749818,2560,0,101.77645993232727,True,True,False,False,0,0.0,0,0,False,0.0,065c9583784c26911e2b9e2e76cca0d15126d9bbd0c9ce3d6966d4ab634f903a,True,,,1,0,3351.235036,3745.526157,6,3140,4,16
136,1,111,1,L0111,160,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149438.4246192,2048,0,105.52609729766846,True,True,False,False,0,0.0,0,0,False,0.0,bd85e1e8cca81745736babec007b20712ab50cc2f2d861c5509bbd2e027e3bfc,True,,,1,0,2599.943779,2949.898221,6,2617,4,32
137,1,92,1,L0092,161,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149438.4246707,2048,0,105.52614879608154,True,True,False,False,0,0.0,0,0,False,0.0,bea97df3a04de79cf92cef6d8af55726c43aa65d514224bedcd2af337dcf8997,True,,,1,0,2752.804889,3125.651451,6,2617,4,32
138,1,79,0,L0079,162,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149438.4247124,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2411.992432,2773.703747,6,2094,4,32
139,1,70,1,L0070,163,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149438.4247482,2048,0,105.52622628211975,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,878.128565,1226.251774,6,2617,4,2080
140,1,97,1,L0097,164,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149441.5533338,2048,0,108.65481185913086,True,True,False,False,0,0.0,0,0,False,0.0,da3653846946ed2efe35af47fe1f816b0659c24befadf0ac181a5acaba3dfda0,True,,,1,0,2313.930977,2666.151558,6,2617,4,32
141,1,64,2,L0064,165,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149441.553386,2560,0,108.65486407279968,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,4303.191314,4764.981579,6,3140,4,32
142,1,66,1,L0066,166,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149441.5534286,2048,0,108.65490674972534,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1079.052091,1465.833202,6,2617,4,2080
143,1,67,0,L0067,167,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149441.553466,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2133.149058,2465.137213,6,2094,4,32
144,1,83,0,L0083,168,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149446.4133887,3072,0,113.51486682891846,True,True,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2578.416624,3125.532555,6,2094,4,32
145,1,68,0,L0068,169,1;0;0;0,0;0;0;2048,0;0;0;92,3,1,2048,40.96,3,True,1788149446.4134283,3072,2048,38.84886837005615,False,False,False,False,2048,40.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,276.0207,609.349527,6,2094,4,2080
146,1,106,1,L0106,171,1;0;0;1,2048;0;0;0,93;0;0;0,0,1,2048,38.96,0,True,1788149446.413455,2048,2048,36.42252326011658,False,False,False,False,2048,38.96,1,1,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,2577.547846,3124.578826,6,2617,4,2080
147,1,87,0,L0087,173,2;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149446.4134734,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1667.019817,1931.636489,6,2094,4,32
148,1,111,2,L0111,174,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149449.5411153,2560,0,116.64259338378906,True,True,False,False,0,0.0,0,0,False,0.0,f09cadb4c9c9cc825c2ae8a9c73f76cc4cc6f08b04851b1d8e9dcbb59469274f,True,,,1,0,2013.8651,2444.191934,6,3140,4,2080
149,1,64,0,L0064,175,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149449.5411866,3072,0,116.64266467094421,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,293.307357,653.692179,6,2094,4,2080
150,1,71,2,L0071,176,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149449.541229,2560,0,116.6427071094513,True,True,False,False,0,0.0,0,0,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,4043.630132,4499.718871,6,3140,4,32
151,1,67,1,L0067,177,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149449.541267,2048,0,116.64274501800537,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1195.713155,1606.058531,6,2617,4,2080
152,1,78,0,L0078,178,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149454.0446224,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,2055.063419,2369.852557,6,2094,4,32
153,1,96,0,L0096,179,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149454.0446732,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,2011.638387,2334.144766,6,2094,4,32
154,1,76,0,L0076,180,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149454.0447145,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1838.163985,2154.146978,6,2094,4,32
155,1,76,1,L0076,181,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149454.0447497,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,3224.429627,3652.923842,6,2617,4,32
156,1,65,1,L0065,182,0;0;0;0,2048;0;0;2560,89;0;0;106,3,1,2560,51.2,3,True,1788149457.701533,3072,2560,36.329607009887695,False,False,False,False,2560,51.2,2,2,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,152.817529,507.961724,6,2617,4,2608
157,1,68,1,L0068,184,0;0;0;1,3072;0;0;2560,101;0;0;100,0,1,3072,61.44,0,True,1788149457.7016017,3072,3072,39.788697481155396,False,False,False,False,3072,61.44,2,2,False,464.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,165.400568,557.307989,6,2617,4,2608
158,1,75,0,L0075,186,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149457.701649,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,2074.214483,2392.683141,6,2094,4,32
159,1,81,2,L0081,187,1;1;0;1,0;0;2048;0,0;0;102;0,2,0,2048,0.0,2,False,1788149457.7016988,2560,2048,39.78820037841797,False,False,False,False,2048,0.0,1,1,False,0.0,ab848a7f655e46de5d79c5f4de25e3a48000988e1e90a35a9344833ca8c35838,True,,,1,0,1764.671733,2152.262409,6,3140,4,2080
160,1,74,2,L0074,189,0;0;0;0,2560;0;0;2048,97;0;0;94,0,1,2560,51.2,0,True,1788149460.098067,2560,2560,46.78393530845642,False,False,False,False,2560,51.2,2,2,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,1257.046596,1728.628912,6,3140,4,2608
161,1,66,2,L0066,191,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149460.0981243,2560,0,127.19960236549377,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,3814.649985,4201.216238,6,3140,4,32
162,1,116,0,L0116,192,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149460.0981886,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1833.889663,2148.994831,6,2094,4,32
163,1,92,2,L0092,193,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149460.0982275,2560,0,127.19970560073853,True,True,False,False,0,0.0,0,0,False,0.0,12c01c3018df3b9386e7827bdbc73b55749ac7a413bd196d06356797b4cbb9d5,True,,,1,0,3637.253795,4060.665143,6,3140,4,32
164,1,83,1,L0083,194,0;0;0;0,0;2048;2560;0,0;98;110;0,2,0,2560,0.0,2,False,1788149464.3026893,3072,2560,38.34547019004822,False,False,False,False,2560,0.0,2,2,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,152.217796,504.613864,6,2617,4,2608
165,1,99,1,L0099,196,0;0;1;0,0;2048;0;0,0;107;0;0,1,0,2048,0.0,1,False,1788149464.302756,2048,2048,42.930384159088135,False,False,False,False,2048,0.0,1,1,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,991.496927,2625.919884,6,2617,4,2080
166,1,67,2,L0067,198,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149464.3028018,2560,0,131.40427994728088,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,3905.863908,4357.993344,6,3140,4,32
167,1,91,1,L0091,199,1;1;1;0,0;2048;0;0,0;95;0;0,1,1,2048,38.96,1,True,1788149464.3028522,2048,2048,54.31097197532654,False,False,False,False,2048,38.96,1,1,False,0.0,f057b1120f797f4903da948a69c1129628a77aef2dd80885360e5347c6c6900b,True,,,1,0,2180.528064,2750.584729,6,2617,4,2080
168,1,69,1,L0069,201,0;0;0;0,0;2048;0;0,0;114;0;0,1,0,2048,0.0,1,False,1788149468.6645913,2048,2048,40.1989312171936,False,False,False,False,2048,0.0,1,1,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,930.427238,2356.371249,6,2617,4,2080
169,1,75,1,L0075,203,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149468.6646473,2048,0,135.76612544059753,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,2690.218683,3033.268963,6,2617,4,32
170,1,87,1,L0087,204,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149468.6646907,2048,0,135.76616883277893,True,True,False,False,0,0.0,0,0,False,0.0,5ae8fc2356b3942fddeb34bf5d5b768fe4d78d12073b152d98d2b0256b651e7e,True,,,1,0,2777.794435,3144.181984,6,2617,4,32
171,1,69,2,L0069,205,1;1;0;1,0;2048;0;0,0;114;0;0,1,1,2048,38.96,1,True,1788149468.664742,2048,2048,40.199081897735596,False,False,False,False,2048,38.96,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,2045.04897,2493.986241,6,3140,4,2608
172,1,105,0,L0105,207,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149471.8126304,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,1835.579696,2110.428635,6,2094,4,32
173,1,66,0,L0066,208,0;0;0;1,0;0;2560;0,0;0;132;0,2,1,2560,51.2,2,True,1788149471.8126993,3072,2560,25.4921715259552,False,False,False,False,2560,51.2,1,1,False,480.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,254.397174,1917.561495,6,2094,4,2080
174,1,71,0,L0071,210,0;0;1;1,0;2560;2048;0,0;118;113;0,1,1,2560,51.2,1,True,1788149471.8127584,3072,2560,40.239789962768555,False,False,False,False,2560,51.2,2,2,False,480.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,131.416473,431.800887,6,2094,4,2080
175,1,70,2,L0070,212,0;1;1;1,0;0;2560;0,0;0;130;0,2,1,2560,49.2,2,True,1788149471.8128068,2560,2560,30.259948253631592,False,False,False,False,2560,49.2,1,1,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1480.266098,2049.597599,6,3140,4,2608
176,1,76,2,L0076,214,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149473.9254303,2560,0,141.02690839767456,True,True,False,False,0,0.0,0,0,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,4128.074805,4913.918555,6,3140,4,32
177,1,66,1,L0066,215,0;0;1;0,0;0;2560;0,0;0;132;0,2,1,2560,49.2,2,True,1788149473.925504,3072,2560,27.604976177215576,False,False,True,False,2560,49.2,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,4127.153909,4912.90668,6,2617,4,2608
178,1,89,0,L0089,217,0;0;2;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149473.9255493,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1973.670908,2289.374265,6,2094,4,32
179,1,75,2,L0075,218,0;1;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149473.9255862,2560,0,141.0270643234253,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,3782.13889,4188.558057,6,3140,4,32
180,1,73,0,L0073,219,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149478.8417861,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1827.704863,2430.208922,6,2094,4,32
181,1,64,1,L0064,220,0;0;0;1,2048;0;0;2560,109;0;0;117,3,1,2560,49.2,3,True,1788149478.8418598,2560,2560,47.269331216812134,False,False,False,False,2560,49.2,2,2,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1826.954779,2429.403281,6,2617,4,2608
182,1,114,1,L0114,222,0;0;0;2,2048;0;0;0,105;0;0;0,0,0,2048,0.0,0,False,1788149478.8419163,2048,2048,57.4705171585083,False,False,False,False,2048,0.0,1,1,False,0.0,20200573b64359a80ac966517015a0859e1fdcec2eb414dcabb9a106d8b220d0,True,,,1,0,906.47984,1269.667977,6,2617,4,2080
183,1,71,1,L0071,224,1;0;0;2,0;2560;2048;0,0;118;113;0,1,0,2560,0.0,1,False,1788149478.8419676,3072,2560,47.268999099731445,False,False,False,False,2560,0.0,2,2,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,264.471156,660.974497,6,2617,4,2608
184,1,108,0,L0108,226,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149481.2744088,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,2029.554171,2349.899681,6,2094,4,32
185,1,125,1,L0125,227,0;0;1;0,2048;0;0;0,112;0;0;0,0,1,2048,40.96,0,True,1788149481.2744765,2048,2048,52.80976629257202,False,False,False,False,2048,40.96,1,1,False,0.0,9694622867f8b212e8ec5e910e3b7e42a6c1ff6e58d58665f81ea3a1b321994a,True,,,1,0,919.861818,1574.278091,6,2617,4,2080
186,1,74,0,L0074,229,1;0;1;0,2560;0;0;2048,97;0;0;94,0,1,2560,8.24,0,True,1788149481.2745352,3072,2560,67.96040344238281,False,False,False,False,2560,8.24,2,2,False,480.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1142.65814,1687.512817,6,2094,4,2080
187,1,104,0,L0104,231,2;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149481.2745767,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,2139.726705,2486.988621,6,2094,4,32
188,1,121,0,L0121,232,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149483.7656655,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2214.947921,2964.382467,6,2094,4,32
189,1,79,1,L0079,233,1;0;0;0,0;2048;0;0,0;129;0;0,1,1,2048,40.96,1,True,1788149483.7657306,2048,2048,42.213273763656616,False,False,False,False,2048,40.96,1,1,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,1254.731614,1680.216018,6,2617,4,2080
190,1,95,2,L0095,235,1;1;0;0,0;0;2560;0,0;0;122;0,2,1,2560,51.2,2,True,1788149483.7657835,2560,2560,49.091763973236084,False,False,False,False,2560,51.2,1,1,False,0.0,0f65d2fb45a290a2b6fcd0d97265286c870ee23f1666e384ec9af5d74e24d571,True,,,1,0,1010.74305,1424.384113,6,3140,4,2608
191,1,68,2,L0068,237,1;1;1;0,3072;0;0;2048,101;0;0;134,0,1,3072,18.48,0,True,1788149483.765835,2560,3072,65.85293078422546,False,False,True,False,3072,18.48,2,2,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,2212.926729,2962.247167,6,3140,4,3136
