request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,78,1,L0078,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896195.3499796,2048,0,87.00588393211365,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,1027.995903,1389.826567,6,2617,4,2080
113,1,69,1,L0069,118,0;1;0;0,0;0;2048;0,0;0;37;0,2,0,2048,0.0,2,False,1787896195.3500464,2048,2048,27.229572534561157,False,False,False,False,2048,0.0,1,1,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1159.229027,1567.192524,6,2617,4,2080
114,1,65,1,L0065,120,0;1;1;0,2048;0;0;0,39;0;0;0,0,0,2048,0.0,0,False,1787896195.3501,2048,2048,27.228875160217285,False,False,False,False,2048,0.0,1,1,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,1023.149729,1366.137061,6,2617,4,2080
115,1,66,0,L0066,122,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896195.3501396,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2005.347686,2327.065632,6,2094,4,32
116,1,68,1,L0068,123,0;0;0;0,0;2560;0;0,0;43;0;0,1,1,2560,51.2,1,True,1787896197.6814814,3072,2560,26.73274564743042,False,False,True,False,2560,51.2,1,1,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,162.816464,546.388574,6,2617,4,2608
117,1,118,0,L0118,125,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896197.6815357,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1995.996119,2321.511104,6,2094,4,32
118,1,113,0,L0113,126,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896197.6815763,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1904.676625,2194.551067,6,2094,4,32
119,1,69,2,L0069,127,1;1;0;1,0;0;2048;0,0;0;37;0,2,0,2048,0.0,2,False,1787896197.6816237,2560,2048,29.561149835586548,False,False,False,False,2048,0.0,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1237.543932,1730.455674,6,3140,4,2608
120,1,94,2,L0094,129,0;0;0;0,2048;0;0;2560,35;0;0;44,3,1,2560,51.2,3,True,1787896200.006034,2560,2560,25.761359691619873,False,False,False,False,2560,51.2,2,2,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,1174.495561,1605.747748,6,3140,4,2608
121,1,84,0,L0084,131,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896200.006089,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1793.062134,2085.870969,6,2094,4,32
122,1,98,0,L0098,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896200.0061305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1640.26392,1904.793828,6,2094,4,32
123,1,66,1,L0066,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896200.0061781,2048,0,91.66208243370056,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2627.892738,2981.814912,6,2617,4,32
124,1,72,2,L0072,134,0;0;0;0,0;2560;2048;0,0;45;25;0,1,1,2560,10.24,1,True,1787896202.9919925,2560,2560,28.746777296066284,False,False,False,False,2560,10.24,2,2,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1091.979707,1513.577976,6,3140,4,2608
125,1,69,0,L0069,136,0;1;0;0,0;0;2048;0,0;0;37;0,2,0,2048,0.0,2,False,1787896202.992057,3072,2048,34.871583223342896,False,False,False,False,2048,0.0,1,1,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,148.098845,500.532911,6,2094,4,2080
126,1,75,2,L0075,138,0;1;1;0,0;0;0;2048,0;0;0;36,3,1,2048,40.96,3,True,1787896202.9921086,2560,2048,34.8721284866333,False,False,False,False,2048,40.96,1,1,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,1340.924747,1844.779663,6,3140,4,2608
127,1,71,0,L0071,140,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896202.9921474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1635.887697,1922.74471,6,2094,4,32
