request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,68,2,L0068,159,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899960.2741294,2560,0,226.73293328285217,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4957.4149,5483.683811,6,3140,4,32
112,1,80,0,L0080,160,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899965.764331,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2499.809861,2887.811433,6,2094,4,32
113,1,64,0,L0064,161,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899965.7643824,3072,0,232.22318625450134,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,157.853801,535.802527,6,2094,4,2080
114,1,66,1,L0066,162,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899965.7644272,2048,0,232.2232310771942,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3386.192535,3863.370938,6,2617,4,32
115,1,64,1,L0064,163,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899965.764465,3072,0,232.2232689857483,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,313.560613,777.382606,6,2617,4,2608
116,1,67,0,L0067,164,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899969.6330771,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2154.863002,2501.709371,6,2094,4,32
117,1,74,0,L0074,165,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899969.6331303,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2034.521392,2395.109344,6,2094,4,32
118,1,66,2,L0066,166,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899969.6331863,2560,0,236.09199023246765,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2689.741652,3239.984056,6,3140,4,2080
119,1,109,1,L0109,167,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899969.6332276,2048,0,236.09203147888184,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,1462.119714,1969.53253,6,2617,4,2080
120,1,70,0,L0070,168,0;0;0;0,2048;0;0;0,153;0;0;0,0,0,2048,0.0,0,False,1787899972.877155,3072,2048,49.69859504699707,False,False,False,False,2048,0.0,1,1,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,138.642869,460.998351,6,2094,4,2080
121,1,68,0,L0068,170,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899972.877232,3072,0,239.33603596687317,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,155.287725,530.012441,6,2094,4,2080
122,1,66,0,L0066,171,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899972.8772774,3072,0,239.3360812664032,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,145.386047,527.388306,6,2094,4,2080
123,1,100,0,L0100,172,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899972.877315,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2412.197617,2796.94659,6,2094,4,32
124,1,89,0,L0089,173,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899975.6785352,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2434.728678,2815.883226,6,2094,4,32
125,1,64,2,L0064,174,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899975.6785846,2560,0,242.1373884677887,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,4074.257897,4536.422107,6,3140,4,32
126,1,66,1,L0066,175,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899975.6786263,2560,0,242.13743019104004,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3645.49907,4083.513075,6,2617,4,32
127,1,113,0,L0113,176,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899975.6786633,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2469.236158,2859.958854,6,2094,4,32
