request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,68,2,L0068,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897224.0226216,2560,0,130.954083442688,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4283.561078,4720.252172,6,3140,4,32
112,1,80,0,L0080,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897228.746872,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1997.020723,2314.698351,6,2094,4,32
113,1,64,0,L0064,143,0;0;1;0,0;2560;0;3072,0;100;0;103,3,0,3072,0.0,3,False,1787897228.746941,3072,3072,13.32969856262207,False,False,False,False,3072,0.0,2,2,False,992.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,152.080126,629.920156,6,2094,4,2080
114,1,66,1,L0066,145,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897228.7469869,2048,0,135.678448677063,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1193.527379,1601.86184,6,2617,4,2080
115,1,64,1,L0064,146,0;1;1;1,0;2560;0;3072,0;100;0;103,3,1,3072,59.44,3,True,1787897228.7470393,3072,3072,13.32979679107666,False,False,False,False,3072,59.44,2,2,False,464.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,310.210668,777.268255,6,2617,4,2608
116,1,67,0,L0067,148,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897231.0638084,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2149.908121,2495.154729,6,2094,4,32
117,1,74,0,L0074,149,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897231.0638585,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2695.714011,3109.125321,6,2094,4,32
118,1,66,2,L0066,150,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897231.0638988,2560,0,137.99536061286926,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1239.828933,1704.835878,6,3140,4,2608
119,1,109,1,L0109,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897231.0639362,2048,0,137.99539804458618,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,3058.330386,3479.929287,6,2617,4,32
120,1,70,0,L0070,152,0;0;0;0,3072;0;0;0,99;0;0;0,0,0,3072,0.0,0,False,1787897234.5477848,3072,3072,26.037283658981323,False,False,False,False,3072,0.0,1,1,False,992.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,120.534462,393.458825,6,2094,4,2080
121,1,68,0,L0068,154,1;0;0;0,0;0;2560;0,0;0;105;0,2,0,2560,0.0,2,False,1787897234.5478473,3072,2560,10.527122020721436,False,False,False,False,2560,0.0,1,1,False,480.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,145.361062,496.776775,6,2094,4,2080
122,1,66,0,L0066,156,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897234.5478914,3072,0,141.47935318946838,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,167.932949,551.988066,6,2094,4,2080
123,1,100,0,L0100,157,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897234.547929,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2424.606826,2803.758286,6,2094,4,32
124,1,89,0,L0089,158,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897237.3554146,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2566.282128,2932.934148,6,2094,4,32
125,1,64,2,L0064,159,0;0;1;0,0;2560;0;3072,0;100;0;103,3,1,3072,61.44,3,True,1787897237.3554833,2560,3072,21.93824076652527,False,False,True,False,3072,61.44,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,205.111641,707.463624,6,3140,4,3136
126,1,66,1,L0066,161,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897237.3555286,2048,0,144.28699040412903,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,317.071933,726.345929,6,2617,4,2608
127,1,113,0,L0113,162,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897237.3555696,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2193.251183,2516.546847,6,2094,4,32
