request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
113,1,68,2,L0068,114,0;0;0;1,0;0;0;2048,0;0;0;47,3,1,2048,38.96,3,True,1787894420.2643328,2048,2048,29.984665155410767,False,False,False,False,2048,38.96,1,1,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,1754.256491,2125.787098,6,3140,4,2608
114,1,108,1,L0108,116,0;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894420.2643762,2048,0,72.79065895080566,True,True,False,False,0,0.0,0,0,False,0.0,099e5f8df89c6fa782cc519678e3b6286459842f8a37dbf85517b5574655d0dd,True,,,1,0,816.559138,1144.567084,6,2617,4,2080
115,1,70,2,L0070,117,0;0;1;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894420.2644157,2560,0,72.7906985282898,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1082.847795,1500.558384,6,3140,4,2608
116,1,94,0,L0094,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894422.393965,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,1855.984562,2178.150388,6,2094,4,32
117,1,73,1,L0073,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894422.3940156,2048,0,74.9202983379364,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,2088.958397,2393.031516,6,2617,4,32
118,1,104,1,L0104,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894422.3940568,2048,0,74.92033958435059,True,True,False,False,0,0.0,0,0,False,0.0,47fa8762dffc4e451cb5fd215a6c03b1d133802b76665e2afde70fc3e5b660f6,True,,,1,0,2264.02152,2560.085269,6,2617,4,32
119,1,79,1,L0079,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894422.3940935,2048,0,74.92037630081177,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,2691.760472,3057.177692,6,2617,4,32
120,1,110,2,L0110,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894425.4554935,2560,0,77.9817762374878,True,True,False,False,0,0.0,0,0,False,0.0,63af2818f5e0c4b4dc083989347a736cabc65b08c0e4918185bd58c06ecc05bf,True,,,1,0,1612.087719,1970.151107,6,3140,4,2080
121,1,125,1,L0125,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894425.455545,2048,0,77.98182773590088,True,True,False,False,0,0.0,0,0,False,0.0,9694622867f8b212e8ec5e910e3b7e42a6c1ff6e58d58665f81ea3a1b321994a,True,,,1,0,2597.229667,2934.068499,6,2617,4,32
122,1,71,1,L0071,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894425.4555836,2048,0,77.9818663597107,True,True,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,2563.320881,2903.736522,6,2617,4,32
123,1,83,1,L0083,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894425.4556184,2048,0,77.98190116882324,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,2315.124802,2618.592475,6,2617,4,32
124,1,81,0,L0081,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894428.3926492,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1477.990883,1735.122511,6,2094,4,32
125,1,119,0,L0119,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894428.3926985,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,1687.337028,1971.962796,6,2094,4,32
126,1,67,2,L0067,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894428.3927376,2560,0,80.91902041435242,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,1731.956804,2110.654339,6,3140,4,2080
127,1,71,2,L0071,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894428.3927758,2560,0,80.91905856132507,True,True,False,False,0,0.0,0,0,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,1625.725986,1968.193462,6,3140,4,2080
