request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,68,1,L0068,132,0;0;0;0,0;0;0;2048,0;0;0;66,3,1,2048,40.96,3,True,1787894327.2301307,2048,2048,28.81475591659546,False,False,False,False,2048,40.96,1,1,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,967.926904,2397.643118,6,2617,4,2080
113,1,68,2,L0068,134,0;0;0;1,0;0;0;2048,0;0;0;66,3,1,2048,38.96,3,True,1787894327.2302063,2048,2048,28.814831495285034,False,False,False,False,2048,38.96,1,1,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,2087.704136,2536.501258,6,3140,4,2608
114,1,108,1,L0108,136,0;0;0;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894327.2302485,2048,0,78.37921047210693,True,True,False,False,0,0.0,0,0,False,0.0,099e5f8df89c6fa782cc519678e3b6286459842f8a37dbf85517b5574655d0dd,True,,,1,0,2566.162287,2919.43846,6,2617,4,32
115,1,70,2,L0070,137,0;1;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894327.230287,2560,0,78.37924909591675,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1654.36099,2030.042427,6,3140,4,2080
116,1,94,0,L0094,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894330.1534464,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2582.835056,3131.985625,6,2094,4,32
117,1,73,1,L0073,139,0;0;1;0,0;2048;0;0,0;68;0;0,1,0,2048,0.0,1,False,1787894330.1535115,2048,2048,31.737865924835205,False,False,False,False,2048,0.0,1,1,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,754.311661,1063.791173,6,2617,4,2080
118,1,104,1,L0104,141,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894330.1535554,2048,0,81.30251741409302,True,True,False,False,0,0.0,0,0,False,0.0,47fa8762dffc4e451cb5fd215a6c03b1d133802b76665e2afde70fc3e5b660f6,True,,,1,0,902.026695,1258.694942,6,2617,4,2080
119,1,79,1,L0079,142,0;1;1;1,0;0;2048;0,0;0;69;0,2,1,2048,38.96,2,True,1787894330.1536047,2048,2048,29.64334535598755,False,False,False,False,2048,38.96,1,1,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,2581.045078,3130.309854,6,2617,4,2080
120,1,110,2,L0110,144,0;0;0;0,2560;2048;0;0,75;71;0;0,0,0,2560,0.0,0,False,1787894333.288006,2560,2560,30.47640085220337,False,False,False,False,2560,0.0,2,2,False,0.0,63af2818f5e0c4b4dc083989347a736cabc65b08c0e4918185bd58c06ecc05bf,True,,,1,0,853.915351,1153.302257,6,3140,4,2608
121,1,125,1,L0125,146,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894333.2880619,2048,0,84.43702387809753,True,True,False,False,0,0.0,0,0,False,0.0,9694622867f8b212e8ec5e910e3b7e42a6c1ff6e58d58665f81ea3a1b321994a,True,,,1,0,3674.40183,4313.703722,6,2617,4,32
122,1,71,1,L0071,147,1;0;0;1,0;0;0;2048,0;0;0;76,3,1,2048,38.96,3,True,1787894333.2881184,2048,2048,30.476373434066772,False,False,False,False,2048,38.96,1,1,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,3673.831511,4313.248356,6,2617,4,2080
123,1,83,1,L0083,149,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894333.2881727,2048,0,84.43713474273682,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,2890.917809,3261.40911,6,2617,4,32
124,1,81,0,L0081,150,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894337.6053138,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1607.421726,1865.690119,6,2094,4,32
125,1,119,0,L0119,151,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894337.605365,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,1678.479912,1947.671443,6,2094,4,32
126,1,67,2,L0067,152,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894337.605404,2560,0,88.75436592102051,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,3365.778078,3757.912624,6,3140,4,32
127,1,71,2,L0071,153,1;1;1;0,0;0;0;2048,0;0;0;76,3,0,2048,0.0,3,False,1787894337.6054585,2560,2048,34.79371356964111,False,False,False,False,2048,0.0,1,1,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,1106.392326,1521.190336,6,3140,4,2608
