request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,68,2,L0068,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897391.505994,2560,0,134.33951139450073,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4342.96789,4835.057926,6,3140,4,32
112,1,80,0,L0080,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897396.342603,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2176.811002,2510.289711,6,2094,4,32
113,1,64,0,L0064,146,0;1;0;0,2048;0;0;0,108;0;0;0,0,1,2048,40.96,0,True,1787897396.342627,3072,2048,32.78429055213928,False,False,False,False,2048,40.96,1,1,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,140.569415,544.401875,6,2094,4,2080
114,1,66,1,L0066,148,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897396.3426428,2048,0,139.1761600971222,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2614.533066,2980.429914,6,2617,4,32
115,1,64,1,L0064,149,1;1;1;0,2048;0;0;0,108;0;0;0,0,1,2048,38.96,0,True,1787897396.3426595,3072,2048,32.78432297706604,False,False,False,False,2048,38.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,275.342483,668.67105,6,2617,4,2608
116,1,67,0,L0067,151,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897399.3255954,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2490.541537,2844.516294,6,2094,4,32
117,1,74,0,L0074,152,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897399.3256476,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,3199.470369,3891.22961,6,2094,4,32
118,1,66,2,L0066,153,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897399.3256886,2560,0,142.1592059135437,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,4202.918156,4706.361532,6,3140,4,32
119,1,109,1,L0109,154,0;1;1;1,0;0;2048;0,0;0;104;0,2,1,2048,38.96,2,True,1787897399.3257434,2048,2048,39.56514358520508,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,3198.385244,3890.176428,6,2617,4,2080
120,1,70,0,L0070,156,0;0;0;0,0;2048;0;2560,0;97;0;107,3,1,2560,51.2,3,True,1787897404.0342944,3072,2560,40.476377725601196,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,278.630903,942.00308,6,2094,4,2080
121,1,68,0,L0068,158,0;0;0;1,0;0;0;2048,0;0;0;103,3,1,2048,38.96,3,True,1787897404.0343192,3072,2048,44.274085521698,False,False,False,False,2048,38.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,507.749948,1067.82924,6,2094,4,2080
122,1,66,0,L0066,160,0;0;0;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897404.0343347,3072,0,146.86785197257996,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,138.585192,467.970097,6,2094,4,2080
123,1,100,0,L0100,161,0;1;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897404.0343482,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2040.981321,2374.901209,6,2094,4,32
124,1,89,0,L0089,162,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897406.4119456,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1966.775543,2275.428257,6,2094,4,32
125,1,64,2,L0064,163,0;0;1;0,2560;0;0;0,123;0;0;0,0,1,2560,51.2,0,True,1787897406.412011,2560,2560,29.33563208580017,False,False,False,False,2560,51.2,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,327.034438,773.459878,6,3140,4,3136
126,1,66,1,L0066,165,1;0;1;0,0;0;0;2048,0;0;0;126,3,0,2048,0.0,3,False,1787897406.4120655,2560,2048,25.81113624572754,False,False,False,False,2048,0.0,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,932.637831,1302.445253,6,2617,4,2080
127,1,113,0,L0113,167,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897406.4121077,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1895.161696,2191.773148,6,2094,4,32
