request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,98,0,L0098,138,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151105.2849305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1980.697379,2313.155928,6,2094,4,32
112,1,112,0,L0112,139,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151107.6919084,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,2033.639864,2343.473189,6,2094,4,32
113,1,102,0,L0102,140,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151107.6919577,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1859.352911,2180.340024,6,2094,4,32
114,1,69,0,L0069,141,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151107.691998,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1979.991264,2308.79678,6,2094,4,32
115,1,68,0,L0068,142,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151107.6920524,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1847.327916,2171.683375,6,2094,4,32
116,1,64,1,L0064,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151110.0375657,2048,0,94.96909165382385,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2869.815311,3270.741363,6,2617,4,32
117,1,89,0,L0089,144,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151110.0376198,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2200.976122,2546.456994,6,2094,4,32
118,1,106,0,L0106,145,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151110.0376608,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2154.904846,2527.40127,6,2094,4,32
119,1,71,0,L0071,146,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151110.037696,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2414.769481,2782.127619,6,2094,4,32
120,1,68,1,L0068,147,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151113.3105423,2048,0,98.24206829071045,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2813.939546,3183.773464,6,2617,4,32
121,1,76,1,L0076,148,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151113.3105948,2048,0,98.24212074279785,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,3027.696043,3419.396132,6,2617,4,32
122,1,118,0,L0118,149,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151113.3106365,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1961.005628,2257.94512,6,2094,4,32
123,1,127,0,L0127,150,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151113.3106723,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,af344dc3ecf89665526e493badad8b254f88837ce7de6a7ac950be29f9d850bd,True,,,1,0,2425.384618,2801.48364,6,2094,4,32
124,1,65,0,L0065,151,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151116.7329102,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2103.844683,2417.436307,6,2094,4,32
125,1,66,0,L0066,152,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151116.7329607,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1927.669509,2232.861842,6,2094,4,32
126,1,75,0,L0075,153,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151116.732999,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1832.274276,2144.315145,6,2094,4,32
127,1,91,0,L0091,154,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151116.7330306,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1979.120167,2329.556522,6,2094,4,32
128,1,89,1,L0089,155,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151119.1525042,2048,0,104.08403015136719,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,2735.035359,3083.592033,6,2617,4,32
129,1,65,1,L0065,156,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151119.1525578,2048,0,104.08408379554749,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,3223.142393,3631.783858,6,2617,4,32
130,1,64,2,L0064,157,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151119.1525996,2560,0,104.08412551879883,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,3830.172476,4266.195292,6,3140,4,32
131,1,99,1,L0099,158,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151119.152636,2048,0,104.08416199684143,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,3073.17931,3489.774863,6,2617,4,32
132,1,67,0,L0067,159,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151123.4219775,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2053.206641,2396.495124,6,2094,4,32
133,1,74,2,L0074,160,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151123.42203,2560,0,108.35355591773987,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,4410.322017,4902.952663,6,3140,4,32
134,1,81,0,L0081,161,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151123.422071,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1731.515975,2032.44033,6,2094,4,32
135,1,77,1,L0077,162,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151123.4221056,2048,0,108.35363149642944,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,3079.416813,3497.069656,6,2617,4,32
136,1,82,0,L0082,163,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151128.3278296,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,2226.848773,2555.507602,6,2094,4,32
137,1,66,1,L0066,164,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151128.32788,2048,0,113.25940585136414,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1094.320453,1485.527331,6,2617,4,2080
138,1,80,0,L0080,165,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151128.3279223,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2218.385481,2561.568446,6,2094,4,32
139,1,70,1,L0070,166,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151128.3279593,2048,0,113.25948524475098,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,3060.922625,3485.001646,6,2617,4,32
140,1,89,2,L0089,167,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151131.816891,2560,0,116.74841690063477,True,True,False,False,0,0.0,0,0,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,1086.691021,1498.056904,6,3140,4,2608
141,1,66,2,L0066,168,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151131.8169456,2560,0,116.74847149848938,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,4164.679141,4626.374695,6,3140,4,32
142,1,75,1,L0075,169,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151131.816987,2048,0,116.74851298332214,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,3295.683436,3741.961046,6,2617,4,32
143,1,66,0,L0066,170,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151131.8170226,2560,0,116.74854850769043,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2125.349022,2476.934308,6,2094,4,32
144,1,67,1,L0067,171,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151136.5398388,2048,0,121.471364736557,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1207.370628,1623.550694,6,2617,4,2080
145,1,75,2,L0075,172,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151136.5398674,2560,0,121.4713933467865,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,2202.222456,2645.988817,6,3140,4,2080
146,1,68,2,L0068,173,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151136.539888,2560,0,121.4714138507843,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3637.627615,4071.585077,6,3140,4,32
147,1,126,0,L0126,174,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151136.5399055,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,2148.351956,2491.753006,6,2094,4,32
148,1,72,1,L0072,175,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151140.6144755,2048,0,125.54600143432617,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,2725.25074,3088.109713,6,2617,4,32
149,1,65,2,L0065,176,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151140.6145287,2560,0,125.54605460166931,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,4121.470437,4591.704326,6,3140,4,32
150,1,64,0,L0064,177,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151140.614571,3072,0,125.54609704017639,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,131.085354,433.134178,6,2094,4,2080
151,1,73,1,L0073,178,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151140.6146069,2048,0,125.54613280296326,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,2797.853151,3185.243983,6,2617,4,32
152,1,83,0,L0083,179,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151145.2092326,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2401.360381,2760.81847,6,2094,4,32
153,1,84,0,L0084,180,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151145.2092822,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1908.874645,2226.326307,6,2094,4,32
154,1,67,2,L0067,181,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151145.2093194,2560,0,130.1408452987671,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,4173.600789,4648.955017,6,3140,4,32
155,1,84,1,L0084,182,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151145.209357,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,2996.841017,3385.771442,6,2617,4,32
156,1,119,0,L0119,183,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151149.8617208,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,2628.131358,3012.50049,6,2094,4,32
157,1,70,2,L0070,184,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151149.8617806,2560,0,134.7933065891266,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,3992.281519,4472.22807,6,3140,4,32
158,1,65,0,L0065,185,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151149.8618364,3072,0,134.7933623790741,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,141.487024,471.09342,6,2094,4,2080
159,1,95,0,L0095,186,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151149.8618743,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2580.852381,2954.118373,6,2094,4,32
160,1,70,0,L0070,187,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151154.3365197,3072,0,139.26804566383362,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,151.635963,513.822063,6,2094,4,2080
161,1,69,1,L0069,188,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151154.336573,2048,0,139.26809883117676,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,3321.510456,3747.610705,6,2617,4,32
162,1,95,1,L0095,189,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151154.3366148,2048,0,139.26814079284668,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,3408.087533,3852.404585,6,2617,4,32
163,1,99,2,L0099,190,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151154.3366501,2560,0,139.2681760787964,True,True,False,False,0,0.0,0,0,False,0.0,aa142c1fa7175c45ac62641d1f10a45da3034dbd81d271150367aa1d926980df,True,,,1,0,3739.002088,4172.241098,6,3140,4,32
164,1,67,0,L0067,191,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151158.5129669,3072,0,143.44449281692505,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,258.053345,622.815469,6,2094,4,2080
165,1,72,2,L0072,192,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151158.5130212,2560,0,143.44454717636108,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,3683.858134,4115.391396,6,3140,4,32
166,1,64,1,L0064,193,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151158.5130637,3072,0,143.44458961486816,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,164.740533,549.926876,6,2617,4,2608
167,1,107,0,L0107,194,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151158.5131006,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,2068.625002,2389.488133,6,2094,4,32
168,1,66,1,L0066,195,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151162.6313708,3072,0,147.56289672851562,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3106.853154,3513.374443,6,2617,4,32
169,1,83,1,L0083,196,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151162.6314237,2048,0,147.56294965744019,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,3152.909388,3576.423581,6,2617,4,32
170,1,64,2,L0064,197,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151162.6314647,2560,0,147.5629906654358,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,349.306642,791.304226,6,3140,4,3136
171,1,102,1,L0102,198,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151162.6315012,2048,0,147.5630271434784,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,2966.21096,3384.524859,6,2617,4,32
172,1,72,0,L0072,199,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151166.2110126,3072,0,151.14253854751587,True,True,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,121.975689,399.596954,6,2094,4,2080
173,1,67,1,L0067,200,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151166.211075,3072,0,151.1426010131836,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,327.150913,3352.247193,6,2617,4,2608
174,1,119,1,L0119,201,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151166.211118,2048,0,151.14264392852783,True,True,False,False,0,0.0,0,0,False,0.0,485a2fc1b1ab6d7ce229e1c47e15c35b25b045e3c03a3f836e4404ed02c53ed4,True,,,1,0,2678.528037,3067.157687,6,2617,4,32
175,1,76,2,L0076,202,0;1;1;1,0;0;2048;0,0;0;93;0,2,1,2048,38.96,2,True,1788151166.2111876,2560,2048,66.01467156410217,False,False,False,False,2048,38.96,1,1,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,2770.369997,3509.934952,6,3140,4,2080
176,1,110,1,L0110,204,0;0;0;0,0;2048;0;0,0;92;0;0,1,1,2048,40.96,1,True,1788151169.7253647,2048,2048,69.52928042411804,False,False,False,False,2048,40.96,1,1,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,1137.350046,1573.380736,6,2617,4,2080
177,1,68,0,L0068,206,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151169.7254207,3072,0,154.65694665908813,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,270.930403,600.614971,6,2094,4,2080
178,1,101,0,L0101,207,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151169.725467,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,2386.019817,2764.373032,6,2094,4,32
179,1,90,0,L0090,208,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151169.7255037,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,2125.835658,2445.217207,6,2094,4,32
180,1,73,2,L0073,209,0;0;0;0,0;2048;0;0,0;97;0;0,1,0,2048,0.0,1,False,1788151172.4932895,2560,2048,69.65102028846741,False,False,False,False,2048,0.0,1,1,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,2255.760549,2736.432426,6,3140,4,2080
181,1,65,1,L0065,211,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151172.4933448,2560,0,157.4248707294464,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,165.428777,559.961069,6,2617,4,2608
182,1,121,0,L0121,212,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151172.493389,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2166.133765,2492.561763,6,2094,4,32
183,1,123,0,L0123,213,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151172.493426,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,2117.930188,2428.149202,6,2094,4,32
184,1,77,2,L0077,214,0;0;0;0,0;0;2048;0,0;0;96;0,2,0,2048,0.0,2,False,1788151175.230867,2560,2048,72.38902473449707,False,False,False,False,2048,0.0,1,1,False,0.0,67268725f5184bdc2e811f29547e96e146494a83e8b989b99f531dd44d750775,True,,,1,0,2417.819771,2917.547453,6,3140,4,2080
185,1,69,2,L0069,216,0;0;1;0,0;2048;0;0,0;109;0;0,1,1,2048,40.96,1,True,1788151175.2308927,2560,2048,65.19412136077881,False,False,False,False,2048,40.96,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,2373.677415,2894.968413,6,3140,4,2080
186,1,121,1,L0121,218,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151175.230909,2048,0,160.16243505477905,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,1014.673536,1428.096184,6,2617,4,2080
187,1,106,1,L0106,219,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151175.2309232,2048,0,160.16244912147522,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,3059.585328,3466.872187,6,2617,4,32
188,1,80,1,L0080,220,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151178.6995857,2048,0,163.6311116218567,True,True,False,False,0,0.0,0,0,False,0.0,545554ec4beee3a02a6379734a2e6734a91bc3b2378ed85e26cbd96307969eac,True,,,1,0,2974.217107,3372.900659,6,2617,4,32
189,1,80,2,L0080,221,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151178.6996055,2048,0,163.63113141059875,True,True,False,False,0,0.0,0,0,False,0.0,fcd77afd9915e19653ea7f30d5059a3efa872888f5f9d5de036ffc251bccd3db,True,,,1,0,4255.850911,4706.372971,6,3140,4,32
190,1,94,0,L0094,222,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151178.6996198,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2051.720528,2382.234315,6,2094,4,32
191,1,79,1,L0079,223,1;1;0;1,0;0;2048;0,0;0;105;0,2,0,2048,0.0,2,False,1788151178.6996388,2048,2048,71.00850367546082,False,False,False,False,2048,0.0,1,1,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,1032.996976,1451.313221,6,2617,4,2080
