request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891927.7531404,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1341.227158,1538.825973,6,2094,4,32
113,1,64,0,L0064,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891927.7532017,3072,0,61.4852077960968,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,105.367383,332.802259,6,2094,4,2080
114,1,66,1,L0066,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891927.7532437,2048,0,61.485249757766724,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1888.638514,2165.603963,6,2617,4,32
115,1,64,1,L0064,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891927.7532783,3072,0,61.48528432846069,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,177.698845,458.120401,6,2617,4,2608
116,1,67,0,L0067,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891929.9221506,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1228.183527,1417.011386,6,2094,4,32
117,1,74,0,L0074,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891929.9222188,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1391.008335,1597.529617,6,2094,4,32
118,1,66,2,L0066,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891929.9222584,2560,0,63.65426445007324,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1225.513211,1512.947137,6,3140,4,2080
119,1,109,1,L0109,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891929.9222968,2048,0,63.65430283546448,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,807.660969,1077.5183,6,2617,4,2080
120,1,70,0,L0070,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891931.5226133,3072,0,65.25461935997009,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,98.340576,301.959466,6,2094,4,2080
121,1,68,0,L0068,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891931.5226667,3072,0,65.25467276573181,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,106.333539,336.976619,6,2094,4,2080
122,1,66,0,L0066,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891931.522709,3072,0,65.25471496582031,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,105.62587,332.687992,6,2094,4,2080
123,1,100,0,L0100,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891931.5227451,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1627.523094,1885.388078,6,2094,4,32
124,1,89,0,L0089,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891933.4118693,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1524.563018,1746.868429,6,2094,4,32
125,1,64,2,L0064,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891933.41192,2560,0,67.14392614364624,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,139.308028,445.434625,6,3140,4,3136
126,1,66,1,L0066,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891933.4119616,3072,0,67.143967628479,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,125.422304,397.455501,6,2617,4,2608
127,1,113,0,L0113,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891933.4119968,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1214.218539,1407.406888,6,2094,4,32
