request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,78,1,L0078,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890803.28199,2048,0,48.08871793746948,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,2182.596304,2534.644311,6,2617,4,32
113,1,69,1,L0069,118,0;1;0;0,0;2048;0;0,0;57;0;0,1,1,2048,38.96,1,True,1787890803.2820606,2048,2048,14.874580144882202,False,False,False,False,2048,38.96,1,1,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,2181.698575,2533.66481,6,2617,4,2080
114,1,65,1,L0065,120,0;2;0;0,0;0;0;2048,0;0;0;59,3,1,2048,40.96,3,True,1787890803.2821145,2048,2048,14.873862743377686,False,False,False,False,2048,40.96,1,1,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,528.091904,737.321791,6,2617,4,2080
115,1,66,0,L0066,122,0;2;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890803.2821538,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1024.24468,1188.543831,6,2094,4,16
116,1,68,1,L0068,123,0;0;0;0,0;0;3072;2560,0;0;79;63,2,1,3072,10.24,2,True,1787890805.8190181,2560,3072,8.863502740859985,False,False,True,False,3072,10.24,2,2,False,464.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,184.543474,468.735646,6,2617,4,2608
117,1,118,0,L0118,125,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890805.8190746,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1331.926377,1519.766451,6,2094,4,32
118,1,113,0,L0113,126,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890805.8191159,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1039.265892,1197.971447,6,2094,4,32
119,1,69,2,L0069,127,1;0;1;1,0;2048;0;0,0;57;0;0,1,0,2048,0.0,1,False,1787890805.81918,2560,2048,17.411699533462524,False,False,False,False,2048,0.0,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,600.242181,830.985044,6,3140,4,2608
120,1,94,2,L0094,129,0;0;0;0,2560;0;2048;0,64;0;55;0,0,1,2560,51.2,0,True,1787890807.3409276,2560,2560,15.450180292129517,False,False,False,False,2560,51.2,2,2,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,618.424173,860.92308,6,3140,4,2608
121,1,84,0,L0084,131,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890807.340949,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1374.785881,1563.843961,6,2094,4,32
122,1,98,0,L0098,132,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890807.3409638,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1262.587537,1452.078227,6,2094,4,32
123,1,66,1,L0066,133,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890807.3409758,2048,0,52.147703647613525,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1556.178167,1761.176881,6,2617,4,32
124,1,72,2,L0072,134,0;0;0;0,0;2048;0;2560,0;45;0;65,3,1,2560,51.2,3,True,1787890809.105058,2560,2560,17.213732719421387,False,False,False,False,2560,51.2,2,2,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,627.961916,868.165224,6,3140,4,2608
125,1,69,0,L0069,136,0;0;0;1,0;2560;0;0,0;92;0;0,1,0,2560,0.0,1,False,1787890809.1051219,3072,2560,3.287400960922241,False,False,False,False,2560,0.0,1,1,False,480.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,101.671585,277.868825,6,2094,4,2080
126,1,75,2,L0075,138,0;1;0;1,2560;0;0;0,89;0;0;0,0,0,2560,0.0,0,False,1787890809.105182,2560,2560,5.8240272998809814,False,False,False,False,2560,0.0,1,1,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,620.308006,861.714202,6,3140,4,2608
127,1,71,0,L0071,140,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890809.1052232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1099.768632,1280.308273,6,2094,4,32
