seq,update_kind,instance,digest,coverage_after,pre_delivery_visible_cov,t_send_unix,delivered_at_unix,signaling_delay_s,writer_seq,point_id,cell_id,rep,zipf_alpha,overlap,concurrency,rho,policy,send_ts_unix,coverage_before_source,source_coverage_delta,update_age_s,advertised_before,dispatcher_visible_before,best_visible_cov,second_visible_cov,visible_cov_gap,replica_visible_count,source_best_cov,digest_req_count_recent,in_flight_frames,ewma_delivery_delay_s,dispatcher_loads,dispatcher_rr,supersedes_in_flight
196,upsert,0,L0029,2048,2048,1787899626.3105698,1787899638.160478,11.849908351898193,101,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899626.3105414,2048,0,54.67930316925049,0,2048,2048,2048,0,2,0,1,109,11.5048136562109,1;2;0;0,15,0
197,upsert,1,L0021,2048,2048,1787899626.3108976,1787899638.160521,11.849623441696167,102,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899626.310879,2048,0,76.96978378295898,0,2048,2048,2048,0,2,0,1,110,11.5048136562109,1;1;0;0,15,0
198,upsert,0,L0004,2048,2048,1787899626.3111176,1787899638.1605604,11.849442720413208,103,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899626.3111026,2048,0,125.9902081489563,0,2048,2048,2048,0,2,0,1,111,11.5048136562109,0;1;0;0,15,0
199,upsert,1,L0001,2048,2048,1787899626.3113334,1787899638.160603,11.84926962852478,104,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899626.3113196,2048,0,134.41393303871155,0,2048,2048,2048,0,2,0,1,112,11.5048136562109,0;0;0;0,15,0
200,upsert,3,L0063,2048,0,1787899629.042038,1787899647.5157447,18.47370672225952,105,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899629.0420148,0,2048,,0,0,0,0,0,0,0,1,109,11.487672507762909,1;1;1;0,21,0
201,upsert,1,L0041,2048,2048,1787899629.0423667,1787899647.5158627,18.473495960235596,106,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899629.042342,2048,0,23.033767223358154,0,2048,2048,2048,0,2,0,1,110,11.487672507762909,1;0;1;0,21,0
202,upsert,0,L0023,2048,2048,1787899629.04259,1787899647.5159228,18.47333288192749,107,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899629.042574,2048,0,74.00692749023438,0,2048,2048,2048,0,2,0,1,111,11.487672507762909,0;0;1;0,21,0
204,upsert,1,L0022,2048,2048,1787899631.5802674,1787899647.5159702,15.935702800750732,108,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899631.5802407,2048,0,79.38402462005615,0,2048,2048,2048,0,2,0,1,113,11.487672507762909,2;1;0;0,29,0
205,upsert,0,L0019,2048,2048,1787899631.5805764,1787899647.5160105,15.935434103012085,109,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899631.580559,2048,0,88.02668905258179,0,2048,2048,2048,0,2,0,1,114,11.487672507762909,1;1;0;0,29,0
206,upsert,0,L0004,2560,2048,1787899631.5807917,1787899647.516053,15.935261249542236,110,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899631.580776,2048,512,5.2696733474731445,0,2048,2048,2048,0,2,0,2,115,11.487672507762909,0;1;0;0,29,1
207,upsert,1,L0001,2560,2048,1787899631.5809827,1787899647.5160997,15.93511700630188,111,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899631.5809684,2048,512,5.269648790359497,0,2048,2048,2048,0,2,0,2,116,11.487672507762909,0;0;0;0,29,1
208,upsert,1,L0029,2560,2048,1787899633.6798096,1787899655.426868,21.747058391571045,112,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899633.6797793,2048,512,62.04821801185608,0,2048,2048,2048,0,2,0,2,113,11.602330192923546,2;1;0;0,37,0
209,upsert,0,L0007,2560,2048,1787899633.680149,1787899655.4269905,21.746841430664062,113,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899633.680129,2048,512,125.02714514732361,0,2048,2048,2048,0,2,0,2,114,11.602330192923546,1;1;0;0,37,0
210,upsert,0,L0013,2048,2048,1787899633.680393,1787899655.4270518,21.74665880203247,114,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899633.6803768,2048,0,107.51564693450928,0,2048,2048,2048,0,2,0,1,115,11.602330192923546,0;1;0;0,37,0
211,upsert,1,L0017,2048,2048,1787899633.6805873,1787899655.4270976,21.74651026725769,115,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899633.6805725,2048,0,96.04961585998535,0,2048,2048,2048,0,2,0,1,116,11.602330192923546,0;0;0;0,37,0
212,upsert,1,L0024,2048,2048,1787899637.0072985,1787899655.4271393,18.419840812683105,116,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899637.0072722,2048,0,79.14755964279175,0,2048,2048,2048,0,2,0,1,117,11.602330192923546,2;1;0;0,44,0
213,upsert,0,L0053,2048,0,1787899637.0076077,1787899655.4272017,18.419594049453735,117,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899637.0075922,0,2048,,0,0,0,0,0,0,0,1,118,11.602330192923546,1;1;0;0,44,0
214,upsert,1,L0033,2048,2048,1787899637.00782,1787899655.4272494,18.419429540634155,118,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899637.0078037,2048,0,54.27130174636841,0,2048,2048,2048,0,2,0,1,119,11.602330192923546,1;0;0;0,44,0
215,upsert,0,L0034,2048,2048,1787899637.0080109,1787899655.4272892,18.419278383255005,119,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899637.0079963,2048,0,51.4852409362793,0,2048,2048,2048,0,2,0,1,120,11.602330192923546,0;0;0;0,44,0
216,upsert,0,L0042,2048,2048,1787899638.1075575,1787899655.427331,17.31977343559265,120,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899638.107528,2048,0,29.391510248184204,0,2048,2048,2048,0,2,0,1,121,11.602330192923546,1;2;0;0,52,0
217,upsert,1,L0026,2048,2048,1787899638.1078966,1787899655.4273698,17.319473266601562,121,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899638.1078768,2048,0,74.628333568573,0,2048,2048,2048,0,2,0,1,122,11.602330192923546,1;1;0;0,52,0
218,upsert,1,L0005,2048,2048,1787899638.1081126,1787899655.4274092,17.31929659843445,122,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899638.1080983,2048,0,134.96698331832886,0,2048,2048,2048,0,2,0,1,123,11.602330192923546,1;0;0;0,52,0
219,upsert,0,L0000,2048,2048,1787899638.1083245,1787899667.9602206,29.851896047592163,123,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899638.1083097,2048,0,148.9794216156006,0,2048,2048,2048,0,2,0,1,124,11.602330192923546,0;0;0;0,52,0
220,upsert,0,L0034,2560,2048,1787899640.166913,1787899667.9603398,27.793426752090454,124,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899640.1668835,2048,512,3.1588871479034424,0,2048,2048,2048,0,2,0,2,117,11.89142595231533,1;2;0;0,60,1
221,upsert,1,L0002,2048,2048,1787899640.167257,1787899667.960401,27.79314398765564,125,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899640.1672382,2048,0,145.47046494483948,0,2048,2048,2048,0,2,0,1,118,11.89142595231533,1;1;0;0,60,0
222,upsert,1,L0011,2048,2048,1787899640.1674771,1787899667.9604528,27.792975664138794,126,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899640.1674626,2048,0,119.63575029373169,0,2048,2048,2048,0,2,0,1,119,11.89142595231533,1;0;0;0,60,0
223,upsert,0,L0018,2048,2048,1787899640.1676712,1787899667.9604967,27.79282546043396,127,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899640.1676562,2048,0,99.46088719367981,0,2048,2048,2048,0,2,0,1,120,11.89142595231533,0;0;0;0,60,0
224,upsert,0,L0005,2560,2048,1787899642.8113205,1787899667.9605417,25.149221181869507,128,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899642.8112895,2048,512,139.67030596733093,0,2048,2048,2048,0,2,0,2,121,11.89142595231533,0;2;1;0,67,0
225,upsert,1,L0042,2560,2048,1787899642.8118868,1787899667.9606004,25.1487135887146,129,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899642.8118663,2048,512,34.09551501274109,0,2048,2048,2048,0,2,0,2,122,11.89142595231533,0;1;1;0,67,0
226,upsert,1,L0006,2048,2048,1787899642.8123283,1787899667.9606464,25.14831805229187,130,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899642.812312,2048,0,136.88609790802002,0,2048,2048,2048,0,2,0,1,123,11.89142595231533,0;0;1;0,67,0
227,upsert,2,L0055,2048,0,1787899642.8127165,1787899667.9606867,25.14797019958496,131,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899642.8127015,0,2048,,0,0,0,0,0,0,0,1,124,11.89142595231533,0;0;0;0,67,0
228,upsert,0,L0000,2560,2048,1787899644.9344895,1787899667.9607298,23.026240348815918,132,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899644.9344578,2048,512,6.82614803314209,0,2048,2048,2048,0,2,0,2,125,11.89142595231533,1;2;0;0,75,1
229,upsert,1,L0009,2048,2048,1787899644.9350617,1787899667.9607668,23.025705099105835,133,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899644.9350421,2048,0,130.28273034095764,0,2048,2048,2048,0,2,0,1,126,11.89142595231533,1;1;0;0,75,0
230,upsert,0,L0047,2048,2048,1787899644.9354758,1787899679.760207,34.82473111152649,134,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899644.9354596,2048,0,22.419688940048218,0,2048,2048,2048,0,2,0,1,127,11.89142595231533,0;1;0;0,75,0
231,upsert,1,L0033,2560,2048,1787899644.9358463,1787899679.760331,34.8244845867157,135,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899644.9358306,2048,512,7.928026914596558,0,2048,2048,2048,0,2,0,2,128,11.89142595231533,0;0;0;0,75,1
232,upsert,0,L0001,3072,2048,1787899648.867879,1787899679.760402,30.892523050308228,136,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899648.8678474,2048,1024,156.97075128555298,0,2048,2560,2048,512,2,0,4,122,13.014260433614254,0;2;0;1,82,0
233,upsert,1,L0001,2048,2560,1787899648.8685167,1787899679.7604532,30.891936540603638,137,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899648.8684962,2560,-512,17.287527799606323,0,2560,2560,2048,512,2,0,4,123,13.014260433614254,0;1;0;1,82,0
234,upsert,3,L0050,2048,0,1787899648.8689182,1787899679.760497,30.891578912734985,138,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899648.8689027,0,2048,,0,0,0,0,0,0,0,1,124,13.014260433614254,0;1;0;0,82,0
235,upsert,1,L0033,3072,2560,1787899648.869299,1787899679.760542,30.89124298095703,139,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899648.8692825,2560,512,3.9334518909454346,0,2048,2048,2048,0,2,0,3,125,13.014260433614254,0;0;0;0,82,1
236,upsert,1,L0027,2048,2048,1787899651.2754438,1787899679.760582,28.485138177871704,140,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899651.2754176,2048,0,85.11445093154907,0,2048,2048,2048,0,2,0,1,126,13.014260433614254,2;1;0;0,90,0
237,upsert,0,L0035,2048,2048,1787899651.2759662,1787899679.7606235,28.484657287597656,141,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899651.275947,2048,0,62.9361732006073,0,2048,2048,2048,0,2,0,1,127,13.014260433614254,1;1;0;0,90,0
238,upsert,1,L0025,2048,2048,1787899651.2763774,1787899679.7606642,28.484286785125732,142,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899651.276361,2048,0,90.62031817436218,0,2048,2048,2048,0,2,0,1,128,13.014260433614254,1;0;0;0,90,0
239,upsert,0,L0034,3072,2560,1787899651.276746,1787899679.760704,28.48395800590515,143,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899651.2767315,2560,512,11.109848022460938,0,2048,2048,2048,0,2,0,3,129,13.014260433614254,0;0;0;0,90,1
240,upsert,1,L0039,2048,2048,1787899654.6162248,1787899679.7607408,25.144515991210938,144,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899654.6161945,2048,0,54.73296570777893,0,2048,2048,2048,0,2,0,1,130,13.014260433614254,2;1;0;0,98,0
241,upsert,0,L0013,2560,2048,1787899654.616765,1787899679.7607822,25.144017219543457,145,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899654.616745,2048,512,20.936368227005005,0,2048,2048,2048,0,2,0,2,131,13.014260433614254,1;1;0;0,98,1
242,upsert,1,L0000,3072,2048,1787899654.6172464,1787899693.026858,38.40961170196533,146,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899654.6172283,2048,1024,165.48817682266235,0,2048,2048,2048,0,2,0,4,132,13.014260433614254,1;0;0;0,98,0
243,upsert,0,L0000,2048,2560,1787899654.617694,1787899693.0269802,38.40928626060486,147,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899654.6176784,2560,-512,9.683220624923706,0,2048,2048,2048,0,2,0,4,133,13.014260433614254,0;0;0;0,98,1
244,upsert,1,L0014,2048,2048,1787899657.7944994,1787899693.027045,35.232545614242554,148,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899657.794471,2048,0,129.04429984092712,0,2048,2048,2048,0,2,0,1,123,15.618420414626598,2;1;0;0,106,0
245,upsert,0,L0006,2560,2048,1787899657.795021,1787899693.0270934,35.23207235336304,149,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899657.7950017,2048,512,151.86911249160767,0,2048,2048,2048,0,2,0,2,124,15.618420414626598,1;1;0;0,106,0
246,upsert,1,L0024,2560,2048,1787899657.7954721,1787899693.027141,35.2316689491272,150,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899657.7954562,2048,512,20.78818392753601,0,2048,2048,2048,0,2,0,2,125,15.618420414626598,1;0;0;0,106,0
247,upsert,0,L0022,2560,2048,1787899657.79591,1787899693.0272171,35.2313072681427,151,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899657.7958891,2048,512,105.60002160072327,0,2048,2048,2048,0,2,0,2,126,15.618420414626598,0;0;0;0,106,0
248,upsert,1,L0001,2560,2048,1787899661.721746,1787899693.0272586,31.30551266670227,152,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899661.7217162,2048,512,12.853219985961914,0,2560,2560,2048,512,2,0,5,127,15.618420414626598,2;1;0;0,114,1
249,upsert,0,L0022,3072,2560,1787899661.7223442,1787899693.0272992,31.304955005645752,153,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899661.7223241,2560,512,3.9264349937438965,0,2048,2048,2048,0,2,0,3,128,15.618420414626598,1;1;0;0,114,1
250,upsert,1,L0021,2560,2048,1787899661.7228189,1787899693.0273395,31.30452060699463,154,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899661.7228029,2048,512,35.41192388534546,0,2048,2048,2048,0,2,0,2,129,15.618420414626598,1;0;0;0,114,0
251,upsert,0,L0013,3072,2560,1787899661.723236,1787899693.0273774,31.30414128303528,155,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899661.7232213,2560,512,7.106476306915283,0,2048,2048,2048,0,2,0,3,130,15.618420414626598,0;0;0;0,114,1
252,upsert,2,L0052,2048,0,1787899664.5562449,1787899693.0274158,28.471170902252197,156,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899664.5562167,0,2048,,0,0,0,0,0,0,0,1,131,15.618420414626598,2;1;0;0,121,0
253,upsert,1,L0021,3072,2560,1787899664.5567834,1787899706.293525,41.73674154281616,157,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899664.5567632,2560,512,2.8339602947235107,0,2048,2048,2048,0,2,0,3,132,15.618420414626598,2;0;0;0,121,1
254,upsert,0,L0040,2048,2048,1787899664.5572681,1787899706.2936459,41.73637771606445,158,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899664.5572517,2048,0,61.70665669441223,0,2048,2048,2048,0,2,0,1,133,15.618420414626598,1;0;0;0,121,0
255,upsert,0,L0007,3072,2560,1787899664.5576465,1787899706.2937062,41.73605966567993,159,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899664.557632,2560,512,30.877502918243408,0,2560,2560,2048,512,2,0,3,134,15.618420414626598,0;0;0;0,121,0
256,upsert,1,L0070,2048,0,1787899667.4918463,1787899706.2937605,38.80191421508789,160,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4918106,0,2048,,0,0,0,0,0,0,0,1,135,15.618420414626598,1;0;1;1,125,0
257,tombstone,1,L0003,0,2048,1787899667.4922085,1787899706.2938104,38.80160188674927,161,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4918106,2048,-2048,170.00141167640686,0,2048,2048,2048,0,2,0,0,136,15.618420414626598,1;0;1;1,125,0
258,upsert,3,L0077,2048,0,1787899667.49263,1787899706.2938576,38.80122756958008,162,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4926145,0,2048,,0,0,0,0,0,0,0,1,137,15.618420414626598,1;0;1;0,125,0
259,upsert,2,L0086,2048,0,1787899667.4930112,1787899706.2939034,38.80089211463928,163,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4929922,0,2048,,0,0,0,0,0,0,0,1,138,15.618420414626598,1;0;0;0,125,0
260,tombstone,2,L0000,0,0,1787899667.4932163,1787899706.2939436,38.80072736740112,164,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4929922,2048,-2048,178.3638401031494,0,0,2048,2048,0,2,0,4,139,15.618420414626598,1;0;0;0,125,1
261,upsert,0,L0095,2048,0,1787899667.4935791,1787899706.2939837,38.80040454864502,165,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4935572,0,2048,,0,0,0,0,0,0,0,1,140,15.618420414626598,0;0;0;0,125,0
262,tombstone,0,L0002,0,2048,1787899667.4937634,1787899706.2940218,38.80025839805603,166,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4935572,2048,-2048,172.79706239700317,0,2048,2048,2048,0,2,0,1,141,15.618420414626598,0;0;0;0,125,0
263,tombstone,0,L0003,0,2048,1787899667.493934,1787899706.2940636,38.800129652023315,167,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4935572,2048,-2048,170.00345253944397,0,2048,2048,2048,0,2,0,0,142,15.618420414626598,0;0;0;0,125,0
264,tombstone,0,L0008,0,2048,1787899667.4940958,1787899706.2941005,38.800004720687866,168,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899667.4935572,2048,-2048,155.81606221199036,0,2048,2048,2048,0,2,0,0,143,15.618420414626598,0;0;0;0,125,0
266,tombstone,1,L0004,0,2048,1787899670.6641982,1787899706.2941391,35.6299409866333,169,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899670.6637988,2048,-2048,170.34275484085083,0,2048,2560,2048,512,2,0,2,134,20.46889305859804,1;0;1;1,129,0
268,tombstone,0,L0009,0,2048,1787899670.6648328,1787899706.2942142,35.62938141822815,170,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899670.6646085,2048,-2048,156.01260805130005,0,2048,2048,2048,0,2,0,1,136,20.46889305859804,0;0;1;1,129,0
270,tombstone,3,L0000,0,0,1787899670.6653974,1787899706.2942524,35.62885499000549,171,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899670.6651886,2048,-2048,181.53593254089355,0,0,2560,2048,512,2,0,4,138,20.46889305859804,0;0;1;0,129,1
272,tombstone,2,L0001,0,0,1787899670.665927,1787899706.2942889,35.62836194038391,172,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899670.665729,2048,-2048,178.76816582679749,0,0,2560,2048,512,2,0,5,140,20.46889305859804,0;0;0;0,129,1
274,tombstone,1,L0008,0,2048,1787899674.1684175,1787899723.7379563,49.569538831710815,173,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1680179,2048,-2048,162.49021553993225,0,2048,2048,2048,0,2,0,0,142,20.46889305859804,1;0;1;1,133,0
275,upsert,2,L0077,2560,0,1787899674.168851,1787899723.7380843,49.569233417510986,174,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1688268,0,2560,,0,0,0,0,0,0,0,2,143,20.46889305859804,1;0;0;1,133,0
276,tombstone,2,L0002,0,0,1787899674.1690562,1787899723.7381535,49.56909728050232,175,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1688268,2048,-2048,179.47188568115234,0,0,2048,2048,0,2,0,1,144,20.46889305859804,1;0;0;1,133,1
277,tombstone,2,L0003,0,0,1787899674.1692505,1787899727.1824322,53.01318168640137,176,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1688268,2048,-2048,176.67826056480408,0,0,2048,2048,0,2,0,0,145,20.46889305859804,1;0;0;1,133,1
278,upsert,3,L0070,2560,0,1787899674.1696482,1787899727.1825383,53.012890100479126,177,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1696272,0,2560,,0,0,0,0,0,0,0,2,146,20.46889305859804,1;0;0;0,133,0
279,tombstone,3,L0001,0,0,1787899674.169861,1787899727.1825974,53.012736320495605,178,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1696272,2048,-2048,182.27191638946533,0,0,2560,2048,512,2,0,5,147,20.46889305859804,1;0;0;0,133,1
280,tombstone,3,L0002,0,0,1787899674.1700432,1787899727.1826444,53.012601137161255,179,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.1696272,2048,-2048,179.47254276275635,0,0,2048,2048,0,2,0,1,148,20.46889305859804,1;0;0;0,133,1
282,tombstone,0,L0010,0,2048,1787899674.1706233,1787899727.182685,53.01206159591675,180,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899674.170421,2048,-2048,156.58327174186707,0,2048,2048,2048,0,2,0,0,150,20.46889305859804,0;0;0;0,133,0
284,tombstone,1,L0010,0,2048,1787899677.1427126,1787899727.1827319,50.040019273757935,181,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899677.1423337,2048,-2048,159.55500602722168,0,2048,2048,2048,0,2,0,0,152,20.46889305859804,1;0;1;1,137,0
286,tombstone,3,L0003,0,0,1787899677.1433516,1787899727.1827736,50.039422035217285,182,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899677.1431105,2048,-2048,179.65239930152893,0,0,2048,2048,0,2,0,0,154,20.46889305859804,1;0;1;0,137,1
288,tombstone,2,L0004,0,0,1787899677.1439052,1787899727.182812,50.03890681266785,183,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899677.1436977,2048,-2048,176.82258772850037,0,0,2560,2048,512,2,0,2,156,20.46889305859804,1;0;0;0,137,1
290,tombstone,0,L0011,0,2048,1787899677.1444507,1787899727.1828482,50.038397550582886,184,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899677.1442492,2048,-2048,156.6126937866211,0,2048,2048,2048,0,2,0,1,158,20.46889305859804,0;0;0;0,137,0
292,tombstone,1,L0012,0,2048,1787899680.8134077,1787899727.182886,46.36947822570801,185,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899680.8129976,2048,-2048,157.47331261634827,0,2048,2048,2048,0,2,0,1,148,25.4451050683856,1;0;1;1,141,0
294,tombstone,0,L0014,0,2048,1787899680.8140445,1787899727.1829238,46.368879318237305,186,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899680.813816,2048,-2048,152.0638189315796,0,2048,2048,2048,0,2,0,1,150,25.4451050683856,0;0;1;1,141,0
296,tombstone,3,L0004,0,0,1787899680.8146544,1787899727.1829612,46.36830687522888,187,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899680.8144298,2048,-2048,180.49324703216553,0,0,2560,2048,512,2,0,2,152,25.4451050683856,0;0;1;0,141,1
298,tombstone,2,L0005,0,0,1787899680.8152153,1787899727.182996,46.367780685424805,188,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899680.8149972,2048,-2048,177.67380237579346,0,0,2560,2048,512,2,0,2,154,25.4451050683856,0;0;0;0,141,1
300,tombstone,1,L0013,0,2048,1787899684.7112222,1787899727.1830316,42.47180938720703,189,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899684.7108088,2048,-2048,158.5459201335907,0,2048,2560,2048,512,2,0,3,156,25.4451050683856,1;0;1;1,145,0
302,tombstone,2,L0006,0,0,1787899684.7118719,1787899727.1830711,42.47119927406311,190,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899684.711636,2048,-2048,178.78523659706116,0,0,2048,2048,0,2,0,2,158,25.4451050683856,1;0;0;1,145,1
304,tombstone,3,L0005,0,0,1787899684.7124565,1787899727.1831095,42.47065305709839,191,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899684.7122371,2048,-2048,181.57098579406738,0,0,2560,2048,512,2,0,2,160,25.4451050683856,1;0;0;0,145,1
306,tombstone,0,L0015,0,2048,1787899684.7130463,1787899727.1831465,42.47010016441345,192,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899684.7128365,2048,-2048,153.15650820732117,0,2048,2048,2048,0,2,0,0,162,25.4451050683856,0;0;0;0,145,0
308,tombstone,1,L0015,0,2048,1787899690.004392,1787899727.1832132,37.178821325302124,193,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899690.0039809,2048,-2048,158.4474971294403,0,2048,2048,2048,0,2,0,0,164,25.4451050683856,1;0;1;1,149,0
310,tombstone,3,L0006,0,0,1787899690.0050414,1787899727.18325,37.17820858955383,194,ov75,agg_full@rho0.8,1,0.55,0.75,4,0.8,agg_full,1787899690.0048041,2048,-2048,184.0782344341278,0,0,2048,2048,0,2,0,2,166,25.4451050683856,1;0;1;0,149,1
