request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891550.7229934,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1248.005073,1449.070194,6,2094,4,32
113,1,64,0,L0064,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891550.7230446,3072,0,58.32663536071777,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,98.340366,304.056179,6,2094,4,2080
114,1,66,1,L0066,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891550.7230868,2048,0,58.326677560806274,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1721.534784,1947.619176,6,2617,4,32
115,1,64,1,L0064,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891550.7231221,3072,0,58.32671284675598,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,117.918325,374.099508,6,2617,4,2608
116,1,67,0,L0067,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891552.6729643,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1321.601118,1535.088506,6,2094,4,32
117,1,74,0,L0074,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891552.6729836,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1557.867024,1794.20938,6,2094,4,32
118,1,66,2,L0066,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891552.6729972,2560,0,60.27658796310425,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1246.633522,1546.802904,6,3140,4,2080
119,1,109,1,L0109,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891552.67301,2048,0,60.27660083770752,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,763.692028,1063.564366,6,2617,4,2080
120,1,70,0,L0070,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891554.4684305,3072,0,62.07202124595642,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,87.27793,262.934845,6,2094,4,2080
121,1,68,0,L0068,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891554.4684508,3072,0,62.072041511535645,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,98.856503,309.043615,6,2094,4,2080
122,1,66,0,L0066,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891554.4684658,3072,0,62.07205653190613,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,93.198398,286.16336,6,2094,4,2080
123,1,100,0,L0100,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891554.468478,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1376.131046,1583.086943,6,2094,4,32
124,1,89,0,L0089,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891556.054198,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1233.118604,1431.591496,6,2094,4,32
125,1,64,2,L0064,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891556.0542493,2560,0,63.65784001350403,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,141.024355,451.709837,6,3140,4,3136
126,1,66,1,L0066,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891556.0542915,3072,0,63.65788221359253,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,108.780362,330.240872,6,2617,4,2608
127,1,113,0,L0113,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891556.054328,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1354.696616,1556.399123,6,2094,4,32
