request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787902553.3440895,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,3128.635527,4011.9009,6,2094,4,32
113,1,64,0,L0064,126,0;1;0;0,0;2048;0;0,0;73;0;0,1,1,2048,38.96,1,True,1787902553.3441684,3072,2048,34.051252365112305,False,False,False,False,2048,38.96,1,1,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,3128.101977,4011.480773,6,2094,4,2080
114,1,66,1,L0066,128,0;2;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787902553.3442154,2048,0,108.716481924057,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3762.278502,4210.682219,6,2617,4,32
115,1,64,1,L0064,129,0;2;0;1,0;2048;0;0,0;73;0;0,1,1,2048,36.96,1,True,1787902553.344266,3072,2048,34.05134987831116,False,False,False,False,2048,36.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,3126.809732,4010.235128,6,2617,4,2608
116,1,67,0,L0067,131,0;3;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787902553.344305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,4564.445989,7825.917485,6,2094,4,32
117,1,74,0,L0074,132,0;3;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787902553.344341,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,3873.781233,4709.326832,6,2094,4,32
118,1,66,2,L0066,133,1;3;1;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787902553.3443742,2048,0,108.71664071083069,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,7235.059382,7999.29186,6,3140,4,32
119,1,109,1,L0109,134,1;3;2;1,2048;0;0;0,69;0;0;0,0,0,2048,0.0,0,False,1787902553.3444178,2048,2048,41.388012409210205,False,False,False,False,2048,0.0,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,3872.570991,4708.219898,6,2617,4,2080
120,1,70,0,L0070,136,0;0;0;0,0;0;2560;2048,0;0;72;62,2,1,2560,51.2,2,True,1787902561.351346,3072,2560,42.05883526802063,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,166.042682,3438.303178,6,2094,4,2080
121,1,68,0,L0068,138,0;0;1;0,0;2048;0;0,0;68;0;0,1,1,2048,40.96,1,True,1787902561.3514118,3072,2048,49.395360708236694,False,False,False,False,2048,40.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,277.332078,1294.714057,6,2094,4,2080
122,1,66,0,L0066,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787902561.3514557,3072,0,116.72372221946716,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,4703.250048,5454.544991,6,2094,4,32
123,1,100,0,L0100,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787902561.3514962,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2708.095064,3529.103545,6,2094,4,32
124,1,89,0,L0089,142,1;1;1;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787902561.3515341,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,3179.532656,3706.02196,6,2094,4,32
125,1,64,2,L0064,143,1;1;2;1,0;2048;0;0,0;73;0;0,1,1,2048,40.96,1,True,1787902561.3515918,2560,2048,42.05867576599121,False,False,False,False,2048,40.96,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,633.734637,1500.314922,6,3140,4,3136
126,1,66,1,L0066,145,1;2;2;1,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787902561.3516328,3072,0,116.72389936447144,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2706.265379,3527.205037,6,2617,4,2608
127,1,113,0,L0113,146,1;2;2;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787902561.3516686,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,4954.999966,5574.600748,6,2094,4,32
