request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
113,1,69,1,L0069,114,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890563.881608,2048,0,40.83474588394165,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1442.622241,1623.508713,6,2617,4,32
114,1,65,1,L0065,115,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890563.8816493,2048,0,40.834787130355835,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,1485.373993,1678.59583,6,2617,4,32
115,1,66,0,L0066,116,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890563.881685,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1121.025057,1305.447393,6,2094,4,32
116,1,68,1,L0068,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890565.5636687,3072,0,42.51680660247803,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,499.099389,700.076929,6,2617,4,2080
117,1,118,0,L0118,118,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890565.5637236,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1011.240568,1175.218914,6,2094,4,32
118,1,113,0,L0113,119,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890565.5637636,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,951.248068,1104.496793,6,2094,4,32
119,1,69,2,L0069,120,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890565.563798,2560,0,42.5169358253479,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,492.45659,700.406176,6,3140,4,2608
120,1,94,2,L0094,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890566.74184,2560,0,43.69497776031494,True,True,False,False,0,0.0,0,0,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,2044.592481,2270.365807,6,3140,4,32
121,1,84,0,L0084,122,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890566.7418923,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1002.517109,1162.549434,6,2094,4,32
122,1,98,0,L0098,123,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890566.7419317,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,923.084112,1071.396942,6,2094,4,32
123,1,66,1,L0066,124,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890566.7419658,2048,0,43.69510364532471,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1272.285922,1450.375867,6,2617,4,32
124,1,72,2,L0072,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890569.0143855,2560,0,45.96752333641052,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1912.107087,2129.786474,6,3140,4,32
125,1,69,0,L0069,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890569.0144374,3072,0,45.96757531166077,True,True,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,83.542132,244.917117,6,2094,4,2080
126,1,75,2,L0075,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890569.0144796,2560,0,45.96761751174927,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,2101.945598,2341.278998,6,3140,4,32
127,1,71,0,L0071,128,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890569.0145159,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1016.294084,1189.314167,6,2094,4,32
