request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,78,1,L0078,140,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897942.659485,2048,0,168.48314094543457,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,2924.803007,3323.041254,6,2617,4,32
113,1,69,1,L0069,141,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897942.6595366,2048,0,168.48319244384766,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1181.791294,1628.9755,6,2617,4,2080
114,1,65,1,L0065,142,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897942.6595771,2048,0,168.4832329750061,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2809.838017,3190.86183,6,2617,4,32
115,1,66,0,L0066,143,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897942.6596131,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2107.76455,2441.933441,6,2094,4,32
116,1,68,1,L0068,144,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897945.9851153,2560,0,171.80877113342285,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3026.602716,3429.235857,6,2617,4,32
117,1,118,0,L0118,145,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897945.9851856,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,2070.242693,2391.541913,6,2094,4,32
118,1,113,0,L0113,146,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897945.9852262,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2614.228909,3007.646808,6,2094,4,32
119,1,69,2,L0069,147,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897945.9852605,2560,0,171.80891633033752,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,4695.702359,5181.114445,6,3140,4,32
120,1,94,2,L0094,148,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897951.1708946,2560,0,176.99455046653748,True,True,False,False,0,0.0,0,0,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,1385.92596,1877.267286,6,3140,4,2608
121,1,84,0,L0084,149,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897951.1709492,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,2038.126155,2359.991116,6,2094,4,32
122,1,98,0,L0098,150,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897951.1709893,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,2260.208042,2593.247595,6,2094,4,32
123,1,66,1,L0066,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897951.1710236,2048,0,176.99467945098877,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3003.019225,3423.303068,6,2617,4,32
124,1,72,2,L0072,152,0;0;0;0,0;2048;0;0,0;107;0;0,1,1,2048,40.96,1,True,1787897954.5989828,2560,2048,48.92676305770874,False,False,False,False,2048,40.96,1,1,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,2506.479261,3029.979872,6,3140,4,2080
125,1,69,0,L0069,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897954.599041,3072,0,180.42269682884216,True,True,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1904.681069,2207.87663,6,2094,4,32
126,1,75,2,L0075,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897954.599085,2560,0,180.4227409362793,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,4655.515518,5141.948763,6,3140,4,32
127,1,71,0,L0071,156,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897954.5991237,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2240.846496,2610.43036,6,2094,4,32
