request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,78,1,L0078,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901436.5574186,2048,0,102.53049540519714,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,3655.259114,4152.689564,6,2617,4,32
113,1,69,1,L0069,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901436.5574706,2048,0,102.53054738044739,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1162.318913,1618.590525,6,2617,4,2080
114,1,65,1,L0065,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901436.5575104,2048,0,102.5305871963501,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,3227.274571,3679.248547,6,2617,4,32
115,1,66,0,L0066,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901436.5575457,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2239.564709,2593.007007,6,2094,4,32
116,1,68,1,L0068,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901440.7124808,3072,0,106.68555760383606,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3329.972822,3788.886348,6,2617,4,32
117,1,118,0,L0118,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901440.7125368,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,2139.287614,2501.08155,6,2094,4,32
118,1,113,0,L0113,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901440.7125762,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2304.316215,2669.914531,6,2094,4,32
119,1,69,2,L0069,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901440.7126238,2560,0,106.68570065498352,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1528.013464,2073.439595,6,3140,4,2608
120,1,94,2,L0094,138,0;0;0;0,0;0;2560;0,0;0;76;0,2,0,2560,0.0,2,False,1787901444.503676,2560,2560,30.7471444606781,False,False,False,False,2560,0.0,1,1,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,1466.610101,2037.861578,6,3140,4,2608
121,1,84,0,L0084,140,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901444.50373,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,2642.470907,3030.092773,6,2094,4,32
122,1,98,0,L0098,141,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901444.5037699,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,2272.304827,2663.562809,6,2094,4,32
123,1,66,1,L0066,142,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901444.503804,2048,0,110.4768807888031,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3397.007005,3885.970962,6,2617,4,32
124,1,72,2,L0072,143,0;0;0;0,0;2560;0;2048,0;77;0;66,1,1,2560,10.24,1,True,1787901448.3939068,2560,2560,34.63676643371582,False,False,False,False,2560,10.24,2,2,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1328.585669,1841.84645,6,3140,4,2608
125,1,69,0,L0069,145,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901448.393962,3072,0,114.36703872680664,True,True,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2454.951536,2845.633407,6,2094,4,16
126,1,75,2,L0075,146,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901448.394005,2560,0,114.36708188056946,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,1320.773813,1832.298541,6,3140,4,2608
127,1,71,0,L0071,147,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901448.394041,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2718.190348,3133.016829,6,2094,4,32
