request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,112,0,L0112,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148379.4400585,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,1807.109352,2096.935791,6,2094,4,32
112,1,89,0,L0089,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148381.7714503,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1631.887438,1903.182191,6,2094,4,32
113,1,79,0,L0079,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148381.7715042,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,1669.954163,1942.882037,6,2094,4,16
114,1,68,0,L0068,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148381.7715437,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1408.205416,1635.177774,6,2094,4,32
115,1,65,0,L0065,152,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148381.7715788,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1626.883741,1884.10584,6,2094,4,32
116,1,94,0,L0094,153,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148383.7171993,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2006.41184,2310.764959,6,2094,4,32
117,1,89,1,L0089,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148383.7172508,2048,0,81.83918309211731,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,2236.651106,2581.220539,6,2617,4,32
118,1,68,1,L0068,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148383.717292,2048,0,81.8392243385315,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,698.596088,976.080001,6,2617,4,2080
119,1,107,0,L0107,156,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148383.7173283,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,2167.040889,2491.08546,6,2094,4,32
120,1,121,0,L0121,157,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148386.301412,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,1579.325624,1821.104715,6,2094,4,32
121,1,65,1,L0065,158,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148386.301464,2048,0,84.42339634895325,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2559.873024,2907.095383,6,2617,4,32
122,1,66,2,L0066,159,0;1;0;1,2048;0;0;0,99;0;0;0,0,1,2048,40.96,0,True,1788148386.3015225,2560,2048,10.056838274002075,False,False,False,False,2048,40.96,1,1,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1923.434581,2329.561634,6,3140,4,2080
123,1,79,1,L0079,161,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148386.3015628,2048,0,84.423495054245,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,2112.202167,2425.476075,6,2617,4,32
124,1,68,2,L0068,162,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148389.2116096,2560,0,87.33354187011719,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3735.471664,4355.323363,6,3140,4,32
125,1,89,2,L0089,163,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148389.2116644,2560,0,87.33359670639038,True,True,False,False,0,0.0,0,0,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,1773.896074,2163.389736,6,3140,4,2080
126,1,66,0,L0066,164,0;1;1;0,2048;0;2560;0,99;0;108;0,2,1,2560,8.24,2,True,1788148389.2117267,3072,2560,7.441108703613281,False,False,False,False,2560,8.24,2,2,False,480.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,3733.868468,4353.605652,6,2094,4,2080
127,1,78,1,L0078,166,0;1;2;0,0;0;0;2048,0;0;0;104,3,1,2048,40.96,3,True,1788148389.2117782,2048,2048,9.772637844085693,False,False,False,False,2048,40.96,1,1,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,969.418903,1357.906946,6,2617,4,2080
128,1,79,2,L0079,168,0;0;0;0,2048;0;0;0,111;0;0;0,0,0,2048,0.0,0,False,1788148393.569379,2560,2048,9.853355169296265,False,False,False,False,2048,0.0,1,1,False,0.0,e7ae8d1fe9481cf37fc55dcff111365b9bb4b3bfeb65ccde403f50b731fa2b59,True,,,1,0,1840.44552,2223.590759,6,3140,4,2080
129,1,102,0,L0102,170,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148393.5694358,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1924.989079,2208.711622,6,2094,4,32
130,1,93,0,L0093,171,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148393.5694792,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1839.251951,2149.906691,6,2094,4,32
131,1,93,1,L0093,172,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148393.569516,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bc84d9ce1bab69d2b3428ffbece9b15c8edbff6c5e034b39d399ed0b4aa7b989,True,,,1,0,2597.169991,2968.964928,6,2617,4,32
132,1,78,2,L0078,173,0;0;0;0,0;0;0;2048,0;0;0;104,3,1,2048,40.96,3,True,1788148396.5425794,2560,2048,17.10343909263611,False,False,False,False,2048,40.96,1,1,False,0.0,25aeeec2d8f863fc39d6b474f79025546f24512f7f7421d1b564258bafe25ac2,True,,,1,0,1183.58493,1816.330857,6,3140,4,2608
133,1,68,0,L0068,175,0;0;0;1,0;0;0;2560,0;0;0;116,3,1,2560,49.2,3,True,1788148396.5426419,3072,2560,10.242045640945435,False,False,False,False,2560,49.2,1,1,False,480.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1400.601285,1890.331716,6,2094,4,2080
134,1,64,2,L0064,177,0;0;0;2,0;0;2560;0,0;0;101;0,2,1,2560,51.2,2,True,1788148396.5426931,2560,2560,20.297237157821655,False,False,False,False,2560,51.2,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,936.495392,1306.491965,6,3140,4,2608
135,1,96,0,L0096,179,0;0;1;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148396.5427334,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1382.217548,1623.190324,6,2094,4,32
136,1,87,0,L0087,180,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148398.4361088,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1578.34253,1847.05592,6,2094,4,32
137,1,80,0,L0080,181,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148398.4361715,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1637.843809,1889.213173,6,2094,4,32
138,1,71,1,L0071,182,1;0;1;0,0;2048;0;0,0;94;0;0,1,0,2048,0.0,1,False,1788148398.436227,2048,2048,24.44864273071289,False,False,False,False,2048,0.0,1,1,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,964.600364,1339.657256,6,2617,4,2080
139,1,73,0,L0073,184,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148398.4362693,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1658.314457,1945.631082,6,2094,4,32
140,1,112,1,L0112,185,0;0;0;0,2048;0;0;0,109;0;0;0,0,1,2048,40.96,0,True,1788148400.3858597,2048,2048,18.61483144760132,False,False,False,False,2048,40.96,1,1,False,0.0,a104a164c339a49f2a4e132b0dacfb04f6e0dabd9cd831c95c6e9fa62840ed04,True,,,1,0,856.457664,1208.530844,6,2617,4,2080
141,1,69,0,L0069,187,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148400.3859138,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2120.88882,2674.875729,6,2094,4,32
142,1,113,0,L0113,188,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148400.3859544,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1829.239634,2121.36015,6,2094,4,32
143,1,64,0,L0064,189,1;1;1;0,0;0;2560;0,0;0;101;0,2,1,2560,49.2,2,True,1788148400.386002,3072,2560,24.140546083450317,False,False,False,False,2560,49.2,1,1,False,480.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2119.631001,2673.603161,6,2094,4,2080
144,1,64,1,L0064,191,0;0;0;0,0;0;3072;0,0;0;132;0,2,1,3072,61.44,2,True,1788148403.137468,2048,3072,4.702207565307617,False,False,True,False,3072,61.44,1,1,False,464.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,139.023213,455.776646,6,2617,4,2608
145,1,86,0,L0086,193,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148403.1375215,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,1547.590548,1809.485733,6,2094,4,32
146,1,118,0,L0118,194,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148403.137559,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1714.741241,1993.638914,6,2094,4,32
147,1,78,0,L0078,195,1;1;1;0,0;0;0;3072,0;0;0;130,3,0,3072,0.0,3,False,1788148403.1376016,3072,3072,4.70340371131897,False,False,False,False,3072,0.0,1,1,False,992.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,226.506612,564.371212,6,2094,4,2080
148,1,104,1,L0104,197,0;0;0;0,0;0;0;2048,0;0;0;100,3,1,2048,40.96,3,True,1788148405.1346238,2048,2048,28.889549255371094,False,False,False,False,2048,40.96,1,1,False,0.0,47fa8762dffc4e451cb5fd215a6c03b1d133802b76665e2afde70fc3e5b660f6,True,,,1,0,885.235049,1232.429106,6,2617,4,2080
149,1,88,0,L0088,199,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148405.134679,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,1584.875765,1847.077418,6,2094,4,32
150,1,126,0,L0126,200,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148405.1347213,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,1825.536807,2124.990973,6,2094,4,32
151,1,75,0,L0075,201,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148405.1347575,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1380.483551,1625.387819,6,2094,4,32
152,1,110,0,L0110,202,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148407.2631416,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1662.214294,2239.128917,6,2094,4,32
153,1,123,0,L0123,203,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148407.2632062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1629.463672,1890.464862,6,2094,4,32
154,1,74,0,L0074,204,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148407.2632482,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1793.731168,2080.819816,6,2094,4,32
155,1,64,2,L0064,205,1;0;1;1,0;0;3072;0,0;0;132;0,2,1,3072,59.44,2,True,1788148407.2633014,2560,3072,8.828040838241577,False,False,True,False,3072,59.44,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1660.577999,2237.602089,6,3140,4,3136
156,1,96,1,L0096,207,0;0;0;0,0;2048;0;0,0;133;0;0,1,1,2048,40.96,1,True,1788148409.5048344,2048,2048,11.06912899017334,False,False,False,False,2048,40.96,1,1,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,866.416719,1165.613008,6,2617,4,2080
157,1,86,1,L0086,209,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148409.504891,2048,0,107.62682318687439,True,True,False,False,0,0.0,0,0,False,0.0,96ef51c61fae19a2e5cc972a103599091af10141d52c8625e2df32ed3314b233,True,,,1,0,2196.444724,2503.148105,6,2617,4,32
158,1,68,1,L0068,210,0;1;0;1,0;0;3072;2048,0;0;122;131,2,1,3072,61.44,2,True,1788148409.504952,3072,3072,15.937544107437134,False,False,False,False,3072,61.44,2,2,False,464.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,151.82481,500.72078,6,2617,4,2608
159,1,111,0,L0111,212,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148409.5049953,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,82cc2f6b9ac0ace0e9ac3209d469289ef2f3e4e6cdffcac37806ebea14ef0e2a,True,,,1,0,1961.39305,2286.437124,6,2094,4,32
160,1,75,1,L0075,213,0;0;0;0,0;0;2048;0,0;0;149;0,2,1,2048,40.96,2,True,1788148412.0111465,2048,2048,4.748401165008545,False,False,False,False,2048,40.96,1,1,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,928.37445,1246.730315,6,2617,4,2080
161,1,101,0,L0101,215,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148412.0112143,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,3148.998552,3812.380089,6,2094,4,32
162,1,109,0,L0109,216,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148412.011256,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1405.732621,1647.906704,6,2094,4,32
163,1,65,2,L0065,217,1;0;1;1,0;0;2048;2560,0;0;113;119,3,1,2560,49.2,3,True,1788148412.0113084,2560,2560,22.80105209350586,False,False,False,False,2560,49.2,2,2,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,3147.678814,3810.99077,6,3140,4,2608
164,1,82,0,L0082,219,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148415.8266435,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,2808.347769,3382.879279,6,2094,4,16
165,1,73,1,L0073,220,0;0;0;1,0;0;0;2048,0;0;0;137,3,1,2048,38.96,3,True,1788148415.8267133,2048,2048,15.441279411315918,False,False,False,False,2048,38.96,1,1,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,2807.447094,3381.923923,6,2617,4,2080
166,1,64,0,L0064,222,0;0;0;2,0;0;3072;0,0;0;153;0,2,1,3072,61.44,2,True,1788148415.8267696,3072,3072,6.322437763214111,False,False,False,False,3072,61.44,1,1,False,992.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,229.131402,556.249455,6,2094,4,2080
167,1,115,0,L0115,224,0;0;1;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148415.8268113,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b42b6dde9362eb3a94d3d08a88d189f04337812309b86ffa6cbc56491ee36392,True,,,1,0,1689.794814,1955.708341,6,2094,4,32
168,1,87,1,L0087,225,0;0;0;0,2048;0;0;0,134;0;0;0,0,1,2048,40.96,0,True,1788148419.2118385,2048,2048,18.827802181243896,False,False,False,False,2048,40.96,1,1,False,0.0,5ae8fc2356b3942fddeb34bf5d5b768fe4d78d12073b152d98d2b0256b651e7e,True,,,1,0,838.349729,1191.265412,6,2617,4,2080
169,1,64,1,L0064,227,1;0;0;0,0;0;3072;0,0;0;153;0,2,1,3072,61.44,2,True,1788148419.211906,2048,3072,9.707574129104614,False,False,True,False,3072,61.44,1,1,False,464.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,246.009881,605.943689,6,2617,4,2608
170,1,115,1,L0115,229,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148419.21195,2048,0,117.33388233184814,True,True,False,False,0,0.0,0,0,False,0.0,b2473ab0739f2aaff9e5954b03fce0f1b3fda70945e74134de754416bdefa666,True,,,1,0,2498.4647,2819.072798,6,2617,4,32
171,1,72,1,L0072,230,1;0;1;1,0;2048;0;0,0;106;0;0,1,0,2048,0.0,1,False,1788148419.2119985,2048,2048,37.442357301712036,False,False,False,False,2048,0.0,1,1,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,935.376757,1255.707253,6,2617,4,2080
172,1,101,1,L0101,232,0;0;0;0,0;0;0;2048,0;0;0;159,3,1,2048,40.96,3,True,1788148422.0347183,2048,2048,6.209360599517822,False,False,False,False,2048,40.96,1,1,False,0.0,3899047ff7ab117d98dc6dc9b00ddfc3e1804455cad5f75362f5428ca3a1f3ae,True,,,1,0,987.177897,2695.634426,6,2617,4,2080
173,1,71,2,L0071,234,0;0;0;1,0;2560;0;0,0;136;0;0,1,1,2560,51.2,1,True,1788148422.034783,2560,2560,21.649783611297607,False,False,False,False,2560,51.2,1,1,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,1113.975433,1535.19534,6,3140,4,2608
174,1,73,2,L0073,236,0;1;0;1,0;0;0;2560,0;0;0;163,3,1,2560,49.2,3,True,1788148422.0348363,2560,2560,2.8242719173431396,False,False,False,False,2560,49.2,1,1,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,2220.974109,2816.314363,6,3140,4,2608
175,1,91,0,L0091,238,0;1;0;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148422.0348763,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1607.128229,1884.142242,6,2094,4,32
176,1,74,1,L0074,239,0;0;0;0,2048;0;0;0,152;0;0;0,0,1,2048,40.96,0,True,1788148424.854935,2048,2048,15.350991010665894,False,False,False,False,2048,40.96,1,1,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,872.651188,1225.157379,6,2617,4,2080
177,1,91,1,L0091,241,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148424.854992,2048,0,122.9769241809845,True,True,False,False,0,0.0,0,0,False,0.0,f057b1120f797f4903da948a69c1129628a77aef2dd80885360e5347c6c6900b,True,,,1,0,3860.822089,4815.687123,6,2617,4,32
178,1,68,2,L0068,242,1;0;1;0,0;0;2560;2048,0;0;156;131,2,1,2560,49.2,2,True,1788148424.8550515,2560,2560,12.844754695892334,False,False,False,False,2560,49.2,2,2,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3859.832703,4814.585672,6,3140,4,3136
179,1,110,1,L0110,244,1;0;2;0,0;0;2048;0,0;0;150;0,2,1,2048,36.96,2,True,1788148424.8551016,2048,2048,15.35212516784668,False,False,False,False,2048,36.96,1,1,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,3859.350718,4814.266238,6,2617,4,2080
180,1,105,0,L0105,246,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148429.6739562,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,1545.477783,1795.313536,6,2094,4,32
181,1,66,1,L0066,247,0;0;1;0,3072;0;2048;0,120;0;124;0,0,1,3072,61.44,0,True,1788148429.6740296,3072,3072,40.46332287788391,False,False,False,False,3072,61.44,2,2,False,464.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,284.265609,672.957934,6,2617,4,2608
182,1,85,1,L0085,249,1;0;1;0,0;2048;0;0,0;98;0;0,1,1,2048,40.96,1,True,1788148429.674083,2048,2048,53.42994666099548,False,False,False,False,2048,40.96,1,1,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,929.893116,1254.635603,6,2617,4,2080
183,1,67,0,L0067,251,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148429.6741216,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2159.945311,2461.144995,6,2094,4,32
184,1,97,0,L0097,252,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148432.139655,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1715.315602,1995.447666,6,2094,4,32
185,1,73,0,L0073,253,1;0;0;0,0;0;0;3072,0;0;0;172,3,1,3072,61.44,3,True,1788148432.139723,3072,3072,7.285685777664185,False,False,False,False,3072,61.44,1,1,False,992.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,125.233251,412.678433,6,2094,4,2080
186,1,116,2,L0116,255,1;0;0;1,0;0;2560;2048,0;0;103;95,2,0,2560,0.0,2,False,1788148432.139779,2560,2560,52.70106554031372,False,False,False,False,2560,0.0,2,2,False,0.0,248720f063abe1c18aa891aad0cbc70f410015417169733065b7957342295cb9,True,,,1,0,1177.275181,1637.33536,6,3140,4,2608
187,1,98,0,L0098,257,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148432.1398206,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1910.043792,2215.323168,6,2094,4,32
188,1,64,2,L0064,258,0;0;0;0,0;0;2560;0,0;0;167;0,2,0,2560,0.0,2,False,1788148434.3592627,2560,2560,12.325873613357544,False,False,False,False,2560,0.0,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,159.47822,525.661104,6,3140,4,3136
189,1,121,1,L0121,260,0;0;1;0,0;2048;0;0,0;118;0;0,1,1,2048,40.96,1,True,1788148434.3593278,2048,2048,45.149632930755615,False,False,False,False,2048,40.96,1,1,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,843.61872,1192.096195,6,2617,4,2080
190,1,115,2,L0115,262,0;1;1;0,2048;0;0;2560,165;0;0;168,3,1,2560,10.24,3,True,1788148434.359386,2560,2560,12.325551748275757,False,False,False,False,2560,10.24,2,2,False,0.0,974bf774f1712e701606b35f484b554aea77b03ef3442476911872044f66e43e,True,,,1,0,1094.398141,1475.460882,6,3140,4,2608
191,1,74,2,L0074,264,0;1;1;1,2560;0;0;0,174;0;0;0,0,0,2560,0.0,0,False,1788148434.3594341,2560,2560,4.6874518394470215,False,False,False,False,2560,0.0,1,1,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,1025.703755,1429.887073,6,3140,4,2608
