request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,78,1,L0078,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896082.517155,2048,0,80.220547914505,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,2712.368656,3088.047672,6,2617,4,32
113,1,69,1,L0069,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896082.517223,2048,0,80.22061586380005,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1093.757658,1512.20883,6,2617,4,2080
114,1,65,1,L0065,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896082.5172637,2048,0,80.22065663337708,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2244.538334,2573.759031,6,2617,4,32
115,1,66,0,L0066,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896082.517301,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1979.79362,2293.755546,6,2094,4,32
116,1,68,1,L0068,134,0;0;0;0,2048;0;0;0,78;0;0;0,0,1,2048,40.96,0,True,1787896085.6075234,3072,2048,27.34563660621643,False,False,False,False,2048,40.96,1,1,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1094.281939,1524.994818,6,2617,4,2080
117,1,118,0,L0118,136,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896085.6075776,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1832.821386,2128.572657,6,2094,4,32
118,1,113,0,L0113,137,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896085.6076198,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,3283.215942,4058.42739,6,2094,4,16
119,1,69,2,L0069,138,1;0;1;1,0;0;0;2048,0;0;0;77,3,1,2048,38.96,3,True,1787896085.6076696,2560,2048,27.34618830680847,False,False,False,False,2048,38.96,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,3282.533101,4057.657717,6,3140,4,2608
120,1,94,2,L0094,140,0;0;0;0,0;0;0;2048,0;0;0;75,3,1,2048,40.96,3,True,1787896089.6695373,2560,2048,33.91773962974548,False,False,False,False,2048,40.96,1,1,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,2010.299446,2452.214041,6,3140,4,2080
121,1,84,0,L0084,142,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896089.669592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,2109.597605,2425.919001,6,2094,4,32
122,1,98,0,L0098,143,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896089.6696324,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,2001.63026,2314.387988,6,2094,4,16
123,1,66,1,L0066,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896089.6696684,2048,0,87.37306141853333,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2481.791382,2819.664966,6,2617,4,32
124,1,72,2,L0072,145,0;0;0;0,0;0;0;2048,0;0;0;65,3,1,2048,40.96,3,True,1787896092.4933631,2560,2048,41.994386196136475,False,False,False,False,2048,40.96,1,1,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1916.484364,2617.979545,6,3140,4,2080
125,1,69,0,L0069,147,0;0;0;1,0;0;0;2048,0;0;0;77,3,1,2048,38.96,3,True,1787896092.493427,3072,2048,34.231945753097534,False,False,False,False,2048,38.96,1,1,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2157.417974,2733.455934,6,2094,4,2080
126,1,75,2,L0075,149,0;0;0;2,0;0;2048;0,0;0;76;0,2,0,2048,0.0,2,False,1787896092.4934764,2560,2048,34.23254132270813,False,False,False,False,2048,0.0,1,1,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,2221.0606,2683.031241,6,3140,4,2080
127,1,71,0,L0071,151,0;0;1;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896092.493516,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1763.624233,2051.815181,6,2094,4,32
