request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,93,0,L0093,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144880.971647,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1088.720855,1277.315697,6,2094,4,32
113,1,124,0,L0124,115,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144880.9716966,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,1018.669852,1182.137965,6,2094,4,32
114,1,82,0,L0082,116,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144880.9717348,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,1103.615556,1287.922121,6,2094,4,32
115,1,70,1,L0070,117,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144880.971769,2048,0,48.56979203224182,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,1591.163926,1796.169808,6,2617,4,32
116,1,81,0,L0081,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144882.7717202,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1093.57157,1266.739055,6,2094,4,32
117,1,120,0,L0120,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144882.7717695,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1225.518042,1406.685611,6,2094,4,32
118,1,89,0,L0089,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144882.7718093,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,967.928846,1132.146173,6,2094,4,32
119,1,77,0,L0077,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144882.7718425,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1117.656215,1286.956252,6,2094,4,32
120,1,123,0,L0123,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144884.1811736,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1219.161926,1408.658478,6,2094,4,32
121,1,82,1,L0082,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144884.181224,2048,0,51.77924704551697,True,True,False,False,0,0.0,0,0,False,0.0,b518871ae5799b9e9c4b206ee9c5cbf2ff3457bd8d642fe0644424554ffeb836,True,,,1,0,537.450175,764.921948,6,2617,4,2080
122,1,64,0,L0064,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144884.1812654,3072,0,51.77928829193115,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1081.808139,1249.858854,6,2094,4,32
123,1,67,0,L0067,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144884.1813023,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1013.427804,1178.085823,6,2094,4,32
124,1,89,1,L0089,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144885.59203,2048,0,53.19005298614502,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,1382.140303,1572.890067,6,2617,4,32
125,1,84,0,L0084,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144885.5920825,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1138.23866,1310.697996,6,2094,4,32
126,1,70,2,L0070,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144885.5921223,2560,0,53.19014525413513,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1903.316188,2130.395501,6,3140,4,32
127,1,75,1,L0075,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144885.5921726,2048,0,53.19019556045532,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1449.202612,1646.012657,6,2617,4,32
128,1,96,0,L0096,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144887.7259848,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1078.182846,1254.570973,6,2094,4,32
129,1,79,0,L0079,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144887.7260344,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,1017.326212,1170.67595,6,2094,4,32
130,1,86,0,L0086,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144887.7260728,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,934.426483,1093.473599,6,2094,4,32
131,1,90,0,L0090,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144887.7261071,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1072.573949,1235.304091,6,2094,4,32
132,1,68,0,L0068,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144888.9827292,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1006.155668,1165.169831,6,2094,4,32
133,1,120,1,L0120,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144888.98278,2048,0,56.58080291748047,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,1202.117088,1374.598384,6,2617,4,32
134,1,99,0,L0099,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144888.98282,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,999.627581,1156.108288,6,2094,4,32
135,1,67,1,L0067,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144888.9828546,2048,0,56.58087754249573,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,492.618566,697.029762,6,2617,4,2080
136,1,77,1,L0077,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144890.3602853,2048,0,57.95830821990967,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1565.279951,1776.925934,6,2617,4,32
137,1,69,0,L0069,139,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144890.3603384,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1069.269465,1232.528881,6,2094,4,32
138,1,98,0,L0098,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144890.3603783,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,948.428697,1098.903737,6,2094,4,32
139,1,97,0,L0097,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144890.360413,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1097.84142,1275.269227,6,2094,4,32
140,1,94,0,L0094,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144892.1394677,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,1096.836825,1264.582781,6,2094,4,32
141,1,71,2,L0071,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144892.1395178,2560,0,59.73754072189331,True,True,False,False,0,0.0,0,0,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,2088.791251,2311.591598,6,3140,4,32
142,1,126,0,L0126,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144892.1395593,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,1115.901154,1284.464823,6,2094,4,32
143,1,64,1,L0064,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144892.139594,3072,0,59.73761701583862,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,504.561692,713.205691,6,2617,4,2080
144,1,65,0,L0065,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144894.531832,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1085.686645,1254.605445,6,2094,4,32
145,1,83,0,L0083,147,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144894.5318582,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1068.378428,1248.242834,6,2094,4,32
146,1,83,1,L0083,148,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144894.5318758,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,1540.776121,1737.370043,6,2617,4,32
147,1,68,1,L0068,149,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144894.5318906,2048,0,62.129913568496704,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1467.891281,1672.440865,6,2617,4,32
148,1,64,2,L0064,150,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144896.2720802,3072,0,63.87010312080383,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,114.809811,333.359264,6,3140,4,3136
149,1,67,2,L0067,151,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144896.2721355,2560,0,63.870158433914185,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,1850.5279,2065.038877,6,3140,4,32
150,1,80,0,L0080,152,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144896.2721899,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1022.018548,1184.946055,6,2094,4,32
151,1,70,0,L0070,153,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144896.272227,3072,0,63.87024998664856,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,93.102659,276.732136,6,2094,4,2080
152,1,87,0,L0087,154,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144898.3403518,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1021.774345,1189.002147,6,2094,4,32
153,1,85,0,L0085,155,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144898.3404028,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1047.460086,1215.636902,6,2094,4,32
154,1,104,0,L0104,156,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144898.3404408,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1002.59674,1166.310916,6,2094,4,32
155,1,117,0,L0117,157,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144898.3404741,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0829cf4b1985dbe853454c80735ea2a816950b912428eca3d0b594cd6541d0fe,True,,,1,0,1231.528506,1416.282419,6,2094,4,32
156,1,67,0,L0067,158,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144899.760768,3072,0,67.3587908744812,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1022.184201,1185.355267,6,2094,4,32
157,1,125,0,L0125,159,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144899.760821,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1036.431085,1199.373812,6,2094,4,32
158,1,66,1,L0066,160,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144899.7608612,2048,0,67.35888409614563,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1590.083342,1793.988194,6,2617,4,32
159,1,79,1,L0079,161,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144899.7608979,2048,0,67.35892081260681,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,433.764751,621.596448,6,2617,4,2080
160,1,98,1,L0098,162,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144901.5583358,2048,0,69.15635871887207,True,True,False,False,0,0.0,0,0,False,0.0,03f53dda194b1f966cec96b7dbbe39bd8e38875c49a89db4883f9253f4a4e8b7,True,,,1,0,1524.672094,1732.24291,6,2617,4,32
161,1,73,1,L0073,163,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144901.5583878,2048,0,69.15641069412231,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,1563.912804,1774.744082,6,2617,4,32
162,1,64,0,L0064,164,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144901.558427,3072,0,69.15645003318787,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1143.24041,1310.619393,6,2094,4,32
163,1,71,0,L0071,165,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144901.5584624,3072,0,69.15648531913757,True,True,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,90.131132,271.044364,6,2094,4,2080
164,1,94,1,L0094,166,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144903.336118,2048,0,70.93414092063904,True,True,False,False,0,0.0,0,0,False,0.0,0c0ad4c4084074db87f78188cd20484293b8fea100716729e012616236a74ec0,True,,,1,0,487.301138,691.397834,6,2617,4,2080
165,1,88,0,L0088,167,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144903.3361874,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,944.974845,1097.665883,6,2094,4,32
166,1,66,2,L0066,168,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144903.3362281,2560,0,70.93425107002258,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2153.873931,2390.868025,6,3140,4,32
167,1,84,1,L0084,169,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144903.336266,2048,0,70.93428897857666,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,493.454941,694.284145,6,2617,4,2080
168,1,76,0,L0076,170,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144905.7306914,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1040.704643,1213.925648,6,2094,4,32
169,1,67,1,L0067,171,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144905.7307425,3072,0,73.32876539230347,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1659.93282,1875.340823,6,2617,4,32
170,1,64,1,L0064,172,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144905.7307858,3072,0,73.32880878448486,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,100.639149,300.53711,6,2617,4,2608
171,1,103,1,L0103,173,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144905.730824,2048,0,73.32884693145752,True,True,False,False,0,0.0,0,0,False,0.0,1353c8084ee6bd0fa91a9af3881f3c8c02b3cca1fe7937148bee7127663391f3,True,,,1,0,1831.880343,2063.957431,6,2617,4,32
172,1,116,0,L0116,174,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144907.7989342,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1066.046943,1239.512782,6,2094,4,32
173,1,106,2,L0106,175,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144907.7989852,2560,0,75.39700818061829,True,True,False,False,0,0.0,0,0,False,0.0,23bfba5f57fcb2dc736ea5d7d39f0476cfd17eeeebcc0956fb0e26ff78668526,True,,,1,0,2321.404667,2573.615139,6,3140,4,32
174,1,122,0,L0122,176,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144907.7990286,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,1235.629998,1431.899558,6,2094,4,32
175,1,76,1,L0076,177,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144907.7990646,2048,0,75.39708757400513,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1688.399442,1910.469878,6,2617,4,32
176,1,98,2,L0098,178,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144910.37553,2560,0,77.973552942276,True,True,False,False,0,0.0,0,0,False,0.0,77049de118f2f8dc29875667b3d8f4505f0c4030b128e8d339269ca5de5b1578,True,,,1,0,580.678622,812.293373,6,3140,4,2608
177,1,79,2,L0079,179,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144910.3755865,2560,0,77.97360944747925,True,True,False,False,0,0.0,0,0,False,0.0,e7ae8d1fe9481cf37fc55dcff111365b9bb4b3bfeb65ccde403f50b731fa2b59,True,,,1,0,528.461609,737.510403,6,3140,4,2608
178,1,78,0,L0078,180,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144910.3756297,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1172.843642,1362.505371,6,2094,4,32
179,1,64,2,L0064,181,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144910.3756652,3072,0,77.97368812561035,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,628.510847,879.263073,6,3140,4,2608
180,1,67,2,L0067,182,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144911.7418668,3072,0,79.33988976478577,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,1000.525078,1242.678239,6,3140,4,2080
181,1,66,0,L0066,183,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144911.741923,3072,0,79.33994603157043,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,89.394577,267.186635,6,2094,4,2080
182,1,70,1,L0070,184,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144911.7419658,3072,0,79.3399887084961,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,1313.151903,1503.235852,6,2617,4,32
183,1,64,0,L0064,185,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144911.742003,3072,0,79.34002590179443,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,91.402927,274.122358,6,2094,4,2080
184,1,78,1,L0078,186,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144913.2487378,2048,0,80.8467607498169,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,1502.341456,1727.749361,6,2617,4,32
185,1,108,0,L0108,187,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144913.2487905,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,983.208526,1142.348266,6,2094,4,32
186,1,126,1,L0126,188,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144913.2488308,2048,0,80.84685373306274,True,True,False,False,0,0.0,0,0,False,0.0,8c26fb938add884ed0e42d2ca6a82c6b0a04b4637413af228042a54746b733ff,True,,,1,0,487.656559,694.688645,6,2617,4,2080
187,1,114,0,L0114,189,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144913.2488668,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ccefcc81d1bbd469eb4b749d7b9ab348b28a4874c88699df9ccafdcc0df0de34,True,,,1,0,1112.613205,1284.760284,6,2094,4,32
188,1,70,2,L0070,190,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144914.9787683,3072,0,82.5767912864685,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,846.845618,1050.198211,6,3140,4,2080
189,1,88,1,L0088,191,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144914.9788215,2048,0,82.57684445381165,True,True,False,False,0,0.0,0,0,False,0.0,d88d39d815540a85c7dde9e06e39cc64f6a920919efc345a056763e747ae1680,True,,,1,0,489.081262,692.824479,6,2617,4,2080
190,1,67,0,L0067,192,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144914.9788635,3072,0,82.57688641548157,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,91.149932,274.322261,6,2094,4,2080
191,1,69,1,L0069,193,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144914.9789038,2048,0,82.57692670822144,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,491.232125,691.931068,6,2617,4,2080
