request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,68,2,L0068,153,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898528.2638545,2560,0,174.83822655677795,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4338.764602,4802.800229,6,3140,4,32
112,1,80,0,L0080,154,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898533.0713253,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2251.880057,2599.314445,6,2094,4,32
113,1,64,0,L0064,155,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898533.0713735,3072,0,179.64574551582336,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,143.976249,488.734592,6,2094,4,2080
114,1,66,1,L0066,156,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898533.0714166,2048,0,179.64578866958618,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2857.348102,3267.174928,6,2617,4,32
115,1,64,1,L0064,157,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898533.0714529,3072,0,179.6458249092102,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,290.69759,733.529096,6,2617,4,2608
116,1,67,0,L0067,158,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898536.342193,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2065.346081,2416.747873,6,2094,4,32
117,1,74,0,L0074,159,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898536.3422437,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1841.568011,2161.683238,6,2094,4,32
118,1,66,2,L0066,160,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898536.3422828,2560,0,182.91665482521057,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2438.197498,2923.115896,6,3140,4,2080
119,1,109,1,L0109,161,1;1;1;0,0;0;0;2048,0;0;0;134,3,0,2048,0.0,3,False,1787898536.342338,2048,2048,41.624956369400024,False,False,False,False,2048,0.0,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,1408.524688,1907.0455,6,2617,4,2080
120,1,70,0,L0070,163,0;0;0;0,2560;0;2048;0,137;0;127;0,0,1,2560,51.2,0,True,1787898539.2691073,3072,2560,40.99202513694763,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,147.872356,497.138986,6,2094,4,2080
121,1,68,0,L0068,165,1;0;0;0,0;2048;0;0,0;133;0;0,1,0,2048,0.0,1,False,1787898539.2691956,3072,2048,44.55219030380249,False,False,False,False,2048,0.0,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,128.681915,429.971854,6,2094,4,2080
122,1,66,0,L0066,167,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898539.2692418,3072,0,185.84361386299133,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2239.839422,2581.400295,6,2094,4,32
123,1,100,0,L0100,168,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898539.2692802,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1893.51572,2217.815923,6,2094,4,32
124,1,89,0,L0089,169,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898541.8530276,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2237.275575,2598.039886,6,2094,4,32
125,1,64,2,L0064,170,0;1;0;0,0;0;0;2048,0;0;0;138,3,0,2048,0.0,3,False,1787898541.8530529,2560,2048,43.575560569763184,False,False,False,False,2048,0.0,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,192.718792,660.320129,6,3140,4,3136
126,1,66,1,L0066,172,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898541.85307,3072,0,188.42744207382202,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,291.985314,729.295562,6,2617,4,2608
127,1,113,0,L0113,173,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898541.8530858,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2123.846366,2465.740643,6,2094,4,32
