request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,123,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787902424.511741,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,4839.269499,8392.680069,6,2094,4,32
113,1,64,0,L0064,124,0;0;0;1,2048;0;0;0,57;0;0;0,0,1,2048,40.96,0,True,1787902424.5118082,3072,2048,31.369221687316895,False,False,False,False,2048,40.96,1,1,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,163.189699,2319.410329,6,2094,4,2080
114,1,66,1,L0066,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787902424.511855,2048,0,109.06227469444275,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,4104.650379,4621.119828,6,2617,4,32
115,1,64,1,L0064,127,1;1;0;1,2048;0;0;0,57;0;0;0,0,1,2048,38.96,0,True,1787902424.511905,3072,2048,31.36931848526001,False,False,False,False,2048,38.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1705.6097,2618.021203,6,2617,4,2608
116,1,67,0,L0067,129,2;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787902424.511946,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,4946.606684,5739.101134,6,2094,4,32
117,1,74,0,L0074,130,2;1;1;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787902424.5119839,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,5221.653796,5881.802201,6,2094,4,32
118,1,66,2,L0066,131,2;1;2;1,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787902424.5120177,2048,0,109.06243753433228,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,7807.962292,8570.016185,6,3140,4,32
119,1,109,1,L0109,132,2;1;2;2,2048;0;0;0,53;0;0;0,0,1,2048,38.96,0,True,1787902424.5120595,2048,2048,39.00796175003052,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,1703.379314,2615.928054,6,2617,4,2080
120,1,70,0,L0070,134,0;0;0;0,0;2560;0;2048,0;56;0;46,1,1,2560,51.2,1,True,1787902433.089645,3072,2560,39.94746422767639,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,284.24149,2951.83082,6,2094,4,2080
121,1,68,0,L0068,136,0;1;0;0,0;0;2048;0,0;0;52;0,2,0,2048,0.0,2,False,1787902433.0897114,3072,2048,47.58595371246338,False,False,False,False,2048,0.0,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,285.495936,2416.730417,6,2094,4,2080
122,1,66,0,L0066,138,0;1;1;0,0;0;2048;0,0;0;75;0,2,1,2048,38.96,2,True,1787902433.0897632,3072,2048,22.938162803649902,False,False,False,False,2048,38.96,1,1,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1869.236393,2591.95575,6,2094,4,2080
123,1,100,0,L0100,140,0;1;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787902433.0898037,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,4566.611732,5302.115317,6,2094,4,32
124,1,89,0,L0089,141,1;1;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787902433.089842,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2769.298909,3199.574499,6,2094,4,32
125,1,64,2,L0064,142,1;1;2;1,2048;2560;0;0,57;72;0;0,1,0,2560,0.0,1,False,1787902433.0898907,2560,2560,22.93953800201416,False,False,False,False,2560,0.0,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2277.871036,3152.804152,6,3140,4,2608
126,1,66,1,L0066,144,1;2;2;1,0;0;2048;0,0;0;75;0,2,1,2048,38.96,2,True,1787902433.0899372,3072,2048,22.938336849212646,False,False,False,False,2048,38.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1866.716488,2589.562345,6,2617,4,2080
127,1,113,0,L0113,146,1;2;3;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787902433.0899734,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,4815.241684,5426.502527,6,2094,4,32
