seq,update_kind,instance,digest,coverage_after,pre_delivery_visible_cov,t_send_unix,delivered_at_unix,signaling_delay_s,writer_seq,point_id,cell_id,rep,zipf_alpha,overlap,concurrency,rho,policy,send_ts_unix,coverage_before_source,source_coverage_delta,update_age_s,advertised_before,dispatcher_visible_before,best_visible_cov,second_visible_cov,visible_cov_gap,replica_visible_count,source_best_cov,digest_req_count_recent,in_flight_frames,ewma_delivery_delay_s,dispatcher_loads,dispatcher_rr,supersedes_in_flight
98,upsert,2,L0076,2560,0,1788145868.5612423,1788145899.3387525,30.777510166168213,99,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145868.561228,0,2560,,0,0,0,0,0,0,0,2,35,24.446926414966583,0;0;0;1,120,0
99,upsert,3,L0098,2048,0,1788145868.5616565,1788145899.3387961,30.77713966369629,100,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145868.5616426,0,2048,,0,0,0,0,0,0,0,1,36,24.446926414966583,0;0;0;0,120,0
100,upsert,0,L0116,2048,0,1788145870.301991,1788145899.3388412,29.036850214004517,101,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145870.3019621,0,2048,,0,0,0,0,0,0,0,1,37,24.446926414966583,0;1;1;1,124,0
101,upsert,2,L0070,2048,0,1788145870.3025842,1788145899.3388836,29.036299467086792,102,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145870.3025649,0,2048,,0,0,0,0,0,0,0,1,38,24.446926414966583,0;1;0;1,124,0
102,upsert,1,L0066,2048,0,1788145870.3029926,1788145904.3853815,34.08238887786865,103,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145870.3029783,0,2048,,0,0,0,0,0,0,0,1,39,24.446926414966583,0;0;0;1,124,0
103,upsert,3,L0084,2048,0,1788145870.3033834,1788145904.3855116,34.082128286361694,104,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145870.3033705,0,2048,,0,0,0,0,0,0,0,1,40,24.446926414966583,0;0;0;0,124,0
104,upsert,0,L0069,2048,0,1788145871.7779527,1788145904.385576,32.60762333869934,105,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145871.777921,0,2048,,0,0,0,0,0,0,0,1,41,24.446926414966583,0;1;1;1,128,0
105,upsert,3,L0095,2048,0,1788145871.7785287,1788145904.385635,32.60710620880127,106,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145871.7785108,0,2048,,0,0,0,0,0,0,0,1,42,24.446926414966583,0;1;1;0,128,0
106,upsert,1,L0065,2048,0,1788145871.7789445,1788145904.385683,32.606738567352295,107,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145871.7789297,0,2048,,0,0,0,0,0,0,0,1,43,24.446926414966583,0;0;1;0,128,0
107,upsert,2,L0071,2048,0,1788145871.7793386,1788145904.3857288,32.60639023780823,108,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145871.779326,0,2048,,0,0,0,0,0,0,0,1,44,24.446926414966583,0;0;0;0,128,0
108,upsert,0,L0104,2048,0,1788145873.7296674,1788145904.38577,30.656102657318115,109,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145873.729639,0,2048,,0,0,0,0,0,0,0,1,38,24.358728997409344,0;1;1;1,132,0
109,upsert,1,L0084,2560,0,1788145873.7302377,1788145909.8753493,36.14511156082153,110,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145873.7302208,0,2560,,0,0,0,0,0,0,0,2,39,24.358728997409344,0;0;1;1,132,0
110,upsert,2,L0083,2048,0,1788145873.7306788,1788145909.8754911,36.14481234550476,111,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145873.730665,0,2048,,0,0,0,0,0,0,0,1,40,24.358728997409344,0;0;0;1,132,0
111,upsert,3,L0103,2048,0,1788145873.7310514,1788145909.875557,36.14450550079346,112,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145873.7310374,0,2048,,0,0,0,0,0,0,0,1,41,24.358728997409344,0;0;0;0,132,0
112,upsert,0,L0110,2048,0,1788145876.2925231,1788145909.8756108,33.583087682724,113,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145876.2924964,0,2048,,0,0,0,0,0,0,0,1,42,24.358728997409344,0;1;1;1,136,0
113,upsert,2,L0116,2560,0,1788145876.293095,1788145909.8756642,33.58256912231445,114,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145876.2930784,0,2560,,0,0,0,0,0,0,0,2,43,24.358728997409344,0;1;0;1,136,0
114,upsert,1,L0098,2560,0,1788145876.293555,1788145909.8757052,33.58215022087097,115,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145876.2935393,0,2560,,0,0,0,0,0,0,0,2,44,24.358728997409344,0;0;0;1,136,0
115,upsert,3,L0066,2560,0,1788145876.2939737,1788145909.8757532,33.58177947998047,116,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145876.2939596,0,2560,,0,0,0,0,0,0,0,2,45,24.358728997409344,0;0;0;0,136,0
116,upsert,0,L0064,2048,0,1788145878.184065,1788145909.8757918,31.691726684570312,117,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145878.1840382,0,2048,,0,0,0,0,0,0,0,1,46,24.358728997409344,0;1;1;1,140,0
117,upsert,3,L0080,2048,0,1788145878.184651,1788145915.8082454,37.623594522476196,118,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145878.184634,0,2048,,0,0,0,0,0,0,0,1,47,24.358728997409344,0;1;1;0,140,0
118,upsert,1,L0072,2048,0,1788145878.1850557,1788145915.8083832,37.6233274936676,119,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145878.1850421,0,2048,,0,0,0,0,0,0,0,1,48,24.358728997409344,0;0;1;0,140,0
119,upsert,2,L0065,2560,0,1788145878.1854389,1788145915.8084486,37.62300968170166,120,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145878.1854262,0,2560,,0,0,0,0,0,0,0,2,49,24.358728997409344,0;0;0;0,140,0
120,upsert,0,L0064,2560,2048,1788145879.9573498,1788145915.8084996,35.851149797439575,121,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145879.9573185,2048,512,1.773280382156372,0,0,0,0,0,0,0,2,42,24.359886817634106,0;1;1;1,144,1
121,upsert,1,L0065,3072,2048,1788145879.957956,1788145915.808552,35.85059595108032,122,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145879.9579358,2048,1024,8.179006099700928,0,0,0,0,0,0,0,3,43,24.359886817634106,0;0;1;1,144,1
122,upsert,2,L0068,2048,0,1788145879.9584496,1788145915.8085928,35.85014319419861,123,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145879.958434,0,2048,,0,0,0,0,0,0,0,1,44,24.359886817634106,0;0;0;1,144,0
123,upsert,3,L0095,2560,2048,1788145879.958836,1788145915.8086352,35.849799156188965,124,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145879.9588196,2048,512,8.180308818817139,0,0,0,0,0,0,0,2,45,24.359886817634106,0;0;0;0,144,1
124,upsert,0,L0099,2048,0,1788145881.49367,1788145915.808678,34.31500792503357,125,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145881.4936428,0,2048,,0,0,0,0,0,0,0,1,46,24.359886817634106,0;1;1;1,148,0
125,upsert,2,L0096,2048,0,1788145881.4942625,1788145919.4690447,37.97478222846985,126,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145881.4942448,0,2048,,0,0,0,0,0,0,0,1,47,24.359886817634106,0;1;0;1,148,0
126,upsert,1,L0072,2560,2048,1788145881.4946797,1788145919.4691932,37.9745135307312,127,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145881.4946613,2048,512,3.309619188308716,0,0,0,0,0,0,0,2,48,24.359886817634106,0;0;0;1,148,1
127,upsert,3,L0095,3072,2560,1788145881.4950948,1788145919.4692593,37.9741644859314,128,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145881.4950798,2560,512,1.5362601280212402,0,0,0,0,0,0,0,3,49,24.359886817634106,0;0;0;0,148,1
128,upsert,0,L0077,2048,0,1788145884.2505395,1788145919.4693127,35.21877312660217,129,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145884.2505107,0,2048,,0,0,0,0,0,0,0,1,50,24.359886817634106,0;1;1;1,152,0
129,upsert,3,L0072,3072,0,1788145884.251111,1788145919.469361,35.218250036239624,130,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145884.2510939,0,3072,,0,0,0,0,0,0,0,3,51,24.359886817634106,0;1;1;0,152,0
130,upsert,1,L0070,2560,0,1788145884.2516062,1788145919.4694047,35.217798471450806,131,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145884.2515922,0,2560,,0,0,0,0,0,0,0,2,52,24.359886817634106,0;0;1;0,152,0
131,upsert,2,L0068,2560,2048,1788145884.2520196,1788145919.4694476,35.21742796897888,132,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145884.2520015,2048,512,4.293567419052124,0,0,0,0,0,0,0,2,53,24.359886817634106,0;0;0;0,152,1
132,upsert,0,L0095,2048,0,1788145887.12769,1788145920.855255,33.72756481170654,133,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145887.1276617,0,2048,,0,0,0,0,0,0,0,4,47,24.728590726852417,0;1;1;1,156,0
133,upsert,1,L0069,2560,0,1788145887.1282723,1788145920.855364,33.727091789245605,134,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145887.1282551,0,2560,,0,0,0,0,0,0,0,2,48,24.728590726852417,0;0;1;1,156,0
134,upsert,2,L0072,2048,0,1788145887.128727,1788145920.8554294,33.72670245170593,135,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145887.128711,0,2048,,0,0,0,0,0,0,0,4,49,24.728590726852417,0;0;0;1,156,0
135,upsert,3,L0068,3072,0,1788145887.1291032,1788145920.8554852,33.72638201713562,136,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145887.1290903,0,3072,,0,0,0,0,0,0,0,3,50,24.728590726852417,0;0;0;0,156,0
136,upsert,0,L0124,2048,0,1788145888.6784515,1788145920.8555322,32.1770806312561,137,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145888.678425,0,2048,,0,0,0,0,0,0,0,1,51,24.728590726852417,0;1;1;1,160,0
137,upsert,2,L0126,2048,0,1788145888.6790109,1788145920.8555732,32.17656230926514,138,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145888.678994,0,2048,,0,0,0,0,0,0,0,1,52,24.728590726852417,0;1;0;1,160,0
138,upsert,1,L0113,2048,0,1788145888.6794295,1788145920.8556163,32.17618680000305,139,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145888.679415,0,2048,,0,0,0,0,0,0,0,1,53,24.728590726852417,0;0;0;1,160,0
139,upsert,3,L0079,2048,0,1788145888.6798046,1788145920.8556585,32.175853967666626,140,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145888.6797907,0,2048,,0,0,0,0,0,0,0,1,54,24.728590726852417,0;0;0;0,160,0
140,upsert,0,L0093,2048,0,1788145890.599389,1788145924.5159974,33.91660833358765,141,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145890.5993602,0,2048,,0,0,0,0,0,0,0,1,55,24.728590726852417,0;1;1;1,164,0
141,upsert,3,L0086,2048,0,1788145890.5999506,1788145924.5161111,33.916160583496094,142,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145890.5999334,0,2048,,0,0,0,0,0,0,0,1,56,24.728590726852417,0;1;1;0,164,0
142,upsert,1,L0068,2048,0,1788145890.600366,1788145924.516203,33.915836811065674,143,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145890.600352,0,2048,,0,0,0,0,0,0,0,4,57,24.728590726852417,0;0;1;0,164,0
143,upsert,2,L0108,2048,0,1788145890.6007416,1788145924.5162578,33.91551613807678,144,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145890.6007283,0,2048,,0,0,0,0,0,0,0,1,58,24.728590726852417,0;0;0;0,164,0
144,upsert,0,L0074,2560,0,1788145892.900226,1788145924.516305,31.616078853607178,145,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145892.9001973,0,2560,,0,0,0,0,0,0,0,2,51,25.87594759464264,0;1;1;1,168,0
145,upsert,1,L0103,2560,0,1788145892.9008393,1788145924.5163467,31.61550736427307,146,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145892.9008222,0,2560,,0,0,0,0,0,0,0,2,52,25.87594759464264,0;0;1;1,168,0
146,upsert,2,L0089,2048,0,1788145892.9013038,1788145924.516387,31.61508321762085,147,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145892.9012892,0,2048,,0,0,0,0,0,0,0,1,53,25.87594759464264,0;0;0;1,168,0
147,upsert,3,L0084,3072,2048,1788145892.9016953,1788145926.3451278,33.443432569503784,148,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145892.9016778,2048,1024,22.598307371139526,0,0,0,0,0,0,0,3,54,25.87594759464264,0;0;0;0,168,1
148,upsert,0,L0065,2048,0,1788145894.5281951,1788145926.3452582,31.817063093185425,149,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145894.5281487,0,2048,,0,0,0,0,0,0,0,4,55,25.87594759464264,0;1;1;1,172,0
149,upsert,2,L0070,3072,2048,1788145894.5287685,1788145926.3453228,31.816554307937622,150,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145894.5287478,2048,1024,24.22618293762207,0,0,0,0,0,0,0,3,56,25.87594759464264,0;1;0;1,172,1
150,upsert,1,L0097,2048,0,1788145894.5292668,1788145926.3453772,31.816110372543335,151,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145894.5292509,0,2048,,0,0,0,0,0,0,0,1,57,25.87594759464264,0;0;0;1,172,0
151,upsert,3,L0088,2048,0,1788145894.5296533,1788145926.345421,31.815767765045166,152,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145894.5296395,0,2048,,0,0,0,0,0,0,0,1,58,25.87594759464264,0;0;0;0,172,0
152,upsert,0,L0092,2048,0,1788145896.0983362,1788145926.345462,30.24712586402893,153,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145896.0983083,0,2048,,0,0,0,0,0,0,0,1,59,25.87594759464264,0;1;1;1,176,0
153,upsert,3,L0107,2048,0,1788145896.0988991,1788145926.3455043,30.246605157852173,154,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145896.0988827,0,2048,,0,0,0,0,0,0,0,1,60,25.87594759464264,0;1;1;0,176,0
154,upsert,1,L0109,2048,0,1788145896.0993133,1788145926.3455455,30.246232271194458,155,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145896.0992987,0,2048,,0,0,0,0,0,0,0,1,61,25.87594759464264,0;0;1;0,176,0
155,upsert,2,L0070,2048,3072,1788145896.0996902,1788145930.2274113,34.127721071243286,156,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145896.0996728,3072,-1024,1.570924997329712,0,0,0,0,0,0,0,4,62,25.87594759464264,0;0;0;0,176,1
156,upsert,0,L0125,2048,0,1788145897.8136399,1788145930.2275198,32.41387987136841,157,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145897.8136115,0,2048,,0,0,0,0,0,0,0,1,63,25.87594759464264,0;1;1;1,180,0
157,upsert,1,L0065,2560,3072,1788145897.8142447,1788145930.2275794,32.413334608078,158,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145897.8142245,3072,-512,17.85628867149353,0,0,0,0,0,0,0,5,64,25.87594759464264,0;0;1;1,180,1
158,upsert,2,L0108,2560,2048,1788145897.8147037,1788145930.2276268,32.412923097610474,159,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145897.8146868,2048,512,7.213958501815796,0,0,0,0,0,0,0,2,65,25.87594759464264,0;0;0;1,180,1
159,upsert,3,L0073,2048,0,1788145897.8151171,1788145930.2276702,32.41255307197571,160,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145897.815103,0,2048,,0,0,0,0,0,0,0,1,66,25.87594759464264,0;0;0;0,180,0
160,upsert,0,L0072,2560,0,1788145900.1548555,1788145930.2277176,30.072862148284912,161,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145900.1548266,0,2560,,0,0,0,0,0,0,0,5,59,27.755255296826363,0;1;1;1,184,0
161,upsert,2,L0105,2048,0,1788145900.1555042,1788145930.2277594,30.07225513458252,162,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145900.155486,0,2048,,0,0,0,0,0,0,0,1,60,27.755255296826363,0;1;0;1,184,0
162,upsert,1,L0077,2560,0,1788145900.1559267,1788145930.227796,30.071869373321533,163,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145900.1559122,0,2560,,0,0,0,0,0,0,0,2,61,27.755255296826363,0;0;0;1,184,0
163,upsert,3,L0124,2560,0,1788145900.1563537,1788145931.8350925,31.678738832473755,164,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145900.1563408,0,2560,,0,0,0,0,0,0,0,2,62,27.755255296826363,0;0;0;0,184,0
164,upsert,0,L0121,2048,0,1788145901.900127,1788145931.8352365,29.935109615325928,165,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145901.900101,0,2048,,0,0,0,0,0,0,0,1,63,27.755255296826363,0;1;1;1,188,0
165,upsert,3,L0100,2048,0,1788145901.900698,1788145931.835296,29.934597969055176,166,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145901.9006803,0,2048,,0,0,0,0,0,0,0,1,64,27.755255296826363,0;1;1;0,188,0
166,upsert,1,L0068,2560,2048,1788145901.9011085,1788145931.8353455,29.934237003326416,167,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145901.9010901,2048,512,11.300738096237183,0,0,0,0,0,0,0,5,65,27.755255296826363,0;0;1;0,188,1
167,upsert,2,L0084,2048,0,1788145901.9015453,1788145931.8353908,29.93384552001953,168,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145901.9015312,0,2048,,0,0,0,0,0,0,0,4,66,27.755255296826363,0;0;0;0,188,0
168,upsert,0,L0093,2560,2048,1788145905.2081964,1788145931.8354392,26.62724280357361,169,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145905.2081428,2048,512,14.608782529830933,0,0,0,0,0,0,0,3,60,29.414029978215694,0;1;1;1,192,1
169,upsert,1,L0093,3072,0,1788145905.2088032,1788145931.8354836,26.626680374145508,170,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145905.2087846,0,3072,,0,0,0,0,0,0,0,3,61,29.414029978215694,0;0;1;1,192,0
170,upsert,2,L0124,3072,0,1788145905.2092938,1788145936.3817732,31.172479391098022,171,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145905.2092793,0,3072,,0,0,0,0,0,0,0,3,62,29.414029978215694,0;0;0;1,192,0
171,upsert,3,L0065,3072,0,1788145905.2097414,1788145936.3818822,31.1721408367157,172,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145905.209728,0,3072,,0,0,2048,0,2048,1,0,6,63,29.414029978215694,0;0;0;0,192,0
172,upsert,1,L0074,3072,2048,1788145907.1225739,1788145936.3819492,29.25937533378601,173,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145907.1225417,2048,1024,38.56173491477966,0,2048,2048,0,2048,1,0,3,64,29.414029978215694,1;0;1;1,198,0
173,upsert,2,L0076,3072,2560,1788145907.123247,1788145936.382005,29.258758068084717,174,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145907.1232264,2560,512,38.56199836730957,0,2560,2560,2048,512,2,0,3,65,29.414029978215694,1;0;0;1,198,0
174,upsert,0,L0093,2048,2560,1788145907.1237395,1788145936.3820512,29.25831174850464,175,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145907.1237223,2560,-512,1.9155795574188232,0,0,0,0,0,0,0,4,66,29.414029978215694,0;0;0;1,198,1
175,upsert,3,L0120,2048,0,1788145907.124118,1788145936.3820922,29.25797414779663,176,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145907.1241043,0,2048,,0,0,0,0,0,0,0,1,67,29.414029978215694,0;0;0;0,198,0
176,upsert,2,L0064,3072,0,1788145909.626998,1788145936.3821363,26.755138397216797,177,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145909.6269703,0,3072,,0,0,0,0,0,0,0,3,68,29.414029978215694,1;2;0;0,203,0
177,upsert,1,L0097,2560,2048,1788145909.6276555,1788145936.3822083,26.754552841186523,178,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145909.6276343,2048,512,15.09838342666626,0,0,0,0,0,0,0,2,69,29.414029978215694,1;1;0;0,203,1
178,upsert,1,L0065,2048,2560,1788145909.6281054,1788145937.7679749,28.139869451522827,179,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145909.6280892,2560,-512,11.813864707946777,0,2048,2048,0,2048,1,0,7,70,29.414029978215694,1;0;0;0,203,1
179,upsert,0,L0083,2560,0,1788145909.628498,1788145937.7680814,28.139583349227905,180,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145909.6284838,0,2560,,0,0,0,0,0,0,0,2,71,29.414029978215694,0;0;0;0,203,0
180,upsert,3,L0064,2048,0,1788145911.8275216,1788145937.7681406,25.940618991851807,181,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145911.827494,0,2048,,0,0,2048,0,2048,1,0,4,64,31.318508364260197,1;1;1;0,208,0
181,upsert,0,L0079,2560,0,1788145911.8280957,1788145937.7682166,25.940120935440063,182,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145911.828079,0,2560,,0,0,0,0,0,0,0,2,65,31.318508364260197,0;1;1;0,208,0
182,upsert,1,L0065,2560,2048,1788145911.8285773,1788145937.7682636,25.93968629837036,183,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145911.8285592,2048,512,2.200469970703125,0,2048,2048,0,2048,1,0,8,66,31.318508364260197,0;0;1;0,208,1
183,upsert,2,L0123,2048,0,1788145911.8290193,1788145937.7683084,25.939289093017578,184,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145911.8290055,0,2048,,0,0,0,0,0,0,0,1,67,31.318508364260197,0;0;0;0,208,0
184,upsert,2,L0071,2560,2048,1788145914.2505157,1788145937.7683525,23.517836809158325,185,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145914.2504842,2048,512,42.471158266067505,0,2048,2048,0,2048,1,0,2,68,31.318508364260197,1;1;1;0,215,0
185,upsert,0,L0064,2560,2560,1788145914.251139,1788145937.7683926,23.517253637313843,186,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145914.2511196,2560,0,34.293801069259644,0,2048,2048,0,2048,1,0,5,69,31.318508364260197,0;1;1;0,215,1
186,upsert,2,L0076,2048,3072,1788145914.2516274,1788145941.8717055,27.620078086853027,187,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145914.2516115,3072,-1024,7.128385066986084,0,2560,2560,2048,512,2,0,4,70,31.318508364260197,0;1;0;0,215,1
187,upsert,1,L0089,2560,0,1788145914.252032,1788145941.8718157,27.619783639907837,188,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145914.2520149,0,2560,,0,0,0,0,0,0,0,2,71,31.318508364260197,0;0;0;0,215,0
188,upsert,0,L0064,3072,2560,1788145917.3106594,1788145941.8718755,24.561216115951538,189,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145917.3106225,2560,512,3.0595028400421143,0,2560,2560,0,2560,1,0,6,64,33.34025800973177,1;1;1;0,221,1
189,upsert,0,L0069,3072,2048,1788145917.311335,1788145941.8719256,24.560590505599976,190,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145917.3113146,2048,1024,45.5333936214447,0,2048,2048,0,2048,1,0,3,65,33.34025800973177,0;1;1;0,221,0
190,upsert,1,L0078,2048,0,1788145917.3118315,1788145941.8719673,24.56013584136963,191,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145917.3118174,0,2048,,0,0,0,0,0,0,0,1,66,33.34025800973177,0;0;1;0,221,0
191,upsert,2,L0100,2560,0,1788145917.3122392,1788145941.872009,24.559769868850708,192,base,exact_fifo@rho0.8,1,0.55,0.0,4,0.8,exact_fifo,1788145917.3122249,0,2560,,0,0,0,0,0,0,0,2,67,33.34025800973177,0;0;0;0,221,0
