request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,93,0,L0093,147,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144211.3942823,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,809.494304,941.896674,6,2094,4,16
113,1,124,0,L0124,148,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144211.3943317,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,844.287312,981.397444,6,2094,4,32
114,1,82,0,L0082,149,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144211.3943706,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,864.593316,1004.436809,6,2094,4,32
115,1,70,1,L0070,150,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144211.394406,2048,0,37.80564999580383,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,1183.175896,1355.472067,6,2617,4,32
116,1,81,0,L0081,151,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144212.753912,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,807.891704,944.692417,6,2094,4,32
117,1,120,0,L0120,152,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144212.7539651,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,859.81759,999.757536,6,2094,4,32
118,1,89,0,L0089,153,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144212.754005,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,858.81753,1000.130113,6,2094,4,32
119,1,77,0,L0077,154,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144212.7540395,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,802.866267,936.246161,6,2094,4,16
120,1,123,0,L0123,155,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144213.7576394,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,808.794149,940.806121,6,2094,4,16
121,1,82,1,L0082,156,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144213.7576916,2048,0,40.16893553733826,True,True,False,False,0,0.0,0,0,False,0.0,b518871ae5799b9e9c4b206ee9c5cbf2ff3457bd8d642fe0644424554ffeb836,True,,,1,0,1114.201362,1274.180446,6,2617,4,32
122,1,64,0,L0064,157,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144213.7577343,3072,0,40.168978214263916,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,79.882518,230.448936,6,2094,4,2080
123,1,67,0,L0067,158,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144213.757774,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,855.037123,990.446394,6,2094,4,32
124,1,89,1,L0089,159,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144215.0348225,2048,0,41.44606637954712,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,1157.101307,1317.629044,6,2617,4,32
125,1,84,0,L0084,160,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144215.0348763,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,908.824233,1048.378756,6,2094,4,32
126,1,70,2,L0070,161,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144215.0349166,2560,0,41.446160554885864,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1606.139383,1792.940602,6,3140,4,32
127,1,75,1,L0075,162,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144215.034953,2048,0,41.44619703292847,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1176.409063,1340.283159,6,2617,4,32
128,1,96,0,L0096,163,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144216.831487,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,812.342017,947.0203,6,2094,4,32
129,1,79,0,L0079,164,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144216.8315382,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,881.895184,1030.965128,6,2094,4,32
130,1,86,0,L0086,165,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144216.8315773,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,916.245407,1059.032379,6,2094,4,32
131,1,90,0,L0090,166,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144216.831612,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,862.688418,1004.944478,6,2094,4,32
132,1,68,0,L0068,167,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144217.8940318,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,865.908505,1002.949525,6,2094,4,32
133,1,120,1,L0120,168,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144217.8940852,2048,0,44.30532908439636,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,1090.893338,1245.600049,6,2617,4,32
134,1,99,0,L0099,169,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144217.8941278,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,899.622416,1039.957476,6,2094,4,32
135,1,67,1,L0067,170,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144217.8941739,2048,0,44.30541777610779,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,385.420919,546.944569,6,2617,4,2080
136,1,77,1,L0077,171,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144219.142672,2048,0,45.55391597747803,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1165.833199,1325.268571,6,2617,4,32
137,1,69,0,L0069,172,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144219.142726,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,982.089946,1130.866192,6,2094,4,32
138,1,98,0,L0098,173,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144219.142766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,885.407066,1028.699084,6,2094,4,32
139,1,97,0,L0097,174,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144219.1428008,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,930.889996,1076.880787,6,2094,4,32
140,1,94,0,L0094,175,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144220.4701931,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,862.730431,998.765379,6,2094,4,32
141,1,71,2,L0071,176,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144220.4702454,2560,0,46.881489276885986,True,True,False,False,0,0.0,0,0,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,485.075664,679.613416,6,3140,4,2608
142,1,126,0,L0126,177,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144220.4702902,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,934.486234,1086.672383,6,2094,4,32
143,1,64,1,L0064,178,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144220.4703262,3072,0,46.8815701007843,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,369.503826,528.695232,6,2617,4,2080
144,1,65,0,L0065,179,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144221.6497216,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,869.489163,1007.86468,6,2094,4,32
145,1,83,0,L0083,180,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144221.6497543,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,884.874703,1026.823336,6,2094,4,32
146,1,83,1,L0083,181,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144221.6497743,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,1250.751914,1420.315023,6,2617,4,32
147,1,68,1,L0068,182,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144221.6497939,2048,0,48.06103777885437,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1284.953377,1458.818013,6,2617,4,32
148,1,64,2,L0064,183,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144223.1119497,3072,0,49.52319359779358,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,93.657966,261.663983,6,3140,4,3136
149,1,67,2,L0067,184,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144223.1120048,2560,0,49.52324867248535,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,439.948156,624.196294,6,3140,4,2608
150,1,80,0,L0080,185,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144223.1120462,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,885.07552,1027.963679,6,2094,4,32
151,1,70,0,L0070,186,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144223.112082,3072,0,49.52332592010498,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,71.036253,222.002265,6,2094,4,2080
152,1,87,0,L0087,187,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144224.1437924,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,873.496403,1011.57409,6,2094,4,32
153,1,85,0,L0085,188,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144224.1438441,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,915.153868,1063.424792,6,2094,4,32
154,1,104,0,L0104,189,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144224.1438828,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,885.353281,1026.29085,6,2094,4,32
155,1,117,0,L0117,190,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144224.143917,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0829cf4b1985dbe853454c80735ea2a816950b912428eca3d0b594cd6541d0fe,True,,,1,0,856.742835,998.281727,6,2094,4,32
156,1,67,0,L0067,191,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144225.210118,3072,0,51.62136197090149,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1006.310383,1174.948176,6,2094,4,32
157,1,125,0,L0125,192,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144225.2101831,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,821.962736,954.765804,6,2094,4,32
158,1,66,1,L0066,193,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144225.2102225,2048,0,51.621466398239136,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1209.088836,1378.750426,6,2617,4,32
159,1,79,1,L0079,194,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144225.2102597,2048,0,51.621503591537476,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,1268.72314,1443.454745,6,2617,4,32
160,1,98,1,L0098,195,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144226.657747,2048,0,53.06899094581604,True,True,False,False,0,0.0,0,0,False,0.0,03f53dda194b1f966cec96b7dbbe39bd8e38875c49a89db4883f9253f4a4e8b7,True,,,1,0,1197.522729,1360.755243,6,2617,4,32
161,1,73,1,L0073,196,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144226.6578012,2048,0,53.069045066833496,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,387.343684,551.997537,6,2617,4,2080
162,1,64,0,L0064,197,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144226.6578429,3072,0,53.06908679008484,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,80.626637,232.136789,6,2094,4,2080
163,1,71,0,L0071,198,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144226.65788,3072,0,53.06912398338318,True,True,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,75.389118,211.802321,6,2094,4,2080
164,1,94,1,L0094,199,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144228.0208395,2048,0,54.43208336830139,True,True,False,False,0,0.0,0,0,False,0.0,0c0ad4c4084074db87f78188cd20484293b8fea100716729e012616236a74ec0,True,,,1,0,376.447837,538.76834,6,2617,4,2080
165,1,88,0,L0088,200,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144228.0208929,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,859.167668,1003.065117,6,2094,4,32
166,1,66,2,L0066,201,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144228.0209343,2560,0,54.432178258895874,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,758.499355,935.395216,6,3140,4,2080
167,1,84,1,L0084,202,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144228.0209727,2048,0,54.43221664428711,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,1157.152172,1320.193161,6,2617,4,32
168,1,76,0,L0076,203,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144229.3482864,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,894.499904,1036.864275,6,2094,4,32
169,1,67,1,L0067,204,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144229.3484619,3072,0,55.759705781936646,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1265.301868,1437.254508,6,2617,4,32
170,1,64,1,L0064,205,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144229.3485258,3072,0,55.759769678115845,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,97.308745,264.001938,6,2617,4,2608
171,1,103,1,L0103,206,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144229.348575,2048,0,55.75981903076172,True,True,False,False,0,0.0,0,0,False,0.0,1353c8084ee6bd0fa91a9af3881f3c8c02b3cca1fe7937148bee7127663391f3,True,,,1,0,391.938808,557.732725,6,2617,4,2080
172,1,116,0,L0116,207,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144230.7958887,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,887.428245,1027.668173,6,2094,4,32
173,1,106,2,L0106,208,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144230.795942,2560,0,57.20718598365784,True,True,False,False,0,0.0,0,0,False,0.0,23bfba5f57fcb2dc736ea5d7d39f0476cfd17eeeebcc0956fb0e26ff78668526,True,,,1,0,426.997867,602.713722,6,3140,4,2608
174,1,122,0,L0122,209,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144230.7959852,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,903.175291,1046.315427,6,2094,4,32
175,1,76,1,L0076,210,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144230.796021,2048,0,57.20726490020752,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1163.854479,1323.003107,6,2617,4,32
176,1,98,2,L0098,211,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144232.1232235,2560,0,58.534467458724976,True,True,False,False,0,0.0,0,0,False,0.0,77049de118f2f8dc29875667b3d8f4505f0c4030b128e8d339269ca5de5b1578,True,,,1,0,456.750631,641.072122,6,3140,4,2608
177,1,79,2,L0079,212,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144232.123278,2560,0,58.53452181816101,True,True,False,False,0,0.0,0,0,False,0.0,e7ae8d1fe9481cf37fc55dcff111365b9bb4b3bfeb65ccde403f50b731fa2b59,True,,,1,0,898.004866,1090.243328,6,3140,4,2080
178,1,78,0,L0078,213,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144232.1233203,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,900.480614,1039.527512,6,2094,4,32
179,1,64,2,L0064,214,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144232.1233556,3072,0,58.5345995426178,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,433.229701,613.904921,6,3140,4,2608
180,1,67,2,L0067,215,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144233.2166913,3072,0,59.62793517112732,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,985.251002,1199.699919,6,3140,4,2080
181,1,66,0,L0066,216,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144233.216746,3072,0,59.62799000740051,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,804.48568,942.116395,6,2094,4,32
182,1,70,1,L0070,217,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144233.2167869,3072,0,59.62803077697754,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,127.557444,289.281112,6,2617,4,2608
183,1,64,0,L0064,218,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144233.2168238,3072,0,59.6280677318573,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,991.152652,1140.255041,6,2094,4,32
184,1,78,1,L0078,219,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144234.4187915,2048,0,60.83003544807434,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,1264.397404,1436.463496,6,2617,4,32
185,1,108,0,L0108,220,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144234.4188442,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,899.619773,1038.970426,6,2094,4,32
186,1,126,1,L0126,221,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144234.4188852,2048,0,60.83012914657593,True,True,False,False,0,0.0,0,0,False,0.0,8c26fb938add884ed0e42d2ca6a82c6b0a04b4637413af228042a54746b733ff,True,,,1,0,1194.1201,1355.662687,6,2617,4,32
187,1,114,0,L0114,222,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144234.4189203,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ccefcc81d1bbd469eb4b749d7b9ab348b28a4874c88699df9ccafdcc0df0de34,True,,,1,0,824.532321,959.584596,6,2094,4,32
188,1,70,2,L0070,223,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144235.8575351,2560,0,62.268779039382935,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,762.812906,946.392173,6,3140,4,2080
189,1,88,1,L0088,224,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144235.8575885,2048,0,62.26883244514465,True,True,False,False,0,0.0,0,0,False,0.0,d88d39d815540a85c7dde9e06e39cc64f6a920919efc345a056763e747ae1680,True,,,1,0,393.367636,559.132358,6,2617,4,2080
190,1,67,0,L0067,225,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144235.8576293,3072,0,62.26887321472168,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,74.991164,213.67156,6,2094,4,2080
191,1,69,1,L0069,226,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144235.8576663,2048,0,62.26891016960144,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1163.573501,1327.770045,6,2617,4,32
