seq,update_kind,instance,digest,coverage_after,pre_delivery_visible_cov,t_send_unix,delivered_at_unix,signaling_delay_s,writer_seq,point_id,cell_id,rep,zipf_alpha,overlap,concurrency,rho,policy,send_ts_unix,coverage_before_source,source_coverage_delta,update_age_s,advertised_before,dispatcher_visible_before,best_visible_cov,second_visible_cov,visible_cov_gap,replica_visible_count,source_best_cov,digest_req_count_recent,in_flight_frames,ewma_delivery_delay_s,dispatcher_loads,dispatcher_rr,supersedes_in_flight
99,upsert,2,L0100,2048,0,1788152341.0841553,1788152354.544486,13.460330724716187,100,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152341.0841436,0,2048,,0,0,0,0,0,0,0,1,17,10.205726012587547,0;0;0;0,140,0
100,upsert,0,L0070,2048,0,1788152343.6824312,1788152354.5445297,10.862098455429077,101,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152343.682403,0,2048,,0,0,0,0,0,0,0,1,18,10.205726012587547,0;1;1;1,144,0
101,upsert,1,L0077,2048,0,1788152343.682983,1788152354.5445724,10.861589431762695,102,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152343.6829662,0,2048,,0,0,0,0,0,0,0,1,19,10.205726012587547,0;0;1;1,144,0
102,upsert,2,L0073,2048,0,1788152343.683386,1788152354.5446134,10.86122727394104,103,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152343.6833718,0,2048,,0,0,0,0,0,0,0,1,20,10.205726012587547,0;0;0;1,144,0
103,upsert,3,L0074,2048,0,1788152343.683753,1788152359.1333368,15.449583768844604,104,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152343.68374,0,2048,,0,0,0,0,0,0,0,1,21,10.205726012587547,0;0;0;0,144,0
104,upsert,0,L0120,2048,0,1788152347.5229042,1788152359.1334574,11.61055326461792,105,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152347.5228748,0,2048,,0,0,0,0,0,0,0,1,17,10.020295485854149,0;1;1;1,148,0
105,upsert,2,L0074,2560,0,1788152347.5234873,1788152359.1335244,11.610037088394165,106,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152347.523469,0,2560,,0,0,0,0,0,0,0,2,18,10.020295485854149,0;1;0;1,148,0
106,upsert,1,L0099,2048,0,1788152347.523925,1788152359.1335752,11.609650135040283,107,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152347.523911,0,2048,,0,0,0,0,0,0,0,1,19,10.020295485854149,0;0;0;1,148,0
107,upsert,3,L0072,2048,0,1788152347.5243022,1788152359.1336207,11.609318494796753,108,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152347.5242896,0,2048,,0,0,0,0,0,0,0,1,20,10.020295485854149,0;0;0;0,148,0
108,upsert,0,L0105,2048,0,1788152350.1708302,1788152360.88528,10.714449644088745,109,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152350.1708033,0,2048,,0,0,0,0,0,0,0,1,14,10.062652789056301,0;1;1;1,152,0
109,upsert,3,L0064,2048,0,1788152350.1714022,1788152360.8853939,10.713991641998291,110,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152350.1713846,0,2048,,0,0,0,0,0,0,0,1,15,10.062652789056301,0;1;1;0,152,0
110,upsert,1,L0079,2048,0,1788152350.171811,1788152360.8854578,10.713646650314331,111,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152350.1717975,0,2048,,0,0,0,0,0,0,0,1,16,10.062652789056301,0;0;1;0,152,0
111,upsert,2,L0098,2048,0,1788152350.1721954,1788152360.8855035,10.713308095932007,112,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152350.1721823,0,2048,,0,0,0,0,0,0,0,1,17,10.062652789056301,0;0;0;0,152,0
112,upsert,0,L0112,2048,0,1788152352.9752603,1788152360.8855512,7.910290956497192,113,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152352.9752333,0,2048,,0,0,0,0,0,0,0,1,18,10.062652789056301,0;1;1;1,156,0
113,upsert,1,L0102,2048,0,1788152352.975814,1788152360.8855908,7.90977668762207,114,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152352.975797,0,2048,,0,0,0,0,0,0,0,1,19,10.062652789056301,0;0;1;1,156,0
114,upsert,2,L0069,2048,0,1788152352.9762506,1788152360.885629,7.909378290176392,115,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152352.9762352,0,2048,,0,0,0,0,0,0,0,1,20,10.062652789056301,0;0;0;1,156,0
115,upsert,3,L0068,2048,0,1788152352.9766452,1788152366.7147412,13.738095998764038,116,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152352.9766302,0,2048,,0,0,0,0,0,0,0,1,21,10.062652789056301,0;0;0;0,156,0
116,upsert,0,L0064,2560,0,1788152356.6394887,1788152366.7148595,10.075370788574219,117,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152356.63946,0,2560,,0,0,0,0,0,0,0,2,14,11.02486015856266,0;1;1;1,160,0
117,upsert,2,L0089,2048,0,1788152356.6400616,1788152366.7149262,10.074864625930786,118,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152356.6400452,0,2048,,0,0,0,0,0,0,0,1,15,11.02486015856266,0;1;0;1,160,0
118,upsert,1,L0106,2048,0,1788152356.640474,1788152366.7149768,10.07450270652771,119,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152356.6404572,0,2048,,0,0,0,0,0,0,0,1,16,11.02486015856266,0;0;0;1,160,0
119,upsert,3,L0071,2048,0,1788152356.6408422,1788152366.7150276,10.074185371398926,120,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152356.640829,0,2048,,0,0,0,0,0,0,0,1,17,11.02486015856266,0;0;0;0,160,0
120,upsert,0,L0068,2560,0,1788152360.1450834,1788152368.8785138,8.7334303855896,121,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152360.1450546,0,2560,,0,0,0,0,0,0,0,2,13,11.35650236159563,0;1;1;1,165,0
121,upsert,1,L0076,2560,2048,1788152360.145684,1788152368.8786285,8.73294448852539,122,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152360.1456633,2048,512,19.061888217926025,0,2048,2048,0,2048,1,0,2,14,11.35650236159563,0;0;1;1,165,0
122,upsert,3,L0118,2048,0,1788152360.1461234,1788152368.878691,8.732567548751831,123,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152360.1461093,0,2048,,0,0,0,0,0,0,0,1,15,11.35650236159563,0;0;1;0,165,0
123,upsert,2,L0127,2048,0,1788152360.1465135,1788152368.878741,8.732227563858032,124,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152360.1464975,0,2048,,0,0,0,0,0,0,0,1,16,11.35650236159563,0;0;0;0,165,0
124,upsert,1,L0065,2048,0,1788152363.116415,1788152370.9317632,7.815348148345947,125,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152363.1163864,0,2048,,0,0,0,0,0,0,0,1,10,11.397105284035206,1;0;1;1,169,0
125,upsert,2,L0066,2048,0,1788152363.1169565,1788152370.9318821,7.814925670623779,126,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152363.1169388,0,2048,,0,0,0,0,0,0,0,1,11,11.397105284035206,1;0;0;1,169,0
126,upsert,3,L0075,2048,0,1788152363.1173656,1788152370.9319456,7.814579963684082,127,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152363.1173518,0,2048,,0,0,0,0,0,0,0,1,12,11.397105284035206,1;0;0;0,169,0
127,upsert,0,L0091,2048,0,1788152363.1177323,1788152370.9319952,7.814262866973877,128,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152363.1177204,0,2048,,0,0,0,0,0,0,0,1,13,11.397105284035206,0;0;0;0,169,0
128,upsert,1,L0089,2560,0,1788152368.9988484,1788152375.442244,6.443395614624023,129,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152368.9988213,0,2560,,0,0,2048,0,2048,1,0,2,5,10.918942488729954,0;1;0;2,175,0
129,upsert,3,L0065,2560,0,1788152368.999458,1788152375.442379,6.442920923233032,130,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152368.9994395,0,2560,,0,0,0,0,0,0,0,2,6,10.918942488729954,0;1;0;1,175,0
130,upsert,3,L0064,3072,2048,1788152368.9999144,1788152375.4424524,6.442538022994995,131,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152368.9998977,2048,1024,18.828513145446777,0,2048,2560,2048,512,2,0,3,7,10.918942488729954,0;1;0;0,175,0
131,upsert,1,L0099,2560,2048,1788152369.0004385,1788152375.4425101,6.4420716762542725,132,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152369.0004203,2048,512,21.47650933265686,0,2048,2048,0,2048,1,0,2,8,10.918942488729954,0;0;0;0,175,0
132,upsert,3,L0067,2048,0,1788152371.7777967,1788152376.4976857,4.719888925552368,133,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152371.7777674,0,2048,,0,0,0,0,0,0,0,1,5,10.472802437841892,1;1;1;0,181,0
133,upsert,2,L0074,3072,2560,1788152371.7783751,1788152376.4978232,4.719448089599609,134,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152371.7783542,2560,512,24.25488519668579,0,2560,2560,2048,512,2,0,3,6,10.472802437841892,1;1;0;0,181,0
134,upsert,0,L0081,2048,0,1788152371.7788754,1788152376.4978878,4.719012498855591,135,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152371.7788582,0,2048,,0,0,0,0,0,0,0,1,7,10.472802437841892,0;1;0;0,181,0
135,upsert,1,L0077,2560,2048,1788152371.779287,1788152376.497946,4.718658924102783,136,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152371.77927,2048,512,28.096303701400757,0,2048,2048,0,2048,1,0,2,8,10.472802437841892,0;0;0;0,181,0
136,upsert,1,L0082,2048,0,1788152375.8051896,1788152380.5286486,4.723459005355835,137,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152375.8051465,0,2048,,0,0,0,0,0,0,0,1,5,9.59553538262844,2;0;1;0,187,0
137,upsert,2,L0066,2560,2048,1788152375.8057313,1788152380.5287716,4.723040342330933,138,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152375.8057103,2048,512,12.688771486282349,0,2048,2048,0,2048,1,0,2,6,9.59553538262844,2;0;0;0,187,0
138,upsert,0,L0080,2048,0,1788152375.806204,1788152380.5288358,4.7226316928863525,139,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152375.8061883,0,2048,,0,0,0,0,0,0,0,1,7,9.59553538262844,1;0;0;0,187,0
139,upsert,0,L0070,2560,2048,1788152375.806596,1788152380.5288923,4.722296237945557,140,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152375.8065798,2048,512,32.12417674064636,0,2048,2048,0,2048,1,0,2,8,9.59553538262844,0;0;0;0,187,0
140,upsert,1,L0089,3072,2560,1788152377.8157027,1788152384.5233212,6.707618474960327,141,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152377.8156722,2560,512,8.816850900650024,0,2560,2560,2048,512,2,0,3,5,8.684363804757595,0;0;2;1,195,0
141,upsert,2,L0066,3072,2560,1788152377.816349,1788152384.523454,6.707104921340942,142,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152377.8163273,2560,512,2.0106170177459717,0,2048,2048,0,2048,1,0,4,6,8.684363804757595,0;0;1;1,195,1
142,upsert,3,L0075,2560,2048,1788152377.8168387,1788152384.5235202,6.706681489944458,143,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152377.8168216,2048,512,14.699469804763794,0,2048,2048,0,2048,1,0,2,7,8.684363804757595,0;0;1;0,195,0
143,upsert,2,L0066,2048,3072,1788152377.8172758,1788152384.5235765,6.706300735473633,144,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152377.8172605,3072,-1024,0.0009331703186035156,0,2048,2048,0,2048,1,0,4,8,8.684363804757595,0;0;0;0,195,1
144,upsert,3,L0067,2560,2048,1788152381.264226,1788152385.5829406,4.318714618682861,145,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152381.2641964,2048,512,9.48642897605896,0,2048,2048,0,2048,1,0,2,5,7.823484688997269,1;0;1;1,202,0
145,upsert,3,L0075,3072,2560,1788152381.264798,1788152385.5830634,4.318265438079834,146,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152381.2647796,2560,512,3.447957992553711,0,2048,2048,0,2048,1,0,3,6,7.823484688997269,1;0;1;0,202,1
146,upsert,0,L0068,3072,2560,1788152381.2652826,1788152385.5831234,4.317840814590454,147,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152381.2652657,2560,512,21.120211124420166,0,2560,2560,2048,512,2,0,3,7,7.823484688997269,0;0;1;0,202,0
147,upsert,2,L0126,2048,0,1788152381.2657325,1788152385.5832057,4.3174731731414795,148,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152381.2657182,0,2048,,0,0,0,0,0,0,0,1,8,7.823484688997269,0;0;0;0,202,0
148,upsert,3,L0072,2560,2048,1788152385.0518584,1788152389.6139474,4.562088966369629,149,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152385.0518265,2048,512,37.52753686904907,0,2048,2048,0,2048,1,0,2,5,7.322619363665581,0;0;1;2,210,0
149,upsert,3,L0065,3072,2560,1788152385.052494,1788152389.6140702,4.5615761280059814,150,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152385.052474,2560,512,16.05303454399109,0,2560,2560,2048,512,2,0,3,6,7.322619363665581,0;0;1;1,210,0
150,upsert,3,L0064,2048,3072,1788152385.0530005,1788152389.6141322,4.561131715774536,151,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152385.0529835,3072,-1024,16.053085803985596,0,3072,3072,2560,512,2,0,4,7,7.322619363665581,0;0;1;0,210,0
151,upsert,2,L0073,2560,2048,1788152385.0534139,1788152389.614201,4.560787200927734,152,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152385.0533972,2048,512,41.370025396347046,0,2048,2048,0,2048,1,0,2,8,7.322619363665581,0;0;0;0,210,0
152,upsert,2,L0083,2048,0,1788152388.7507386,1788152393.6043973,4.853658676147461,153,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152388.7507102,0,2048,,0,0,0,0,0,0,0,1,5,6.6915178671479225,1;1;0;1,215,0
153,upsert,1,L0084,2048,0,1788152388.7513142,1788152393.6045165,4.8532023429870605,154,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152388.7512965,0,2048,,0,0,0,0,0,0,0,2,6,6.6915178671479225,1;0;0;1,215,0
154,upsert,3,L0067,3072,2560,1788152388.751729,1788152393.6045742,4.852845191955566,155,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152388.751711,2560,512,7.487514495849609,0,2560,2560,0,2560,1,0,3,7,6.6915178671479225,1;0;0;0,215,0
155,upsert,0,L0084,2560,0,1788152388.7522004,1788152393.6046271,4.852426767349243,156,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152388.7521858,0,2560,,0,0,0,0,0,0,0,2,8,6.6915178671479225,0;0;0;0,215,0
156,upsert,3,L0119,2048,0,1788152391.9344482,1788152394.668236,2.733787775039673,157,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152391.9344213,0,2048,,0,0,0,0,0,0,0,1,5,6.0023510083556175,1;1;0;1,221,0
157,upsert,0,L0070,3072,2560,1788152391.9350052,1788152394.668355,2.7333498001098633,158,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152391.9349844,2560,512,16.12840461730957,0,2560,2560,0,2560,1,0,3,6,6.0023510083556175,0;1;0;1,221,0
158,upsert,3,L0065,2048,3072,1788152391.9355211,1788152394.6684177,2.732896566390991,159,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152391.935504,3072,-1024,6.883029937744141,0,3072,3072,2048,1024,2,0,4,7,6.0023510083556175,0;1;0;0,221,0
159,upsert,1,L0095,2048,0,1788152391.9359171,1788152394.6684682,2.732551097869873,160,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152391.9359019,0,2048,,0,0,0,0,0,0,0,1,8,6.0023510083556175,0;0;0;0,221,0
160,upsert,0,L0070,2048,3072,1788152395.6514459,1788152399.7223961,4.070950269699097,161,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152395.6514163,3072,-1024,3.7164318561553955,0,3072,3072,0,3072,1,0,4,1,4.882176995277405,0;1;1;1,228,0
161,upsert,2,L0069,2560,2048,1788152395.6520083,1788152400.7302237,5.0782153606414795,162,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152395.6519883,2048,512,42.675753116607666,0,2048,2048,0,2048,1,0,2,2,4.882176995277405,0;1;0;1,228,0
162,upsert,3,L0095,2560,0,1788152395.652469,1788152400.7303574,5.077888488769531,163,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152395.6524532,0,2560,,0,0,2048,0,2048,1,0,2,3,4.882176995277405,0;1;0;0,228,0
163,upsert,1,L0099,3072,2560,1788152395.6528857,1788152402.2340662,6.581180572509766,164,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152395.6528685,2560,512,26.652448177337646,0,2560,2560,0,2560,1,0,3,4,4.882176995277405,0;0;0;0,228,0
164,upsert,3,L0067,2048,3072,1788152398.1876748,1788152402.2341938,4.046519041061401,165,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152398.1876428,3072,-1024,9.435931921005249,0,3072,3072,0,3072,1,0,4,5,4.882176995277405,1;1;0;1,235,0
165,upsert,3,L0072,3072,2560,1788152398.1882577,1788152402.234272,4.046014308929443,166,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152398.1882386,2560,512,13.136412143707275,0,2560,2560,0,2560,1,0,3,6,4.882176995277405,1;1;0;0,235,0
166,upsert,0,L0064,2560,2560,1788152398.1887429,1788152402.2343225,4.045579671859741,167,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152398.1887264,2560,0,41.54926633834839,0,2560,2560,2048,512,2,0,5,7,4.882176995277405,0;1;0;0,235,0
167,upsert,1,L0107,2048,0,1788152398.1891766,1788152402.2343662,4.045189619064331,168,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152398.1891499,0,2048,,0,0,0,0,0,0,0,1,8,4.882176995277405,0;0;0;0,235,0
168,upsert,2,L0066,2560,2048,1788152400.414724,1788152405.457615,5.042890787124634,169,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152400.4147062,2048,512,22.597445726394653,0,2048,2048,0,2048,1,0,5,8,4.808038078248501,1;1;1;0,243,0
169,upsert,2,L0083,2560,2048,1788152400.4149954,1788152405.4576766,5.0426812171936035,170,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152400.4149878,2048,512,11.66427755355835,0,2048,2048,0,2048,1,0,2,9,4.808038078248501,1;1;0;0,243,0
170,upsert,0,L0064,3072,2560,1788152400.4151504,1788152405.4576998,5.04254937171936,171,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152400.415144,2560,512,2.2264175415039062,0,2560,2560,2048,512,2,0,6,10,4.808038078248501,0;1;0;0,243,1
171,upsert,1,L0102,2560,2048,1788152400.4153285,1788152405.4577239,5.042395353317261,172,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152400.415322,2048,512,47.43952512741089,0,2048,2048,0,2048,1,0,2,11,4.808038078248501,0;0;0;0,243,0
172,upsert,3,L0072,2048,3072,1788152403.3764153,1788152407.7844138,4.407998561859131,173,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152403.3763862,3072,-1024,5.18814754486084,0,3072,3072,0,3072,1,0,4,5,4.642914578318596,0;1;0;2,251,0
173,upsert,3,L0067,2560,2048,1788152403.3769596,1788152407.7844846,4.407525062561035,174,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152403.3769405,2048,512,5.189297676086426,0,2048,2048,0,2048,1,0,5,6,4.642914578318596,0;1;0;1,251,0
174,upsert,3,L0119,2560,2048,1788152403.3774137,1788152407.784509,4.407095193862915,175,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152403.3773973,2048,512,11.442975997924805,0,2048,2048,0,2048,1,0,2,7,4.642914578318596,0;1;0;0,251,0
175,upsert,1,L0076,3072,2560,1788152403.3778305,1788152407.7845294,4.406698942184448,176,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152403.377815,2560,512,43.23215174674988,0,2560,2560,0,2560,1,0,2,8,4.642914578318596,0;0;0;0,251,0
176,upsert,3,L0110,2560,2048,1788152405.9761684,1788152411.3037863,5.327617883682251,177,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152405.9761384,2048,512,64.8927674293518,0,2048,2048,0,2048,1,0,1,5,4.682886123657227,1;1;1;0,257,0
177,upsert,0,L0068,2048,3072,1788152405.9764345,1788152411.3038533,5.327418804168701,178,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152405.9764254,3072,-1024,24.711159706115723,0,3072,3072,2048,1024,2,0,4,6,4.682886123657227,0;1;1;0,257,0
178,upsert,2,L0101,2048,0,1788152405.9765859,1788152411.3038807,5.327294826507568,179,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152405.9765785,0,2048,,0,0,0,0,0,0,0,1,7,4.682886123657227,0;1;0;0,257,0
179,upsert,1,L0090,2048,0,1788152405.976721,1788152411.303907,5.327185869216919,180,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152405.976716,0,2048,,0,0,0,0,0,0,0,1,8,4.682886123657227,0;0;0;0,257,0
180,upsert,2,L0073,3072,2560,1788152408.5846379,1788152414.311561,5.726923227310181,181,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152408.5846198,2560,512,23.531222581863403,0,2560,2560,0,2560,1,0,2,5,4.395436502993107,1;1;0;1,263,0
181,upsert,1,L0065,2560,2048,1788152408.5849125,1788152414.3116405,5.7267279624938965,182,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152408.5849037,2048,512,45.4685173034668,0,2048,2048,2048,0,2,0,5,6,4.395436502993107,1;0;0;1,263,0
182,upsert,3,L0121,2048,0,1788152408.5850716,1788152414.311674,5.726602554321289,183,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152408.5850651,0,2048,,0,0,0,0,0,0,0,1,7,4.395436502993107,1;0;0;0,263,0
183,upsert,0,L0123,2048,0,1788152408.585222,1788152414.311706,5.726484060287476,184,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152408.5852158,0,2048,,0,0,0,0,0,0,0,1,8,4.395436502993107,0;0;0;0,263,0
184,upsert,1,L0077,3072,2560,1788152411.9756267,1788152417.3109646,5.33533787727356,185,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152411.975609,2560,512,40.19633913040161,0,2560,2560,0,2560,1,0,2,5,4.521599732339382,0;1;1;1,270,0
185,upsert,2,L0069,3072,2560,1788152411.9759004,1788152417.3110826,5.335182189941406,186,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152411.9758914,2560,512,16.32390308380127,0,2560,2560,0,2560,1,0,2,6,4.521599732339382,0;1;0;1,270,0
186,upsert,3,L0121,2560,2048,1788152411.976074,1788152417.3111455,5.335071563720703,187,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152411.976067,2048,512,3.3910019397735596,0,0,0,0,0,0,0,2,7,4.521599732339382,0;1;0;0,270,1
187,upsert,1,L0106,2560,2048,1788152411.976233,1788152417.3112257,5.3349926471710205,188,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152411.976227,2048,512,55.33576989173889,0,2048,2048,0,2048,1,0,2,8,4.521599732339382,0;0;0;0,270,0
188,upsert,0,L0080,2560,2048,1788152414.8043272,1788152418.342595,3.5382678508758545,189,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152414.804296,2048,512,38.99810767173767,0,2048,2048,0,2048,1,0,3,5,4.6672607883811,1;1;1;0,277,0
189,upsert,0,L0080,3072,2560,1788152414.8049245,1788152418.3426955,3.537770986557007,190,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152414.8049047,2560,512,0.0006086826324462891,0,2048,2048,0,2048,1,0,3,6,4.6672607883811,0;1;1;0,277,1
190,upsert,2,L0094,2048,0,1788152414.8054142,1788152418.3427482,3.5373339653015137,191,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152414.805399,0,2048,,0,0,0,0,0,0,0,1,7,4.6672607883811,0;1;0;0,277,0
191,upsert,1,L0079,2560,2048,1788152414.8058038,1788152418.342797,3.5369932651519775,192,base,agg_full@rho0.5,4,0.55,0.0,4,0.5,agg_full,1788152414.8057868,2048,512,64.63398933410645,0,2048,2048,0,2048,1,0,1,8,4.6672607883811,0;0;0;0,277,0
