request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891772.423358,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1517.734711,1754.015348,6,2094,4,32
113,1,64,0,L0064,127,0;0;1;0,2560;2048;0;0,81;65;0;0,0,1,2560,10.24,0,True,1787891772.4234285,3072,2560,11.046001195907593,False,False,False,False,2560,10.24,2,2,False,480.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,95.728695,349.87181,6,2094,4,2080
114,1,66,1,L0066,129,1;0;1;0,0;2048;0;0,0;84;0;0,1,1,2048,40.96,1,True,1787891772.4234838,2048,2048,8.414235353469849,False,False,False,False,2048,40.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,702.452169,966.96634,6,2617,4,2080
115,1,64,1,L0064,131,1;1;1;0,2560;2048;0;0,81;65;0;0,0,1,2560,49.2,0,True,1787891772.4235313,3072,2560,11.046103954315186,False,False,False,False,2560,49.2,2,2,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,182.876267,424.95166,6,2617,4,2608
116,1,67,0,L0067,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891774.1797585,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2196.323466,2667.219456,6,2094,4,32
117,1,74,0,L0074,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891774.1798093,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1343.176935,1512.458482,6,2094,4,32
118,1,66,2,L0066,135,0;1;0;1,0;2048;0;0,0;84;0;0,1,1,2048,38.96,1,True,1787891774.1798644,2560,2048,10.170615911483765,False,False,False,False,2048,38.96,1,1,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2194.882933,2665.662091,6,3140,4,2608
119,1,109,1,L0109,137,0;2;0;1,2048;0;0;0,61;0;0;0,0,1,2048,40.96,0,True,1787891774.179912,2048,2048,23.337013721466064,False,False,False,False,2048,40.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,605.784992,850.958723,6,2617,4,2080
120,1,70,0,L0070,139,0;0;0;0,0;0;3072;2048,0;0;80;54,2,1,3072,20.48,2,True,1787891776.8493707,3072,3072,15.472421407699585,False,False,False,False,3072,20.48,2,2,False,992.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,195.970227,493.82998,6,2094,4,2080
121,1,68,0,L0068,141,0;0;1;0,0;2048;0;0,0;60;0;0,1,1,2048,40.96,1,True,1787891776.8494353,3072,2048,26.006911993026733,False,False,False,False,2048,40.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,113.243471,554.474378,6,2094,4,2080
122,1,66,0,L0066,143,0;1;1;0,0;2048;0;0,0;84;0;0,1,1,2048,38.96,1,True,1787891776.849486,3072,2048,12.840237617492676,False,False,False,False,2048,38.96,1,1,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,260.346793,630.719332,6,2094,4,2080
123,1,100,0,L0100,145,0;2;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891776.849524,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1331.565016,1538.427428,6,2094,4,32
124,1,89,0,L0089,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891778.3918397,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1232.391793,1434.038924,6,2094,4,32
125,1,64,2,L0064,147,0;0;1;0,2560;3072;0;0,81;89;0;0,1,1,3072,10.24,1,True,1787891778.3919063,3072,3072,12.076016664505005,False,False,False,False,3072,10.24,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,238.826973,748.549638,6,3140,4,3136
126,1,66,1,L0066,149,0;1;1;0,0;2048;0;0,0;84;0;0,1,1,2048,38.96,1,True,1787891778.3919628,2048,2048,14.38271427154541,False,False,False,False,2048,38.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,410.883348,833.987743,6,2617,4,2608
127,1,113,0,L0113,151,0;2;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891778.3920033,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1316.529236,1519.638651,6,2094,4,32
