request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,64,1,L0064,134,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895685.7229307,3072,0,77.34425902366638,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,982.248716,1366.300184,6,2617,4,2080
112,1,64,2,L0064,135,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895690.061915,3072,0,81.68324327468872,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,287.306547,708.973435,6,3140,4,3136
113,1,64,0,L0064,136,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895690.0619678,3072,0,81.68329620361328,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,260.647984,583.405714,6,2094,4,2080
114,1,66,2,L0066,137,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787895690.0620084,2560,0,81.68333673477173,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,3232.977483,3593.453989,6,3140,4,32
115,1,75,0,L0075,138,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895690.0620468,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1901.34146,2196.76121,6,2094,4,16
116,1,77,0,L0077,139,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895693.659112,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,2308.561379,2656.058331,6,2094,4,32
117,1,64,1,L0064,140,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787895693.659175,3072,0,85.28050327301025,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,155.693261,522.857875,6,2617,4,2608
118,1,122,0,L0122,141,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895693.6592202,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,2276.746901,2631.412809,6,2094,4,32
119,1,73,0,L0073,142,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895693.6592555,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1730.660725,1994.927155,6,2094,4,32
120,1,127,0,L0127,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895696.3174572,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,af344dc3ecf89665526e493badad8b254f88837ce7de6a7ac950be29f9d850bd,True,,,1,0,2020.099676,2342.833216,6,2094,4,32
121,1,71,0,L0071,144,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895696.3175097,3072,0,87.93883800506592,True,True,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,137.456467,455.80473,6,2094,4,2080
122,1,66,0,L0066,145,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787895696.3175545,3072,0,87.93888282775879,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,221.815855,506.371956,6,2094,4,2080
123,1,111,0,L0111,146,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895696.3175933,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,82cc2f6b9ac0ace0e9ac3209d469289ef2f3e4e6cdffcac37806ebea14ef0e2a,True,,,1,0,1801.653728,2066.903007,6,2094,4,32
124,1,65,0,L0065,147,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895698.6625042,3072,0,90.28383255004883,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,140.48335,469.444872,6,2094,4,2080
125,1,69,2,L0069,148,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895698.6625586,2560,0,90.28388690948486,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1127.34331,1550.969795,6,3140,4,2608
126,1,64,2,L0064,149,0;1;0;1,2560;2048;0;0,71;65;0;0,0,1,2560,51.2,0,True,1787895698.6626198,3072,2560,42.45452642440796,False,False,True,False,2560,51.2,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,332.771368,760.229,6,3140,4,3136
127,1,122,1,L0122,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787895698.6626606,2048,0,90.28398895263672,True,True,False,False,0,0.0,0,0,False,0.0,f6365ee0c0d35731e78963c0c017c8ff3fba17353a7451b1d324cd4699ceb723,True,,,1,0,2851.606844,3238.90728,6,2617,4,32
