request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,115,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901942.5252576,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,4417.507385,5295.475706,6,2094,4,32
113,1,64,0,L0064,116,0;0;0;1,0;0;0;2048,0;0;0;27,3,1,2048,38.96,3,True,1787901942.5253258,3072,2048,39.38008213043213,False,False,False,False,2048,38.96,1,1,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,4416.543897,5294.341263,6,2094,4,2080
114,1,66,1,L0066,118,0;0;0;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901942.5253706,2048,0,108.44460654258728,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3258.392724,3692.516374,6,2617,4,32
115,1,64,1,L0064,119,0;1;0;2,0;0;0;2048,0;0;0;27,3,1,2048,36.96,3,True,1787901942.5254173,3072,2048,39.380173683166504,False,False,False,False,2048,36.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,4415.303413,5293.225346,6,2617,4,2080
116,1,67,0,L0067,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901947.823029,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2631.136618,3039.634222,6,2094,4,32
117,1,74,0,L0074,122,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901947.823082,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,3900.350893,4689.965729,6,2094,4,32
118,1,66,2,L0066,123,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901947.8231213,2560,0,113.74235725402832,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,4851.641618,5396.106778,6,3140,4,32
119,1,109,1,L0109,124,0;1;1;1,0;0;0;2048,0;0;0;23,3,1,2048,38.96,3,True,1787901947.823188,2048,2048,48.6870481967926,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,3899.096661,4688.813754,6,2617,4,2080
120,1,70,0,L0070,126,0;0;0;0,2048;2560;0;0,16;26;0;0,1,1,2560,51.2,1,True,1787901953.2227569,3072,2560,50.077876329422,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,254.019002,643.521821,6,2094,4,2080
121,1,68,0,L0068,128,0;1;0;0,0;0;2048;0,0;0;22;0,2,1,2048,40.96,2,True,1787901953.2228215,3072,2048,54.08699584007263,False,False,False,False,2048,40.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,150.352783,543.634155,6,2094,4,2080
122,1,66,0,L0066,130,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901953.2228656,3072,0,119.14210152626038,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2339.570031,2684.376559,6,2094,4,32
123,1,100,0,L0100,131,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787901953.2229059,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2469.476357,2859.202957,6,2094,4,32
124,1,89,0,L0089,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787901956.086265,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2290.654625,2684.948538,6,2094,4,32
125,1,64,2,L0064,133,1;0;0;0,0;0;0;2048,0;0;0;27,3,1,2048,40.96,3,True,1787901956.086332,3072,2048,52.94108843803406,False,False,False,False,2048,40.96,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1643.697161,2261.143467,6,3140,4,2608
126,1,66,1,L0066,135,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787901956.0863798,3072,0,122.00561571121216,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,347.166187,822.360448,6,2617,4,2608
127,1,113,0,L0113,136,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787901956.086419,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2568.067545,2969.501261,6,2094,4,32
