request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,98,0,L0098,136,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150751.283232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1983.661731,2334.491733,6,2094,4,32
112,1,112,0,L0112,137,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150753.7288413,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,2212.312402,2536.26599,6,2094,4,32
113,1,102,0,L0102,138,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150753.7288942,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2158.189221,2500.634922,6,2094,4,32
114,1,69,0,L0069,139,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150753.7289348,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2108.552638,2446.646329,6,2094,4,32
115,1,68,0,L0068,140,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150753.7289708,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1830.374408,2129.724446,6,2094,4,32
116,1,64,1,L0064,141,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150756.2673507,2048,0,90.24297022819519,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2857.001778,3237.994108,6,2617,4,32
117,1,89,0,L0089,142,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150756.2674043,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,2122.267598,2438.586709,6,2094,4,32
118,1,106,0,L0106,143,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150756.267444,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2408.314082,2757.773986,6,2094,4,32
119,1,71,0,L0071,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150756.2674782,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1845.166687,2147.930457,6,2094,4,32
120,1,68,1,L0068,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150759.5075898,2048,0,93.48320937156677,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3310.933225,3770.982328,6,2617,4,32
121,1,76,1,L0076,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150759.5076435,2048,0,93.48326301574707,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,2701.397582,3065.135887,6,2617,4,32
122,1,118,0,L0118,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150759.5076828,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,2363.783809,2704.714751,6,2094,4,16
123,1,127,0,L0127,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150759.5077178,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,af344dc3ecf89665526e493badad8b254f88837ce7de6a7ac950be29f9d850bd,True,,,1,0,2041.123388,2387.664162,6,2094,4,32
124,1,65,0,L0065,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150763.2808304,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2002.833487,2323.767045,6,2094,4,32
125,1,66,0,L0066,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150763.2808821,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1794.162873,2100.951416,6,2094,4,32
126,1,75,0,L0075,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150763.2809224,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,2207.368457,2537.949015,6,2094,4,32
127,1,91,0,L0091,152,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150763.280958,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,2179.391847,2528.400475,6,2094,4,32
128,1,89,1,L0089,153,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150765.8222542,2048,0,99.79787373542786,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,3375.927106,3822.809558,6,2617,4,32
129,1,65,1,L0065,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150765.822308,2048,0,99.79792761802673,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,3236.353857,3654.560404,6,2617,4,32
130,1,64,2,L0064,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150765.822355,2560,0,99.79797458648682,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2036.992593,2449.884265,6,3140,4,2080
131,1,99,1,L0099,156,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150765.8224022,2048,0,99.79802179336548,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,2644.232414,3006.94979,6,2617,4,16
132,1,67,0,L0067,157,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150769.6475058,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1982.294337,2327.060092,6,2094,4,32
133,1,74,2,L0074,158,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150769.6475582,2560,0,103.62317776679993,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,4182.472447,4612.070434,6,3140,4,32
134,1,81,0,L0081,159,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150769.6475985,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1970.062334,2287.506121,6,2094,4,32
135,1,77,1,L0077,160,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150769.6476324,2048,0,103.62325191497803,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1059.223782,1479.621911,6,2617,4,2080
136,1,82,0,L0082,161,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150774.2626255,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,2366.593457,2737.154028,6,2094,4,32
137,1,66,1,L0066,162,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150774.262678,2048,0,108.23829746246338,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1143.523632,1547.432542,6,2617,4,2080
138,1,80,0,L0080,163,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150774.2627213,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1922.98552,2227.830509,6,2094,4,32
139,1,70,1,L0070,164,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150774.2627573,2048,0,108.23837685585022,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,3170.861186,3570.173403,6,2617,4,32
140,1,89,2,L0089,165,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150777.837006,2560,0,111.81262564659119,True,True,False,False,0,0.0,0,0,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,1378.094809,1887.349117,6,3140,4,2608
141,1,66,2,L0066,166,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150777.837059,2560,0,111.81267857551575,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,3787.990344,4218.543003,6,3140,4,32
142,1,75,1,L0075,167,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150777.8370998,2048,0,111.81271934509277,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1034.915518,1418.389421,6,2617,4,2080
143,1,66,0,L0066,168,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150777.837135,2560,0,111.81275463104248,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,249.180513,603.773326,6,2094,4,2080
144,1,67,1,L0067,169,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150782.13669,2048,0,116.11230945587158,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1138.208921,1532.596334,6,2617,4,2080
145,1,75,2,L0075,170,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150782.136721,2560,0,116.11234045028687,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,1395.684074,1874.241853,6,3140,4,2608
146,1,68,2,L0068,171,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150782.1367416,2560,0,116.11236119270325,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,2181.493034,2644.930825,6,3140,4,2080
147,1,126,0,L0126,172,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150782.1367617,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,1942.043668,2247.773916,6,2094,4,32
148,1,72,1,L0072,173,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150784.7834654,2048,0,118.75908493995667,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,3059.992678,3457.75901,6,2617,4,32
149,1,65,2,L0065,174,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150784.7834854,2560,0,118.75910496711731,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,3931.818356,4400.961505,6,3140,4,32
150,1,64,0,L0064,175,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150784.783501,3072,0,118.75912046432495,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,131.775866,435.845595,6,2094,4,2080
151,1,73,1,L0073,176,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150784.783514,2048,0,118.7591335773468,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,3104.262132,3516.124474,6,2617,4,32
152,1,83,0,L0083,177,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150789.186919,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1892.024001,2194.534677,6,2094,4,32
153,1,84,0,L0084,178,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150789.1869695,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,2088.804564,2397.571262,6,2094,4,32
154,1,67,2,L0067,179,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150789.1870074,2560,0,123.16262698173523,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,4739.922983,5224.36529,6,3140,4,32
155,1,84,1,L0084,180,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150789.1870449,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,2785.694575,3185.256537,6,2617,4,32
156,1,119,0,L0119,181,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150794.4137442,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,2426.199094,2796.212543,6,2094,4,32
157,1,70,2,L0070,182,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150794.4137647,2560,0,128.38938426971436,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,4268.460142,4732.599292,6,3140,4,32
158,1,65,0,L0065,183,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150794.41378,3072,0,128.38939952850342,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,253.608831,637.039003,6,2094,4,2080
159,1,95,0,L0095,184,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150794.4137943,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2563.884008,2930.094079,6,2094,4,32
160,1,70,0,L0070,185,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150799.1475506,3072,0,133.1231701374054,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,236.964429,573.226918,6,2094,4,2080
161,1,69,1,L0069,186,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150799.1475718,2048,0,133.12319135665894,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,2943.225894,3326.909142,6,2617,4,32
162,1,95,1,L0095,187,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150799.1475863,2048,0,133.12320590019226,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,3037.302886,3432.166746,6,2617,4,32
163,1,99,2,L0099,188,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150799.1475987,2560,0,133.12321829795837,True,True,False,False,0,0.0,0,0,False,0.0,aa142c1fa7175c45ac62641d1f10a45da3034dbd81d271150367aa1d926980df,True,,,1,0,4336.341,4810.060142,6,3140,4,32
164,1,67,0,L0067,189,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150803.9606373,3072,0,137.93625688552856,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,272.056518,645.536247,6,2094,4,2080
165,1,72,2,L0072,190,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150803.960693,2560,0,137.9363124370575,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,4624.962185,5121.817653,6,3140,4,32
166,1,64,1,L0064,191,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150803.9607363,2560,0,137.9363558292389,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,150.759466,500.703311,6,2617,4,2608
167,1,107,0,L0107,192,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150803.960774,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,1971.393135,2291.038771,6,2094,4,32
168,1,66,1,L0066,193,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150809.0854964,3072,0,143.06111598014832,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3505.095927,3944.464124,6,2617,4,32
169,1,83,1,L0083,194,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150809.0855505,2048,0,143.06117010116577,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,3509.951254,3962.972056,6,2617,4,32
170,1,64,2,L0064,195,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150809.0855906,2560,0,143.06121015548706,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,3540.186407,3955.539109,6,3140,4,32
171,1,102,1,L0102,196,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150809.0856247,2048,0,143.06124424934387,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,1182.813851,1604.509906,6,2617,4,2080
172,1,72,0,L0072,197,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150813.051575,3072,0,147.02719449996948,True,True,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,144.323067,479.320621,6,2094,4,2080
173,1,67,1,L0067,198,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150813.0516303,3072,0,147.02724981307983,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,3077.974967,3477.234081,6,2617,4,32
174,1,119,1,L0119,199,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150813.0516734,2048,0,147.02729296684265,True,True,False,False,0,0.0,0,0,False,0.0,485a2fc1b1ab6d7ce229e1c47e15c35b25b045e3c03a3f836e4404ed02c53ed4,True,,,1,0,2967.726677,3374.531437,6,2617,4,32
175,1,76,2,L0076,200,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150813.0517106,2560,0,147.027330160141,True,True,False,False,0,0.0,0,0,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,2104.598366,2548.397237,6,3140,4,2080
176,1,110,1,L0110,201,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150816.5318644,2048,0,150.507483959198,True,True,False,False,0,0.0,0,0,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,3100.171896,3504.352914,6,2617,4,32
177,1,68,0,L0068,202,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150816.5319169,3072,0,150.5075364112854,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,130.298314,428.844408,6,2094,4,2080
178,1,101,0,L0101,203,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150816.5319583,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,2063.635027,2390.743942,6,2094,4,32
179,1,90,0,L0090,204,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150816.5319936,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1753.050424,2044.551638,6,2094,4,32
180,1,73,2,L0073,205,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150820.0384817,2560,0,154.01410126686096,True,True,False,False,0,0.0,0,0,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,4035.080136,4495.75788,6,3140,4,32
181,1,65,1,L0065,206,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150820.0385354,3072,0,154.01415491104126,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,3284.947057,3694.977399,6,2617,4,32
182,1,121,0,L0121,207,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150820.0385792,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2059.114758,2357.4813,6,2094,4,32
183,1,123,0,L0123,208,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150820.0386171,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1971.542325,2297.400247,6,2094,4,32
184,1,77,2,L0077,209,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150824.5365431,2560,0,158.5121626853943,True,True,False,False,0,0.0,0,0,False,0.0,67268725f5184bdc2e811f29547e96e146494a83e8b989b99f531dd44d750775,True,,,1,0,4558.448652,5055.863464,6,3140,4,32
185,1,69,2,L0069,210,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150824.536598,2560,0,158.51221752166748,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1237.40019,1669.910399,6,3140,4,2608
186,1,121,1,L0121,211,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150824.5366418,2048,0,158.51226139068604,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,2580.663926,2934.49455,6,2617,4,32
187,1,106,1,L0106,212,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150824.5366795,2048,0,158.51229906082153,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,3516.278033,3969.073087,6,2617,4,32
188,1,80,1,L0080,213,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150829.5948327,2048,0,163.57045221328735,True,True,False,False,0,0.0,0,0,False,0.0,545554ec4beee3a02a6379734a2e6734a91bc3b2378ed85e26cbd96307969eac,True,,,1,0,2899.560321,3266.752117,6,2617,4,32
189,1,80,2,L0080,214,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150829.594885,2048,0,163.57050466537476,True,True,False,False,0,0.0,0,0,False,0.0,fcd77afd9915e19653ea7f30d5059a3efa872888f5f9d5de036ffc251bccd3db,True,,,1,0,3790.814603,4237.423018,6,3140,4,32
190,1,94,0,L0094,215,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150829.5949256,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2547.916937,2946.365592,6,2094,4,32
191,1,79,1,L0079,216,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150829.5949614,2048,0,163.57058095932007,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,3049.253074,3431.118506,6,2617,4,32
