request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
113,1,81,0,L0081,114,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894618.8623235,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1618.117177,1866.906844,6,2094,4,32
114,1,112,1,L0112,115,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894618.8623624,2048,0,72.79039573669434,True,True,False,False,0,0.0,0,0,False,0.0,a104a164c339a49f2a4e132b0dacfb04f6e0dabd9cd831c95c6e9fa62840ed04,True,,,1,0,877.633739,1219.334437,6,2617,4,2080
115,1,73,0,L0073,116,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894618.8623984,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1645.21279,1906.826943,6,2094,4,32
116,1,107,1,L0107,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894620.7734318,2048,0,74.7014651298523,True,True,False,False,0,0.0,0,0,False,0.0,923c3befad6e7d104c717a53ce4036530cd2f655884855fa43101fabd0774532,True,,,1,0,2196.545832,2494.972427,6,2617,4,32
117,1,112,2,L0112,118,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894620.7734842,2560,0,74.7015175819397,True,True,False,False,0,0.0,0,0,False,0.0,700c78c614f066d82ebbfc1eca9801d4239fba58e8dd47d4d69ccdd51901ce61,True,,,1,0,3317.859841,3702.344216,6,3140,4,32
118,1,72,2,L0072,119,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894620.7735248,2560,0,74.70155811309814,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,3943.387419,4363.279713,6,3140,4,32
119,1,109,0,L0109,120,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894620.7735608,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1699.606847,1968.407113,6,2094,4,32
120,1,96,1,L0096,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894625.140578,2048,0,79.06861138343811,True,True,False,False,0,0.0,0,0,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,2662.287431,2984.979344,6,2617,4,32
121,1,73,1,L0073,122,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894625.1406312,2048,0,79.06866455078125,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,2872.600944,3243.828635,6,2617,4,32
122,1,122,2,L0122,123,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894625.140671,2560,0,79.06870436668396,True,True,False,False,0,0.0,0,0,False,0.0,51e7b9bf51883cb95f0b498ec310d4dbdeb4fef0d625171978dd77900e988ef8,True,,,1,0,3387.568355,3793.383486,6,3140,4,32
123,1,79,0,L0079,124,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894625.1407056,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,1936.465683,2216.532944,6,2094,4,32
124,1,65,1,L0065,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894628.9378273,2048,0,82.8658607006073,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2322.802957,2634.952625,6,2617,4,32
125,1,106,1,L0106,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894628.9378824,2048,0,82.86591577529907,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,2413.849606,2742.571521,6,2617,4,32
126,1,123,0,L0123,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894628.937923,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1845.314042,2138.314924,6,2094,4,32
127,1,85,1,L0085,128,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894628.9379587,2048,0,82.86599206924438,True,True,False,False,0,0.0,0,0,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,2221.567986,2536.383669,6,2617,4,32
