request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,103,0,L0103,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146232.2342494,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1402.091175,1627.323125,6,2094,4,32
112,1,110,0,L0110,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146233.8657084,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1408.605979,1636.836098,6,2094,4,32
113,1,116,1,L0116,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146233.8657594,2048,0,60.60523080825806,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,1989.341693,2251.850517,6,2617,4,32
114,1,98,1,L0098,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146233.8658013,2048,0,60.60527276992798,True,True,False,False,0,0.0,0,0,False,0.0,03f53dda194b1f966cec96b7dbbe39bd8e38875c49a89db4883f9253f4a4e8b7,True,,,1,0,1791.878732,2050.168892,6,2617,4,32
115,1,66,1,L0066,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146233.865839,2048,0,60.60531044006348,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2409.07082,2718.532182,6,2617,4,32
116,1,64,0,L0064,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146236.5893474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1352.170139,1573.355968,6,2094,4,32
117,1,80,0,L0080,147,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146236.5893998,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1626.791027,1883.88574,6,2094,4,32
118,1,72,0,L0072,148,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146236.5894375,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1369.294867,1575.586501,6,2094,4,32
119,1,65,1,L0065,149,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146236.5894701,2048,0,63.32894158363342,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2005.528912,2285.401998,6,2617,4,32
120,1,64,1,L0064,150,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146238.8795056,2048,0,65.61897706985474,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,622.574652,868.541509,6,2617,4,2080
121,1,65,2,L0065,151,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146238.8795593,2560,0,65.61903071403503,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,1477.083869,1793.780615,6,3140,4,2080
122,1,68,0,L0068,152,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146238.8795993,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1311.034798,1542.058186,6,2094,4,32
123,1,95,1,L0095,153,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146238.879635,2048,0,65.61910653114319,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,1964.274569,2248.07808,6,2617,4,32
124,1,99,0,L0099,154,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146241.132682,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,1239.906467,1432.492525,6,2094,4,32
125,1,96,0,L0096,155,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146241.1327322,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1229.516074,1419.551324,6,2094,4,32
126,1,72,1,L0072,156,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146241.132771,2048,0,67.87224245071411,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,1826.203243,2071.253053,6,2617,4,32
127,1,95,2,L0095,157,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146241.1328092,2560,0,67.87228059768677,True,True,False,False,0,0.0,0,0,False,0.0,0f65d2fb45a290a2b6fcd0d97265286c870ee23f1666e384ec9af5d74e24d571,True,,,1,0,2882.310273,3203.527142,6,3140,4,32
128,1,77,0,L0077,158,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146244.3411233,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1413.759662,1640.979693,6,2094,4,32
129,1,72,2,L0072,159,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146244.3411999,2560,0,71.0806713104248,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,723.508658,1012.175962,6,3140,4,2608
130,1,70,1,L0070,160,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146244.3412442,2048,0,71.08071565628052,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,2171.605862,2465.597962,6,2617,4,32
131,1,68,1,L0068,161,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146244.3412821,2048,0,71.0807535648346,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1936.400516,2190.944843,6,2617,4,32
132,1,95,0,L0095,162,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146246.8111777,3072,0,73.55064916610718,True,True,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1432.827838,1652.370312,6,2094,4,32
133,1,69,1,L0069,163,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146246.8112373,2048,0,73.55070877075195,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1903.778471,2163.891212,6,2617,4,32
134,1,72,0,L0072,164,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146246.811278,3072,0,73.55074954032898,True,True,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,100.025068,303.26628,6,2094,4,2080
135,1,68,2,L0068,165,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146246.8113158,2560,0,73.55078721046448,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,813.934523,1122.89907,6,3140,4,2608
136,1,124,0,L0124,166,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146248.978837,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,1440.90342,1665.2487,6,2094,4,32
137,1,126,0,L0126,167,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146248.978889,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,1498.959468,1714.70697,6,2094,4,32
138,1,113,0,L0113,168,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146248.9789298,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1363.53761,1577.107517,6,2094,4,32
139,1,79,0,L0079,169,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146248.978965,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,1526.171728,1758.697786,6,2094,4,32
140,1,93,0,L0093,170,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146250.742361,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1291.012749,1488.34273,6,2094,4,32
141,1,86,0,L0086,171,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146250.7424119,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,1556.884442,1791.808214,6,2094,4,32
142,1,68,0,L0068,172,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146250.7424502,3072,0,77.48192167282104,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1426.966872,1652.421694,6,2094,4,32
143,1,108,0,L0108,173,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146250.742489,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1898.066217,2165.242338,6,2094,4,32
144,1,74,1,L0074,174,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146252.993563,2048,0,79.73303437232971,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2025.817788,2316.603637,6,2617,4,32
145,1,103,1,L0103,175,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146252.9936173,2048,0,79.73308873176575,True,True,False,False,0,0.0,0,0,False,0.0,1353c8084ee6bd0fa91a9af3881f3c8c02b3cca1fe7937148bee7127663391f3,True,,,1,0,2889.731403,3399.59233,6,2617,4,32
146,1,89,0,L0089,176,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146252.993658,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1266.810213,1480.451614,6,2094,4,32
147,1,84,2,L0084,177,1;1;1;0,0;2560;0;0,0;90;0;0,1,1,2560,49.2,1,True,1788146252.993709,2560,2560,19.129306316375732,False,False,False,False,2560,49.2,1,1,False,0.0,2504fbc82e1568feb9dfe8576613c5e1e511661c6f746c4725093fef365337ce,True,,,1,0,2888.502207,3398.253276,6,3140,4,2608
148,1,65,0,L0065,179,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146256.3964014,3072,0,83.13587284088135,True,True,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,188.629234,483.150171,6,2094,4,2080
149,1,70,2,L0070,180,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146256.396455,2560,0,83.13592648506165,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,3048.966939,3383.425283,6,3140,4,32
150,1,97,0,L0097,181,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146256.396495,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1235.613206,1428.467711,6,2094,4,32
151,1,88,0,L0088,182,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146256.3965306,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,1494.323853,1718.430631,6,2094,4,32
152,1,92,0,L0092,183,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146259.7828581,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6bceaab160621440a646babfe28f97163a035fab4b2dcdbabe475a3d8122a17e,True,,,1,0,1442.67318,1647.356176,6,2094,4,32
153,1,107,0,L0107,184,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146259.7829092,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,1709.545758,1957.548064,6,2094,4,32
154,1,109,0,L0109,185,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146259.7829485,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1690.12836,1929.686525,6,2094,4,32
155,1,70,0,L0070,186,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146259.7829819,3072,0,86.52245330810547,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,107.972973,340.590929,6,2094,4,2080
156,1,125,0,L0125,187,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146261.7433605,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1530.882187,1763.160476,6,2094,4,32
157,1,65,1,L0065,188,0;0;0;1,0;3072;0;2560,0;96;0;94,1,1,3072,61.44,1,True,1788146261.7434304,3072,3072,20.61264181137085,False,False,False,False,3072,61.44,2,2,False,464.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,127.205666,394.985615,6,2617,4,2608
158,1,108,1,L0108,190,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146261.7434785,2048,0,88.48294997215271,True,True,False,False,0,0.0,0,0,False,0.0,099e5f8df89c6fa782cc519678e3b6286459842f8a37dbf85517b5574655d0dd,True,,,1,0,1993.277415,2256.535249,6,2617,4,32
159,1,73,0,L0073,191,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146261.743516,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1319.055567,1533.803511,6,2094,4,32
160,1,72,1,L0072,192,0;0;0;0,2560;0;0;0,98;0;0;0,0,0,2560,0.0,0,False,1788146264.0035865,2048,2560,19.663763284683228,False,False,False,False,2560,0.0,1,1,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,115.589318,357.219587,6,2617,4,2608
161,1,105,0,L0105,194,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146264.003642,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,1577.879675,1828.940976,6,2094,4,32
162,1,77,1,L0077,195,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146264.0036852,2048,0,90.74315667152405,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,704.437334,985.51687,6,2617,4,2080
163,1,124,1,L0124,196,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146264.003722,2048,0,90.74319338798523,True,True,False,False,0,0.0,0,0,False,0.0,de10267371546ab81d49cb36383ba1263c1e9575a8baaa24cd92401fc8ef0dec,True,,,1,0,2120.79083,2403.819104,6,2617,4,32
164,1,121,0,L0121,197,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146266.41163,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,1429.983921,1840.332332,6,2094,4,32
165,1,100,0,L0100,198,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146266.4116805,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1467.993203,1702.949154,6,2094,4,32
166,1,68,1,L0068,199,1;1;0;0,0;0;0;3072,0;0;0;104,3,0,3072,0.0,3,False,1788146266.4117353,3072,3072,17.433581590652466,False,False,False,False,3072,0.0,1,1,False,464.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,113.091888,358.344561,6,2617,4,2608
167,1,84,0,L0084,201,1;1;0;1,0;2560;0;0,0;90;0;0,1,1,2560,49.2,1,True,1788146266.411788,3072,2560,32.54738521575928,False,False,False,False,2560,49.2,1,1,False,480.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1427.893842,1838.131661,6,2094,4,2080
168,1,93,1,L0093,203,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146268.254278,2048,0,94.9937493801117,True,True,False,False,0,0.0,0,0,False,0.0,bc84d9ce1bab69d2b3428ffbece9b15c8edbff6c5e034b39d399ed0b4aa7b989,True,,,1,0,2247.403991,2535.67751,6,2617,4,32
169,1,93,2,L0093,204,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146268.2543318,2048,0,94.99380326271057,True,True,False,False,0,0.0,0,0,False,0.0,284da205ad5ae5e6d6a1d9cf567d96af5c4816da489abc5eb876f953f5a82b18,True,,,1,0,2274.970898,2555.928105,6,3140,4,32
170,1,124,2,L0124,205,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146268.2543724,2560,0,94.99384379386902,True,True,False,False,0,0.0,0,0,False,0.0,a217526379c6be9f155b3665759bd608363f56651fb5498ddcf4cec53ace7cda,True,,,1,0,1519.030501,1831.901661,6,3140,4,2080
171,1,65,2,L0065,206,1;0;1;1,0;3072;0;2560,0;96;0;94,1,0,3072,0.0,1,False,1788146268.2544322,2560,3072,27.12364363670349,False,False,False,False,3072,0.0,2,2,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,140.001318,446.810398,6,3140,4,3136
172,1,74,2,L0074,208,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146270.813526,2560,0,97.55299735069275,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,3952.547353,4525.638517,6,3140,4,32
173,1,76,2,L0076,209,1;0;0;0,2560;0;0;0,89;0;0;0,0,1,2560,49.2,0,True,1788146270.8136067,2560,2560,42.281166076660156,False,False,False,False,2560,49.2,1,1,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,3951.890062,4525.069762,6,3140,4,2608
174,1,93,0,L0093,211,2;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146270.8136594,3072,0,97.55313086509705,True,True,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,96.319565,297.666953,6,2094,4,2080
175,1,120,0,L0120,212,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146270.8136969,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1625.075619,1884.219997,6,2094,4,32
176,1,64,2,L0064,213,0;0;0;0,0;0;2560;0,0;0;95;0,2,1,2560,51.2,2,True,1788146275.3418148,2560,2560,34.21182656288147,False,False,False,False,2560,51.2,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,856.73036,1151.674812,6,3140,4,2608
177,1,97,1,L0097,215,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146275.341869,2048,0,102.08134055137634,True,True,False,False,0,0.0,0,0,False,0.0,da3653846946ed2efe35af47fe1f816b0659c24befadf0ac181a5acaba3dfda0,True,,,1,0,1909.770145,2132.968179,6,2617,4,32
178,1,65,0,L0065,216,0;0;1;1,0;3072;0;2560,0;96;0;94,1,1,3072,61.44,1,True,1788146275.3419275,3072,3072,34.21113896369934,False,False,False,False,3072,61.44,2,2,False,992.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,209.580908,511.159877,6,2094,4,2080
179,1,83,1,L0083,218,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146275.341968,2048,0,102.08143949508667,True,True,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,642.930555,908.763236,6,2617,4,2080
180,1,64,0,L0064,219,0;0;0;0,0;0;2560;0,0;0;95;0,2,1,2560,51.2,2,True,1788146277.478058,3072,2560,36.34806990623474,False,False,False,False,2560,51.2,1,1,False,480.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,105.48414,327.791603,6,2094,4,2080
181,1,79,1,L0079,221,0;0;1;0,0;2048;0;0,0;108;0;0,1,1,2048,40.96,1,True,1788146277.4781241,2048,2048,26.736380577087402,False,False,False,False,2048,40.96,1,1,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,701.545873,1208.081303,6,2617,4,2080
182,1,65,1,L0065,223,0;1;1;0,0;3072;0;2560,0;96;0;94,1,1,3072,8.24,1,True,1788146277.478191,2048,3072,36.34740233421326,False,False,True,False,3072,8.24,2,2,False,464.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,875.284118,1297.106582,6,2617,4,2608
183,1,123,0,L0123,225,0;2;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146277.478232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1471.28857,1682.237366,6,2094,4,32
184,1,71,1,L0071,226,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146279.164756,2048,0,105.90422749519348,True,True,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,2238.844693,2708.499362,6,2617,4,32
185,1,64,1,L0064,227,0;0;1;0,0;0;2560;0,0;0;95;0,2,1,2560,49.2,2,True,1788146279.1648247,2048,2560,38.034836530685425,False,False,True,False,2560,49.2,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2238.297609,2708.053796,6,2617,4,2608
186,1,76,0,L0076,229,0;0;2;0,2560;0;0;0,89;0;0;0,0,1,2560,51.2,0,True,1788146279.1648781,3072,2560,50.63243746757507,False,False,False,False,2560,51.2,1,1,False,480.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1002.428117,1459.74448,6,2094,4,2080
187,1,89,1,L0089,231,1;0;2;0,2048;0;0;0,115;0;0;0,0,1,2048,38.96,0,True,1788146279.164925,2048,2048,22.769413471221924,False,False,False,False,2048,38.96,1,1,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,1001.656001,1458.862016,6,2617,4,2080
188,1,64,2,L0064,233,0;0;0;0,0;0;2560;0,0;0;95;0,2,1,2560,51.2,2,True,1788146281.8759153,2560,2560,40.74592709541321,False,False,False,False,2560,51.2,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,120.397193,410.433112,6,3140,4,3136
189,1,69,2,L0069,235,0;0;1;0,0;2560;0;0,0;103;0;0,1,0,2560,0.0,1,False,1788146281.8759794,2560,2560,32.89903450012207,False,False,False,False,2560,0.0,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,914.462401,1235.804132,6,3140,4,2608
190,1,78,0,L0078,237,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146281.8760226,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1624.862285,1835.673625,6,2094,4,32
191,1,100,1,L0100,238,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146281.8760605,2048,0,108.61553192138672,True,True,False,False,0,0.0,0,0,False,0.0,807e8304ce1478ab28323bfdff9b88e36e1850584f0db96b7190d819ea600ec9,True,,,1,0,705.305692,990.505663,6,2617,4,2080
