request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,98,0,L0098,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152347.5248337,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,2192.41854,2539.383148,6,2094,4,32
112,1,112,0,L0112,152,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152350.172607,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,2322.155306,2680.918965,6,2094,4,32
113,1,102,0,L0102,153,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152350.172658,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2059.642775,2379.131956,6,2094,4,32
114,1,69,0,L0069,154,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152350.1726978,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1958.513417,2288.174865,6,2094,4,32
115,1,68,0,L0068,155,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152350.1727326,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,2436.50424,2800.387262,6,2094,4,32
116,1,64,1,L0064,156,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152352.9770715,2048,0,94.52565360069275,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,3244.747812,3661.977532,6,2617,4,32
117,1,89,0,L0089,157,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152352.9771252,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1827.51052,2110.053575,6,2094,4,32
118,1,106,0,L0106,158,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152352.9771771,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2177.840472,2538.782081,6,2094,4,32
119,1,71,0,L0071,159,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152352.9772112,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2542.658585,2931.854209,6,2094,4,32
120,1,68,1,L0068,160,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152356.6412528,2048,0,98.18983483314514,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3093.806395,3503.374718,6,2617,4,32
121,1,76,1,L0076,161,1;0;0;0,0;2048;0;0,0;99;0;0,1,1,2048,40.96,1,True,1788152356.641324,2048,2048,15.55753493309021,False,False,False,False,2048,40.96,1,1,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1033.728917,1445.925905,6,2617,4,2080
122,1,118,0,L0118,163,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152356.6413689,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,2152.031921,2481.402245,6,2094,4,32
123,1,127,0,L0127,164,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152356.6414044,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,af344dc3ecf89665526e493badad8b254f88837ce7de6a7ac950be29f9d850bd,True,,,1,0,2298.477915,2651.11458,6,2094,4,16
124,1,65,0,L0065,165,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152360.1469202,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2596.146447,2969.072221,6,2094,4,32
125,1,66,0,L0066,166,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152360.1469727,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2016.408881,2358.650069,6,2094,4,32
126,1,75,0,L0075,167,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152360.1470113,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1931.628044,2254.276655,6,2094,4,32
127,1,91,0,L0091,168,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152360.147045,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,2036.792065,2362.184651,6,2094,4,32
128,1,89,1,L0089,169,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152363.1181273,2048,0,104.66670942306519,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,4933.339503,5826.369727,6,2617,4,32
129,1,65,1,L0065,170,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152363.1181939,2048,0,104.66677594184875,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,5099.371205,5879.459222,6,2617,4,16
130,1,64,2,L0064,171,0;1;0;1,0;0;0;2048,0;0;0;110,3,1,2048,38.96,3,True,1788152363.1182542,2560,2048,12.946851968765259,False,False,False,False,2048,38.96,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,5098.613953,5878.618994,6,3140,4,2080
131,1,99,1,L0099,173,0;1;0;2,0;2048;0;0,0;107;0;0,1,1,2048,38.96,1,True,1788152363.1183045,2048,2048,15.594379425048828,False,False,False,False,2048,38.96,1,1,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,4930.922786,5823.865419,6,2617,4,2080
132,1,67,0,L0067,175,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152369.00091,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2425.33379,2776.375445,6,2094,4,32
133,1,74,2,L0074,176,0;0;0;1,0;0;2560;2048,0;0;106;104,2,0,2560,0.0,2,False,1788152369.0009828,2560,2560,21.477495431900024,False,False,False,False,2560,0.0,2,2,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,1504.405302,2036.399762,6,3140,4,2608
134,1,81,0,L0081,178,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152369.0010295,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,2109.153327,2455.413506,6,2094,4,32
135,1,77,1,L0077,179,1;0;1;1,0;2048;0;0,0;102;0;0,1,0,2048,0.0,1,False,1788152369.0010781,2048,2048,25.318095207214355,False,False,False,False,2048,0.0,1,1,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1121.532543,1548.381073,6,2617,4,2080
136,1,82,0,L0082,181,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152371.7797508,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,2101.970378,2448.00881,6,2094,4,32
137,1,66,1,L0066,182,0;1;0;0,0;0;2048;0,0;0;126;0,2,1,2048,40.96,2,True,1788152371.7798212,2048,2048,8.662864685058594,False,False,False,False,2048,40.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1058.782371,1486.549707,6,2617,4,2080
138,1,80,0,L0080,184,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152371.7798684,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,3300.223774,4023.371815,6,2094,4,32
139,1,70,1,L0070,185,1;1;1;0,2048;0;0;0,101;0;0;0,0,1,2048,38.96,0,True,1788152371.7799187,2048,2048,28.097487449645996,False,False,False,False,2048,38.96,1,1,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,3299.851589,4023.085172,6,2617,4,2080
140,1,89,2,L0089,187,0;0;0;0,0;2560;2048;0,0;129;118;0,1,1,2560,51.2,1,True,1788152375.8070676,2560,2560,6.8082191944122314,False,False,False,False,2560,51.2,2,2,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,1463.186354,2008.13527,6,3140,4,2608
141,1,66,2,L0066,189,0;1;0;0,0;0;2048;0,0;0;126;0,2,1,2048,40.96,2,True,1788152375.8071327,2560,2048,12.690176248550415,False,False,False,False,2048,40.96,1,1,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1361.418012,1878.668511,6,3140,4,2608
142,1,75,1,L0075,191,0;1;1;0,0;0;0;2048,0;0;0;127,3,0,2048,0.0,3,False,1788152375.8072019,2048,2048,12.689836263656616,False,False,False,False,2048,0.0,1,1,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1176.920583,1570.456194,6,2617,4,2080
143,1,66,0,L0066,193,0;1;1;1,0;0;2048;0,0;0;126;0,2,1,2048,38.96,2,True,1788152375.8072474,2560,2048,12.690290927886963,False,False,False,False,2048,38.96,1,1,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1538.003051,1992.888689,6,2094,4,2080
144,1,67,1,L0067,195,0;0;0;0,0;0;0;2048,0;0;0;133,3,0,2048,0.0,3,False,1788152377.901898,2048,2048,6.124101161956787,False,False,False,False,2048,0.0,1,1,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1122.683151,3206.133056,6,2617,4,2080
145,1,75,2,L0075,197,0;0;0;1,0;0;0;2048,0;0;0;127,3,1,2048,38.96,3,True,1788152377.901934,2560,2048,14.784568309783936,False,False,False,False,2048,38.96,1,1,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,2641.683352,3361.479022,6,3140,4,2608
146,1,68,2,L0068,199,0;0;0;2,2560;0;0;2048,121;0;0;116,0,1,2560,51.2,0,True,1788152377.9019601,2560,2560,17.756876707077026,False,False,False,False,2560,51.2,2,2,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,1349.420259,1823.386349,6,3140,4,2608
147,1,126,0,L0126,201,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152377.9019804,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,2018.56243,2342.177332,6,2094,4,16
148,1,72,1,L0072,202,0;0;0;0,0;0;0;2048,0;0;0;108,3,1,2048,40.96,3,True,1788152381.2661731,2048,2048,33.74187088012695,False,False,False,False,2048,40.96,1,1,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,1112.855402,3536.293696,6,2617,4,2080
149,1,65,2,L0065,204,0;0;0;1,0;2048;0;2560,0;125;0;130,3,1,2560,49.2,3,True,1788152381.2662432,2560,2560,12.266785144805908,False,False,False,False,2560,49.2,2,2,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,2827.565706,3784.489253,6,3140,4,2608
150,1,64,0,L0064,206,0;0;0;2,2560;0;0;3072,117;0;0;131,3,1,3072,57.44,3,True,1788152381.266296,3072,3072,12.26638150215149,False,False,False,False,3072,57.44,2,2,False,992.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2826.830577,3783.593895,6,2094,4,2080
151,1,73,1,L0073,208,0;0;0;3,0;0;2048;0,0;0;103;0,2,1,2048,40.96,2,True,1788152381.2663395,2048,2048,37.582953453063965,False,False,False,False,2048,40.96,1,1,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,1004.274231,1419.626132,6,2617,4,2080
152,1,83,0,L0083,210,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152385.0538707,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2124.037225,2454.840226,6,2094,4,16
153,1,84,0,L0084,211,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152385.0539224,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,2491.479395,2873.427496,6,2094,4,32
154,1,67,2,L0067,212,0;1;1;0,0;0;0;2048,0;0;0;133,3,1,2048,40.96,3,True,1788152385.0539806,2560,2048,13.276183843612671,False,False,False,False,2048,40.96,1,1,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,1370.186802,1885.918491,6,3140,4,2608
155,1,84,1,L0084,214,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152385.0540218,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,3240.386256,3694.209234,6,2617,4,32
156,1,119,0,L0119,215,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152388.7526526,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d59143cc429fa5c0cd41e59d70ca1b0e6ea942a1436125dbf05044f2f994027b,True,,,1,0,2528.980613,3181.331349,6,2094,4,32
157,1,70,2,L0070,216,0;0;0;1,2560;0;0;0,140;0;0;0,0,0,2560,0.0,0,False,1788152388.7527223,2560,2560,12.946126222610474,False,False,False,False,2560,0.0,1,1,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1260.059701,1748.158089,6,3140,4,2608
158,1,65,0,L0065,218,1;0;0;1,0;2048;0;2560,0;125;0;130,3,1,2560,8.24,3,True,1788152388.752782,3072,2560,19.753324031829834,False,False,False,False,2560,8.24,2,2,False,480.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2527.41514,3179.620576,6,2094,4,2080
159,1,95,0,L0095,220,1;0;0;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152388.7528253,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1953.582292,2265.826291,6,2094,4,32
160,1,70,0,L0070,221,0;0;0;0,2560;0;0;0,140;0;0;0,0,1,2560,51.2,0,True,1788152391.9363592,3072,2560,16.12976312637329,False,False,False,False,2560,51.2,1,1,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,142.798555,475.072976,6,2094,4,2080
161,1,69,1,L0069,223,1;0;0;0,0;0;2048;0,0;0;115;0,2,0,2048,0.0,2,False,1788152391.936426,2048,2048,38.96017527580261,False,False,False,False,2048,0.0,1,1,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1162.288463,1577.717299,6,2617,4,2080
162,1,95,1,L0095,225,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152391.9364703,2048,0,133.48505234718323,True,True,False,False,0,0.0,0,0,False,0.0,b84623edbe0469232366f25b14b54964bba289749f5703cabece3cb076a6c1cc,True,,,1,0,3281.534513,3713.243536,6,2617,4,32
163,1,99,2,L0099,226,1;0;1;1,0;2560;0;0,0;132;0;0,1,0,2560,0.0,1,False,1788152391.9365187,2560,2560,22.93608021736145,False,False,False,False,2560,0.0,1,1,False,0.0,aa142c1fa7175c45ac62641d1f10a45da3034dbd81d271150367aa1d926980df,True,,,1,0,1472.465514,2044.907191,6,3140,4,2608
164,1,67,0,L0067,228,0;0;0;0,0;0;0;3072,0;0;0;155,3,1,3072,61.44,3,True,1788152395.6533892,3072,3072,6.901660203933716,False,False,False,False,3072,61.44,1,1,False,992.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,157.606059,2178.9553,6,2094,4,2080
165,1,72,2,L0072,230,0;0;0;1,0;0;0;2560,0;0;0;149,3,1,2560,49.2,3,True,1788152395.6534534,2560,2560,10.601594924926758,False,False,False,False,2560,49.2,1,1,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1660.511545,2331.705955,6,3140,4,2608
166,1,64,1,L0064,232,0;0;0;2,2560;0;0;2048,117;0;0;151,0,1,2560,51.2,0,True,1788152395.6535065,2560,2560,39.014017820358276,False,False,False,False,2560,51.2,2,2,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,333.431989,758.383229,6,2617,4,2608
167,1,107,0,L0107,234,1;0;0;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152395.6535466,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,2170.068435,2531.862717,6,2094,4,32
168,1,66,1,L0066,235,0;0;0;0,0;0;2048;0,0;0;144;0,2,1,2048,40.96,2,True,1788152398.1896098,2048,2048,20.372334003448486,False,False,False,False,2048,40.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,339.42558,2096.789995,6,2617,4,2608
169,1,83,1,L0083,237,0;0;1;0,0;0;2048;0,0;0;153;0,2,1,2048,38.96,2,True,1788152398.189675,2048,2048,9.438936471939087,False,False,False,False,2048,38.96,1,1,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,1577.01317,2223.923504,6,2617,4,2080
170,1,64,2,L0064,239,0;0;2;0,2560;0;0;2048,117;0;0;151,0,1,2560,10.24,0,True,1788152398.18973,2560,2560,41.550241231918335,False,False,False,False,2560,10.24,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1360.079234,1845.537773,6,3140,4,2608
171,1,102,1,L0102,241,1;0;2;0,0;2048;0;0,0;114;0;0,1,1,2048,40.96,1,True,1788152398.1897776,2048,2048,45.21396350860596,False,False,False,False,2048,40.96,1,1,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,1003.782316,1409.681735,6,2617,4,2080
172,1,72,0,L0072,243,0;0;0;0,0;0;0;2560,0;0;0;149,3,0,2560,0.0,3,False,1788152400.4154942,3072,2560,15.363635778427124,False,False,False,False,2560,0.0,1,1,False,480.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,293.9357,2701.457404,6,2094,4,2080
173,1,67,1,L0067,245,0;0;0;1,0;0;0;3072,0;0;0;155,3,1,3072,59.44,3,True,1788152400.4155192,2048,3072,11.663790225982666,False,False,True,False,3072,59.44,1,1,False,464.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,2015.886716,2960.314861,6,2617,4,2608
174,1,119,1,L0119,247,0;0;0;2,0;0;0;2048,0;0;0;157,3,1,2048,36.96,3,True,1788152400.4155369,2048,2048,8.481088638305664,False,False,False,False,2048,36.96,1,1,False,0.0,485a2fc1b1ab6d7ce229e1c47e15c35b25b045e3c03a3f836e4404ed02c53ed4,True,,,1,0,2015.571144,2959.840068,6,2617,4,2080
175,1,76,2,L0076,249,0;0;0;3,0;2560;0;0,0;122;0;0,1,1,2560,51.2,1,True,1788152400.4155526,2560,2560,40.26986861228943,False,False,False,False,2560,51.2,1,1,False,0.0,ec126e2451bc4b037f213caaef9fe8a27d5ef10a5c2b71c7a8b930e789361ecc,True,,,1,0,1212.784784,1672.984746,6,3140,4,2608
176,1,110,1,L0110,251,0;0;0;0,0;0;0;2048,0;0;0;98,3,0,2048,0.0,3,False,1788152403.3783376,2048,2048,62.294950008392334,False,False,False,False,2048,0.0,1,1,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,1140.892382,1573.366412,6,2617,4,2080
177,1,68,0,L0068,253,0;0;0;1,3072;0;0;2048,147;0;0;116,0,1,3072,61.44,0,True,1788152403.3784053,3072,3072,22.113122701644897,False,False,False,False,3072,61.44,2,2,False,992.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,256.160674,611.335128,6,2094,4,2080
178,1,101,0,L0101,255,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152403.3784518,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,1772.399365,2042.404874,6,2094,4,32
179,1,90,0,L0090,256,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152403.3784902,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,2243.786012,2595.571394,6,2094,4,32
180,1,73,2,L0073,257,0;0;0;0,0;0;2560;0,0;0;152;0,2,1,2560,51.2,2,True,1788152405.9768736,2560,2560,20.923459768295288,False,False,False,False,2560,51.2,1,1,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,1226.565728,1708.943572,6,3140,4,2608
181,1,65,1,L0065,259,0;0;1;0,0;2048;0;2048,0;125;0;159,1,0,2048,0.0,1,False,1788152405.9768996,2048,2048,42.86048460006714,False,False,False,False,2048,0.0,2,2,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,1159.062647,1616.569397,6,2617,4,2080
182,1,121,0,L0121,261,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152405.9769173,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2247.971156,2606.944303,6,2094,4,32
183,1,123,0,L0123,262,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152405.9769316,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,2039.893301,2355.539199,6,2094,4,32
184,1,77,2,L0077,263,0;0;0;0,0;2560;0;0,0;136;0;0,1,1,2560,51.2,1,True,1788152408.5853803,2560,2560,36.80609321594238,False,False,False,False,2560,51.2,1,1,False,0.0,67268725f5184bdc2e811f29547e96e146494a83e8b989b99f531dd44d750775,True,,,1,0,1287.16642,3245.371044,6,3140,4,2608
185,1,69,2,L0069,265,0;1;0;0,0;0;2560;0,0;0;162;0,2,0,2560,0.0,2,False,1788152408.5854056,2560,2560,12.93339729309082,False,False,False,False,2560,0.0,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1239.360476,1731.560292,6,3140,4,2608
186,1,121,1,L0121,267,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152408.585423,2048,0,150.13400506973267,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,1141.11261,1570.735074,6,2617,4,2080
187,1,106,1,L0106,268,0;1;1;1,0;2048;0;0,0;119;0;0,1,1,2048,38.96,1,True,1788152408.5854404,2048,2048,51.944966316223145,False,False,False,False,2048,38.96,1,1,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,2676.997048,3389.219528,6,2617,4,2080
188,1,80,1,L0080,270,0;0;0;0,2048;0;0;0,139;0;0;0,0,1,2048,40.96,0,True,1788152411.9763982,2048,2048,36.170194149017334,False,False,False,False,2048,40.96,1,1,False,0.0,545554ec4beee3a02a6379734a2e6734a91bc3b2378ed85e26cbd96307969eac,True,,,1,0,1162.87393,2674.045243,6,2617,4,2080
189,1,80,2,L0080,272,1;0;0;0,2048;0;0;0,139;0;0;0,0,1,2048,38.96,0,True,1788152411.9764233,2048,2048,36.17021918296814,False,False,False,False,2048,38.96,1,1,False,0.0,fcd77afd9915e19653ea7f30d5059a3efa872888f5f9d5de036ffc251bccd3db,True,,,1,0,2341.375592,2827.300258,6,3140,4,2608
190,1,94,0,L0094,274,2;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152411.976438,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2108.194657,2470.494952,6,2094,4,32
