request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896305.0013216,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1917.497752,2204.318575,6,2094,4,32
113,1,64,0,L0064,123,0;0;1;0,0;0;0;2048,0;0;0;55,3,1,2048,40.96,3,True,1787896305.0013902,3072,2048,31.052199602127075,False,False,False,False,2048,40.96,1,1,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,135.33435,546.071384,6,2094,4,2080
114,1,66,1,L0066,125,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896305.0014362,2048,0,92.72028255462646,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,975.594492,1349.042068,6,2617,4,2080
115,1,64,1,L0064,126,0;1;1;1,0;0;0;2048,0;0;0;55,3,1,2048,38.96,3,True,1787896305.001484,3072,2048,31.052293300628662,False,False,False,False,2048,38.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,270.660021,670.502263,6,2617,4,2608
116,1,67,0,L0067,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896307.208021,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1830.892421,2126.029774,6,2094,4,32
117,1,74,0,L0074,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896307.2080727,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1778.448393,2063.303647,6,2094,4,32
118,1,66,2,L0066,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896307.208114,2560,0,94.92696022987366,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,5431.880372,6209.9752,6,3140,4,32
119,1,109,1,L0109,131,1;1;1;0,0;0;2048;0,0;0;51;0,2,1,2048,38.96,2,True,1787896307.208182,2048,2048,36.6021888256073,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,5431.367365,6209.561752,6,2617,4,2080
120,1,70,0,L0070,133,0;0;0;0,2048;0;2560;0,44;0;54;0,2,1,2560,51.2,2,True,1787896313.4222298,3072,2560,39.473469257354736,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,149.136375,500.724416,6,2094,4,2080
121,1,68,0,L0068,135,0;0;1;0,0;2048;0;0,0;50;0;0,1,1,2048,40.96,1,True,1787896313.4222968,3072,2048,42.81668448448181,False,False,False,False,2048,40.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,234.736151,824.86112,6,2094,4,2080
122,1,66,0,L0066,137,0;1;1;0,0;2048;0;0,0;73;0;0,1,1,2048,38.96,1,True,1787896313.4223475,3072,2048,23.025403261184692,False,False,False,False,2048,38.96,1,1,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,449.529482,926.336344,6,2094,4,2080
123,1,100,0,L0100,139,0;2;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896313.422387,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2191.20339,2505.097007,6,2094,4,32
124,1,89,0,L0089,140,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896315.9316578,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1952.675245,2250.401528,6,2094,4,32
125,1,64,2,L0064,141,1;0;0;0,0;0;0;3072,0;0;0;78,3,1,3072,61.44,3,True,1787896315.9317243,2560,3072,21.958767890930176,False,False,True,False,3072,61.44,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,186.99539,632.003727,6,3140,4,3136
126,1,66,1,L0066,143,1;0;0;1,0;2048;0;0,0;73;0;0,1,1,2048,40.96,1,True,1787896315.9317782,3072,2048,25.534833908081055,False,False,False,False,2048,40.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,156.583241,522.278596,6,2617,4,2608
127,1,113,0,L0113,145,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896315.9318192,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1892.313335,2167.154135,6,2094,4,32
