request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
113,1,69,1,L0069,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890742.009511,2048,0,44.69950890541077,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,536.575202,745.896234,6,2617,4,2080
114,1,65,1,L0065,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890742.009553,2048,0,44.69955086708069,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,1653.827811,1869.247674,6,2617,4,32
115,1,66,0,L0066,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890742.0095894,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1059.334608,1235.08762,6,2094,4,32
116,1,68,1,L0068,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890743.8822637,3072,0,46.572261571884155,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1408.542793,1598.321034,6,2617,4,32
117,1,118,0,L0118,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890743.8823168,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1075.327343,1249.611528,6,2094,4,32
118,1,113,0,L0113,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890743.882357,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1184.621316,1361.061533,6,2094,4,32
119,1,69,2,L0069,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890743.8823912,2560,0,46.572389125823975,True,True,False,False,0,0.0,0,0,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,649.516278,898.683101,6,3140,4,2608
120,1,94,2,L0094,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890745.4828165,2560,0,48.17281436920166,True,True,False,False,0,0.0,0,0,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,576.903778,809.267744,6,3140,4,2608
121,1,84,0,L0084,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890745.4828694,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,942.324464,1102.222935,6,2094,4,32
122,1,98,0,L0098,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890745.482909,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1119.657819,1293.969742,6,2094,4,32
123,1,66,1,L0066,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890745.4829443,2048,0,48.17294216156006,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1442.267781,1642.960707,6,2617,4,32
124,1,72,2,L0072,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890747.1299992,2560,0,49.81999707221985,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1732.297646,1953.67917,6,3140,4,32
125,1,69,0,L0069,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890747.1300516,3072,0,49.82004952430725,True,True,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,90.476686,270.443707,6,2094,4,2080
126,1,75,2,L0075,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890747.1300926,2560,0,49.820090532302856,True,True,False,False,0,0.0,0,0,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,537.619304,750.599337,6,3140,4,2608
127,1,71,0,L0071,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890747.1301305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1119.915193,1292.684503,6,2094,4,32
