request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,119,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895078.1961102,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2339.155768,2654.943594,6,2094,4,32
113,1,64,0,L0064,120,0;0;0;1,0;0;2048;0,0;0;54;0,2,1,2048,40.96,2,True,1787895078.1961353,3072,2048,26.568590879440308,False,False,False,False,2048,40.96,1,1,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,130.938221,581.885842,6,2094,4,2080
114,1,66,1,L0066,122,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895078.196151,2048,0,80.38680362701416,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2517.867272,2881.98908,6,2617,4,32
115,1,64,1,L0064,123,1;0;1;1,0;0;2048;0,0;0;54;0,2,1,2048,38.96,2,True,1787895078.196178,3072,2048,26.568633556365967,False,False,False,False,2048,38.96,1,1,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,343.112125,693.734877,6,2617,4,2608
116,1,67,0,L0067,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895081.0807915,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1954.155949,2240.688542,6,2094,4,32
117,1,74,0,L0074,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895081.0808446,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2877.013055,3513.542294,6,2094,4,32
118,1,66,2,L0066,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895081.080884,2560,0,83.27153658866882,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,3885.839293,4301.596017,6,3140,4,32
119,1,109,1,L0109,128,1;1;0;1,2048;0;0;0,50;0;0;0,0,1,2048,38.96,0,True,1787895081.0809386,2048,2048,32.69272255897522,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,2875.658482,3512.097014,6,2617,4,2080
120,1,70,0,L0070,130,0;0;0;0,0;2048;0;3072,0;43;0;69,3,1,3072,61.44,3,True,1787895085.3860211,3072,3072,23.06297731399536,False,False,False,False,3072,61.44,2,2,False,992.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,127.745893,425.451352,6,2094,4,2080
121,1,68,0,L0068,132,0;0;0;1,0;0;2048;0,0;0;49;0,2,1,2048,40.96,2,True,1787895085.3860862,3072,2048,36.99823474884033,False,False,False,False,2048,40.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,213.76027,510.35323,6,2094,4,2080
122,1,66,0,L0066,134,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895085.386132,3072,0,87.57678461074829,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,125.261032,414.302546,6,2094,4,2080
123,1,100,0,L0100,135,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895085.3861854,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1791.614942,2066.287744,6,2094,4,32
124,1,89,0,L0089,136,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895087.4566572,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1606.3247,1875.126236,6,2094,4,32
125,1,64,2,L0064,137,1;0;0;0,2560;0;3072;0,70;0;78;0,2,1,3072,61.44,2,True,1787895087.456727,2560,3072,18.88430619239807,False,False,True,False,3072,61.44,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,179.642168,1857.307255,6,3140,4,3136
126,1,66,1,L0066,139,1;0;1;0,0;0;2048;0,0;0;73;0,2,1,2048,38.96,2,True,1787895087.456779,3072,2048,22.641999006271362,False,False,False,False,2048,38.96,1,1,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1351.505742,1977.300979,6,2617,4,2080
127,1,113,0,L0113,141,1;0;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895087.4568186,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1808.302954,2079.891916,6,2094,4,32
