request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,73,0,L0073,127,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895584.6068475,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,2128.241742,2437.234301,6,2094,4,32
113,1,65,1,L0065,128,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787895584.6068976,3072,0,85.95555448532104,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2941.762882,3342.939289,6,2617,4,32
114,1,65,2,L0065,129,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895584.6069403,3072,0,85.9555971622467,True,True,False,False,0,0.0,0,0,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,1148.346988,1571.276822,6,3140,4,2608
115,1,99,0,L0099,130,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895584.6069765,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2170.457755,2493.213277,6,2094,4,32
116,1,85,2,L0085,131,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895587.9528584,2560,0,89.30151534080505,True,True,False,False,0,0.0,0,0,False,0.0,0916018d5f45f6d6d32dd648087fe786245ddbb556e2ba418c6daf2c27c95232,True,,,1,0,1134.850802,1559.56996,6,3140,4,2608
117,1,66,2,L0066,132,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787895587.9529097,2560,0,89.30156660079956,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1814.352426,4443.198881,6,3140,4,2080
118,1,69,2,L0069,133,1;0;0;1,2048;0;0;0,58;0;0;0,0,1,2048,38.96,0,True,1787895587.9529665,2560,2048,30.57402491569519,False,False,False,False,2048,38.96,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,3941.898208,4572.648873,6,3140,4,2080
119,1,66,0,L0066,135,2;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787895587.9530048,2560,0,89.30166172981262,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,130.899521,433.884497,6,2094,4,2080
120,1,64,2,L0064,136,0;0;0;0,2560;0;2048;0,52;0;46;0,0,0,2560,0.0,0,False,1787895592.5294745,3072,2560,40.8092942237854,False,False,False,False,2560,0.0,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,964.535537,1369.788575,6,3140,4,2608
121,1,73,1,L0073,138,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895592.5295289,2048,0,93.87818574905396,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,4211.677251,4959.662658,6,2617,4,32
122,1,64,0,L0064,139,1;1;0;0,2560;0;2048;0,52;0;46;0,0,1,2560,49.2,0,True,1787895592.5295823,3072,2560,40.809401988983154,False,False,False,False,2560,49.2,2,2,False,480.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1103.184591,1454.976501,6,2094,4,2080
123,1,71,2,L0071,141,2;1;0;0,0;2048;0;0,0;57;0;0,1,1,2048,38.96,1,True,1787895592.52963,2560,2048,35.15109419822693,False,False,False,False,2048,38.96,1,1,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,4210.451553,4958.511845,6,3140,4,2608
124,1,121,0,L0121,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787895597.4926078,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2194.090859,2512.92311,6,2094,4,32
125,1,64,1,L0064,144,0;0;0;1,2560;0;2048;0,52;0;46;0,0,0,2560,0.0,0,False,1787895597.4926777,3072,2560,45.7724974155426,False,False,False,False,2560,0.0,2,2,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,257.380422,690.134713,6,2617,4,2608
126,1,64,2,L0064,146,1;0;0;1,2560;0;2048;0,52;0;46;0,0,1,2560,49.2,0,True,1787895597.4927335,3072,2560,45.77255320549011,False,False,True,False,2560,49.2,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,418.208736,814.635497,6,3140,4,3136
127,1,74,0,L0074,148,2;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787895597.4927728,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1710.705619,1998.76997,6,2094,4,32
