request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,68,2,L0068,168,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899707.8328066,2560,0,221.64501690864563,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4326.539638,4826.346716,6,3140,4,32
112,1,80,0,L0080,169,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899713.515193,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,2813.117499,3226.813386,6,2094,4,32
113,1,64,0,L0064,170,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899713.5152125,3072,0,227.32742285728455,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2079.342533,2403.941108,6,2094,4,32
114,1,66,1,L0066,171,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899713.5152276,2048,0,227.32743787765503,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3349.118827,3785.122733,6,2617,4,32
115,1,64,1,L0064,172,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899713.515241,3072,0,227.32745122909546,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,171.926214,582.725258,6,2617,4,2608
116,1,67,0,L0067,173,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899717.3036551,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2134.328225,2477.29208,6,2094,4,32
117,1,74,0,L0074,174,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899717.3037076,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1878.401487,2195.042383,6,2094,4,32
118,1,66,2,L0066,175,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899717.3037472,2560,0,231.11595749855042,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2531.061946,3065.370375,6,3140,4,2080
119,1,109,1,L0109,176,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899717.3037858,2048,0,231.11599612236023,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,1175.122551,1642.772587,6,2617,4,2080
120,1,70,0,L0070,177,0;0;0;0,0;2048;0;0,0;160;0;0,1,0,2048,0.0,1,False,1787899720.373115,3072,2048,52.88126873970032,False,False,False,False,2048,0.0,1,1,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,154.94315,530.462324,6,2094,4,2080
121,1,68,0,L0068,179,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899720.373191,3072,0,234.18540143966675,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,152.332961,520.631655,6,2094,4,2080
122,1,66,0,L0066,180,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899720.373234,3072,0,234.185444355011,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2436.446106,2823.445149,6,2094,4,32
123,1,100,0,L0100,181,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899720.3732715,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2417.959479,2818.319762,6,2094,4,32
124,1,89,0,L0089,182,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899723.2005305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1998.512652,2345.216746,6,2094,4,32
125,1,64,2,L0064,183,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899723.2005832,2560,0,237.0127935409546,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,187.074023,679.594338,6,3140,4,3136
126,1,66,1,L0066,184,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899723.2006264,3072,0,237.0128366947174,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,3272.99143,3719.852718,6,2617,4,32
127,1,113,0,L0113,185,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899723.2006671,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,2450.661963,2806.994285,6,2094,4,32
