request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891324.7832181,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1326.883269,1520.21256,6,2094,4,32
113,1,64,0,L0064,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891324.7832701,3072,0,58.922563791275024,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1559.137077,1774.778342,6,2094,4,32
114,1,66,1,L0066,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891324.7833118,2048,0,58.92260551452637,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,566.141357,799.914341,6,2617,4,2080
115,1,64,1,L0064,131,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891324.7833488,3072,0,58.92264246940613,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1855.532201,2094.929345,6,2617,4,32
116,1,67,0,L0067,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891326.8825738,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1190.850295,1374.759191,6,2094,4,32
117,1,74,0,L0074,133,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891326.8826249,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1272.488639,1486.523662,6,2094,4,32
118,1,66,2,L0066,134,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891326.8826637,2560,0,61.02195739746094,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,3285.200981,3745.395871,6,3140,4,32
119,1,109,1,L0109,135,1;1;1;0,0;2048;0;0,0;70;0;0,1,1,2048,38.96,1,True,1787891326.8827176,2048,2048,25.83504891395569,False,False,False,False,2048,38.96,1,1,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,3284.440087,3744.549929,6,2617,4,2080
120,1,70,0,L0070,137,0;0;0;0,0;0;2560;2048,0;0;73;63,2,1,2560,51.2,2,True,1787891330.631576,3072,2560,27.77690291404724,False,False,False,False,2560,51.2,2,2,False,480.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,163.875021,544.582552,6,2094,4,2080
121,1,68,0,L0068,139,0;0;1;0,0;0;2048;0,0;0;69;0,2,1,2048,38.96,2,True,1787891330.6316435,3072,2048,29.584339141845703,False,False,False,False,2048,38.96,1,1,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,314.617254,606.144681,6,2094,4,2080
122,1,66,0,L0066,141,0;0;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891330.631689,3072,0,64.77098274230957,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1209.599739,1384.874335,6,2094,4,32
123,1,100,0,L0100,142,1;0;2;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891330.631728,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1246.847071,1454.904097,6,2094,4,32
124,1,89,0,L0089,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891332.0907152,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1315.501178,1514.912899,6,2094,4,32
125,1,64,2,L0064,144,0;0;0;1,2560;0;0;0,89;0;0;0,0,0,2560,0.0,0,False,1787891332.0907848,3072,2560,21.171857595443726,False,False,False,False,2560,0.0,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,129.16043,393.269521,6,3140,4,3136
126,1,66,1,L0066,146,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891332.0908315,3072,0,66.23012518882751,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,208.03436,444.632615,6,2617,4,2608
127,1,113,0,L0113,147,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891332.0908723,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1126.422157,1308.135345,6,2094,4,32
