request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,93,0,L0093,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144707.060309,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1002.7006,1165.436702,6,2094,4,32
113,1,124,0,L0124,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144707.0603564,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,1233.950909,1423.662173,6,2094,4,32
114,1,82,0,L0082,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144707.0603933,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,1201.847474,1377.584699,6,2094,4,32
115,1,70,1,L0070,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144707.0604258,2048,0,46.82703709602356,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,1455.469311,1650.663654,6,2617,4,32
116,1,81,0,L0081,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144708.7144277,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,961.806686,1129.05804,6,2094,4,32
117,1,120,0,L0120,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144708.7144759,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1093.20712,1269.756288,6,2094,4,32
118,1,89,0,L0089,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144708.7145119,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1013.280606,1172.379558,6,2094,4,32
119,1,77,0,L0077,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144708.7145429,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1017.109752,1180.946776,6,2094,4,32
120,1,123,0,L0123,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144709.9864771,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,958.68463,1117.308402,6,2094,4,32
121,1,82,1,L0082,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144709.9865267,2048,0,49.753138065338135,True,True,False,False,0,0.0,0,0,False,0.0,b518871ae5799b9e9c4b206ee9c5cbf2ff3457bd8d642fe0644424554ffeb836,True,,,1,0,1462.66371,1656.078138,6,2617,4,32
122,1,64,0,L0064,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144709.9865665,3072,0,49.753177881240845,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,83.308239,243.983607,6,2094,4,2080
123,1,67,0,L0067,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144709.986602,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1134.242583,1303.509545,6,2094,4,32
124,1,89,1,L0089,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144711.6451821,2048,0,51.41179347038269,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,1507.561272,1711.248409,6,2617,4,32
125,1,84,0,L0084,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144711.645234,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,931.698034,1076.998048,6,2094,4,32
126,1,70,2,L0070,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144711.6452725,2560,0,51.41188383102417,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,2021.701504,2247.115211,6,3140,4,32
127,1,75,1,L0075,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144711.6453087,2048,0,51.41192007064819,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1434.330535,1632.691861,6,2617,4,32
128,1,96,0,L0096,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144713.8957393,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,970.548969,1126.717617,6,2094,4,32
129,1,79,0,L0079,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144713.8957908,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,885.9988,1033.836711,6,2094,4,32
130,1,86,0,L0086,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144713.89583,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,1226.316977,1401.611444,6,2094,4,32
131,1,90,0,L0090,131,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144713.895866,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1105.278065,1274.565297,6,2094,4,32
132,1,68,0,L0068,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144715.3006396,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,926.267312,1080.596107,6,2094,4,32
133,1,120,1,L0120,133,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144715.300689,2048,0,55.06730031967163,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,1440.095762,1630.274663,6,2617,4,32
134,1,99,0,L0099,134,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144715.3007293,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,1020.281359,1175.899718,6,2094,4,32
135,1,67,1,L0067,135,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144715.300763,2048,0,55.06737422943115,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,526.645594,744.246313,6,2617,4,2080
136,1,77,1,L0077,136,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144716.9337318,2048,0,56.70034313201904,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1393.251951,1591.859622,6,2617,4,32
137,1,69,0,L0069,137,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144716.933784,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1077.387613,1254.688796,6,2094,4,32
138,1,98,0,L0098,138,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144716.9338229,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1077.344217,1244.358886,6,2094,4,32
139,1,97,0,L0097,139,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144716.9338567,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1014.58125,1173.222099,6,2094,4,32
140,1,94,0,L0094,140,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144718.527652,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,990.06196,1154.882983,6,2094,4,32
141,1,71,2,L0071,141,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144718.5277026,2560,0,58.29431390762329,True,True,False,False,0,0.0,0,0,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,553.609153,787.752034,6,3140,4,2608
142,1,126,0,L0126,142,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144718.527745,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,955.21495,1106.298671,6,2094,4,32
143,1,64,1,L0064,143,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144718.5277815,3072,0,58.294392824172974,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1427.462931,1620.071698,6,2617,4,32
144,1,65,0,L0065,144,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144720.2347586,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1081.336323,1248.084177,6,2094,4,32
145,1,83,0,L0083,145,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144720.2348123,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1064.146158,1231.485158,6,2094,4,32
146,1,83,1,L0083,146,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144720.2348514,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,227001eeeeb33f31ceedbaaa0efdf733d1b86c39b39d7b0c6008192dacd42e63,True,,,1,0,1365.563628,1570.464307,6,2617,4,32
147,1,68,1,L0068,147,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144720.234885,2048,0,60.00149631500244,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1470.894957,1685.090677,6,2617,4,32
148,1,64,2,L0064,148,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144721.9239264,3072,0,61.69053769111633,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,94.340397,311.857794,6,3140,4,3136
149,1,67,2,L0067,149,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144721.92398,2560,0,61.69059133529663,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,623.476321,866.709909,6,3140,4,2608
150,1,80,0,L0080,150,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144721.9240212,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1072.335159,1235.988754,6,2094,4,32
151,1,70,0,L0070,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144721.9240572,3072,0,61.69066858291626,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,85.569049,253.73845,6,2094,4,2080
152,1,87,0,L0087,152,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144723.163561,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1087.118032,1262.338781,6,2094,4,32
153,1,85,0,L0085,153,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144723.1636097,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,931.714135,1078.853748,6,2094,4,32
154,1,104,0,L0104,154,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144723.1636484,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,975.104117,1131.253195,6,2094,4,32
155,1,117,0,L0117,155,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144723.163682,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0829cf4b1985dbe853454c80735ea2a816950b912428eca3d0b594cd6541d0fe,True,,,1,0,1252.858105,1447.178282,6,2094,4,32
156,1,67,0,L0067,156,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144724.6145246,3072,0,64.38113594055176,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,985.621986,1144.486816,6,2094,4,32
157,1,125,0,L0125,157,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144724.614578,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1136.403974,1307.84714,6,2094,4,32
158,1,66,1,L0066,158,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144724.6146169,2048,0,64.38122820854187,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1620.223089,1826.862277,6,2617,4,32
159,1,79,1,L0079,159,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144724.6146536,2048,0,64.38126492500305,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,1443.470962,1644.386656,6,2617,4,32
160,1,98,1,L0098,160,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144726.4447668,2048,0,66.21137809753418,True,True,False,False,0,0.0,0,0,False,0.0,03f53dda194b1f966cec96b7dbbe39bd8e38875c49a89db4883f9253f4a4e8b7,True,,,1,0,1511.72828,1718.967383,6,2617,4,32
161,1,73,1,L0073,161,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144726.4448195,2048,0,66.21143078804016,True,True,False,False,0,0.0,0,0,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,517.721224,725.804255,6,2617,4,2080
162,1,64,0,L0064,162,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144726.444861,3072,0,66.21147227287292,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,83.270756,243.659641,6,2094,4,2080
163,1,71,0,L0071,163,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144726.444898,3072,0,66.21150922775269,True,True,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,81.217996,234.65224,6,2094,4,2080
164,1,94,1,L0094,164,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144728.1658957,2048,0,67.93250703811646,True,True,False,False,0,0.0,0,0,False,0.0,0c0ad4c4084074db87f78188cd20484293b8fea100716729e012616236a74ec0,True,,,1,0,476.0826,680.427184,6,2617,4,2080
165,1,88,0,L0088,165,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144728.1659474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,961.340582,1116.004178,6,2094,4,32
166,1,66,2,L0066,166,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144728.1659875,2560,0,67.93259882926941,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,2056.190342,2299.051919,6,3140,4,32
167,1,84,1,L0084,167,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144728.1660259,2048,0,67.93263721466064,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,431.795732,610.146133,6,2617,4,2080
168,1,76,0,L0076,168,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144730.468474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,960.611798,1120.702902,6,2094,4,32
169,1,67,1,L0067,169,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144730.4685237,3072,0,70.23513507843018,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1480.822049,1691.945053,6,2617,4,32
170,1,64,1,L0064,170,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144730.4685652,3072,0,70.23517656326294,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,94.171511,276.325895,6,2617,4,2608
171,1,103,1,L0103,171,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144730.468601,2048,0,70.2352123260498,True,True,False,False,0,0.0,0,0,False,0.0,1353c8084ee6bd0fa91a9af3881f3c8c02b3cca1fe7937148bee7127663391f3,True,,,1,0,558.997713,780.244171,6,2617,4,2080
172,1,116,0,L0116,172,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144732.163305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1123.192654,1298.776859,6,2094,4,32
173,1,106,2,L0106,173,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144732.1633573,2560,0,71.92996859550476,True,True,False,False,0,0.0,0,0,False,0.0,23bfba5f57fcb2dc736ea5d7d39f0476cfd17eeeebcc0956fb0e26ff78668526,True,,,1,0,1995.61413,2218.919446,6,3140,4,32
174,1,122,0,L0122,174,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144732.1633992,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,1030.888692,1189.942383,6,2094,4,32
175,1,76,1,L0076,175,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144732.1634343,2048,0,71.93004560470581,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1508.272684,1720.275953,6,2617,4,32
176,1,98,2,L0098,176,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144734.3850584,2560,0,74.15166974067688,True,True,False,False,0,0.0,0,0,False,0.0,77049de118f2f8dc29875667b3d8f4505f0c4030b128e8d339269ca5de5b1578,True,,,1,0,564.987155,791.504449,6,3140,4,2608
177,1,79,2,L0079,177,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144734.385111,2560,0,74.15172243118286,True,True,False,False,0,0.0,0,0,False,0.0,e7ae8d1fe9481cf37fc55dcff111365b9bb4b3bfeb65ccde403f50b731fa2b59,True,,,1,0,862.637682,1062.92216,6,3140,4,2080
178,1,78,0,L0078,178,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144734.3851519,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,978.981271,1146.613895,6,2094,4,32
179,1,64,2,L0064,179,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144734.3851998,3072,0,74.15181112289429,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,596.789518,835.961379,6,3140,4,2608
180,1,67,2,L0067,180,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144735.5354526,3072,0,75.30206394195557,True,True,False,False,0,0.0,0,0,False,0.0,aad5b3781ff3e048274f5cb2dc46a72ff8aea6fdcdaa3eaabdb1f8d93b2be051,True,,,1,0,952.699578,1172.717174,6,3140,4,2080
181,1,66,0,L0066,181,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144735.5355067,3072,0,75.30211806297302,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,86.837365,256.779929,6,2094,4,2080
182,1,70,1,L0070,182,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144735.5355487,3072,0,75.30216002464294,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,100.351038,299.469996,6,2617,4,2608
183,1,64,0,L0064,183,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144735.535586,3072,0,75.30219745635986,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,83.418884,242.281643,6,2094,4,2080
184,1,78,1,L0078,184,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144736.7104175,2048,0,76.47702884674072,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,1418.561409,1628.922256,6,2617,4,32
185,1,108,0,L0108,185,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144736.7104688,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,990.957466,1142.537897,6,2094,4,32
186,1,126,1,L0126,186,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144736.71051,2048,0,76.47712135314941,True,True,False,False,0,0.0,0,0,False,0.0,8c26fb938add884ed0e42d2ca6a82c6b0a04b4637413af228042a54746b733ff,True,,,1,0,1437.20167,1622.824827,6,2617,4,32
187,1,114,0,L0114,187,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144736.7105463,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ccefcc81d1bbd469eb4b749d7b9ab348b28a4874c88699df9ccafdcc0df0de34,True,,,1,0,1098.212146,1277.274247,6,2094,4,32
188,1,70,2,L0070,188,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144738.3415127,2560,0,78.10812401771545,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1021.07108,1260.025924,6,3140,4,2080
189,1,88,1,L0088,189,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144738.3415658,2048,0,78.1081771850586,True,True,False,False,0,0.0,0,0,False,0.0,d88d39d815540a85c7dde9e06e39cc64f6a920919efc345a056763e747ae1680,True,,,1,0,460.332383,654.079863,6,2617,4,2080
190,1,67,0,L0067,190,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144738.3416061,3072,0,78.10821747779846,True,True,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,91.789047,273.847677,6,2094,4,2080
191,1,69,1,L0069,191,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144738.3416429,2048,0,78.10825419425964,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,517.223501,730.722862,6,2617,4,2080
