request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,80,0,L0080,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891852.4894917,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1412.027744,1639.289222,6,2094,4,32
113,1,64,0,L0064,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891852.4895432,3072,0,62.446593046188354,True,True,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1301.597316,1498.918944,6,2094,4,32
114,1,66,1,L0066,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891852.489588,2048,0,62.446637868881226,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,1719.564544,1950.19863,6,2617,4,32
115,1,64,1,L0064,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891852.4896262,3072,0,62.44667601585388,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,239.843652,538.280666,6,2617,4,2608
116,1,67,0,L0067,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891854.4432838,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1451.015659,1695.250981,6,2094,4,32
117,1,74,0,L0074,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891854.443335,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1684.475132,1929.755364,6,2094,4,32
118,1,66,2,L0066,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891854.4433746,2560,0,64.40042448043823,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,1334.135544,1635.943052,6,3140,4,2080
119,1,109,1,L0109,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891854.4434137,2048,0,64.4004635810852,True,True,False,False,0,0.0,0,0,False,0.0,3d0c87cf429c26169d0aaa112b20d3710cb9cb74c25e58fac5d910c8eeadea63,True,,,1,0,622.039479,860.889647,6,2617,4,2080
120,1,70,0,L0070,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891856.376092,3072,0,66.33314180374146,True,True,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,89.689793,268.977406,6,2094,4,2080
121,1,68,0,L0068,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891856.3761463,3072,0,66.33319616317749,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1370.123361,1583.162946,6,2094,4,16
122,1,66,0,L0066,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891856.3761997,3072,0,66.33324956893921,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,97.428491,296.963474,6,2094,4,2080
123,1,100,0,L0100,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891856.376237,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1602.051199,1850.400717,6,2094,4,32
124,1,89,0,L0089,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891858.2305307,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1231.085104,1432.81515,6,2094,4,32
125,1,64,2,L0064,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891858.2305796,3072,0,68.18762946128845,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1178.530554,1437.920091,6,3140,4,2080
126,1,66,1,L0066,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891858.2306225,2560,0,68.18767237663269,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,109.019894,335.542428,6,2617,4,2608
127,1,113,0,L0113,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891858.2306597,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1660.591251,1913.138817,6,2094,4,32
