request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
111,1,112,0,L0112,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147268.2323961,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,1922.184248,2209.780015,6,2094,4,32
112,1,89,0,L0089,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147270.446122,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b509c24acad483e986c3e475841979ce3c04a1347257e5bb59e31e1d69856d6d,True,,,1,0,1830.170663,2112.219519,6,2094,4,32
113,1,79,0,L0079,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147270.4461865,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,1619.612728,1869.034449,6,2094,4,16
114,1,68,0,L0068,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147270.4462268,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1521.892871,1737.34608,6,2094,4,32
115,1,65,0,L0065,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147270.446261,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1403.340805,1627.770574,6,2094,4,32
116,1,94,0,L0094,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147272.5605762,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,1530.662226,1785.247488,6,2094,4,16
117,1,89,1,L0089,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147272.560628,2048,0,77.89979696273804,True,True,False,False,0,0.0,0,0,False,0.0,7134063efc1dbd0ac2796c9743908c114e83471151b8bf2ace9291d86b8d9fa3,True,,,1,0,2152.161467,2465.61661,6,2617,4,32
118,1,68,1,L0068,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147272.5606704,2048,0,77.89983940124512,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2343.228803,2667.017352,6,2617,4,32
119,1,107,0,L0107,152,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147272.560707,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,73c9f1e2e150b96c68e2bf9e18f70c824b1427ec199d0f9bf40796fe90115ebc,True,,,1,0,1387.256511,1607.186843,6,2094,4,16
120,1,121,0,L0121,153,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147275.2312331,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,1822.262443,2084.847883,6,2094,4,32
121,1,65,1,L0065,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147275.2312868,2048,0,80.57045578956604,True,True,False,False,0,0.0,0,0,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,2277.871271,2561.264885,6,2617,4,32
122,1,66,2,L0066,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147275.2313313,2560,0,80.57050037384033,True,True,False,False,0,0.0,0,0,False,0.0,95c55bbbfd7be823f80a4dd15acb96207e42a9a99274328f677b96c1fc1e9872,True,,,1,0,927.200334,1276.797249,6,3140,4,2608
123,1,79,1,L0079,156,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147275.2313702,2048,0,80.57053923606873,True,True,False,False,0,0.0,0,0,False,0.0,cd7e7237fb6ab20148d74364033bdf624870180d873e2e2bf6862a8789383f40,True,,,1,0,2336.013475,2653.869621,6,2617,4,16
124,1,68,2,L0068,157,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147277.8894503,2560,0,83.22861933708191,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4017.04541,4456.761618,6,3140,4,32
125,1,89,2,L0089,158,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147277.8895042,2560,0,83.22867321968079,True,True,False,False,0,0.0,0,0,False,0.0,7806394262b4cd249a49072f0e64276fcc6c0a85c90497282f6e1bb00e8c5e99,True,,,1,0,2872.288807,3183.306654,6,3140,4,16
126,1,66,0,L0066,159,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147277.8895464,3072,0,83.22871541976929,True,True,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1709.605751,1975.245095,6,2094,4,32
127,1,78,1,L0078,160,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147277.8895824,2048,0,83.22875142097473,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,2115.233381,2416.032961,6,2617,4,32
128,1,79,2,L0079,161,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147282.348632,2560,0,87.6878011226654,True,True,False,False,0,0.0,0,0,False,0.0,e7ae8d1fe9481cf37fc55dcff111365b9bb4b3bfeb65ccde403f50b731fa2b59,True,,,1,0,3436.30923,3807.138619,6,3140,4,32
129,1,102,0,L0102,162,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147282.348689,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1798.112419,2048.795087,6,2094,4,32
130,1,93,0,L0093,163,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147282.348732,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1344.393402,1555.46355,6,2094,4,32
131,1,93,1,L0093,164,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147282.348768,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bc84d9ce1bab69d2b3428ffbece9b15c8edbff6c5e034b39d399ed0b4aa7b989,True,,,1,0,2162.884872,2448.788538,6,2617,4,32
132,1,78,2,L0078,165,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147286.1581497,2560,0,91.49731874465942,True,True,False,False,0,0.0,0,0,False,0.0,25aeeec2d8f863fc39d6b474f79025546f24512f7f7421d1b564258bafe25ac2,True,,,1,0,3776.323401,4150.901284,6,3140,4,32
133,1,68,0,L0068,166,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147286.1582181,3072,0,91.49738717079163,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,103.535065,321.008238,6,2094,4,2080
134,1,64,2,L0064,167,0;1;1;0,0;0;0;2048,0;0;0;91,3,0,2048,0.0,3,False,1788147286.158277,2560,2048,23.107324361801147,False,False,False,False,2048,0.0,1,1,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1918.958416,2301.173086,6,3140,4,2080
135,1,96,0,L0096,169,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147286.1583183,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1756.039284,2016.682437,6,2094,4,32
136,1,87,0,L0087,170,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147290.3115551,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1790.914517,2043.099745,6,2094,4,32
137,1,80,0,L0080,171,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147290.3116088,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bdadcdae169eb56d6e50e6472b9f5b1d822adad11efb3e6d53f9ab6488c0a3e3,True,,,1,0,1764.617963,2008.124632,6,2094,4,32
138,1,71,1,L0071,172,1;0;1;0,0;2048;0;0,0;89;0;0,1,0,2048,0.0,1,False,1788147290.311665,2048,2048,27.261664390563965,False,False,False,False,2048,0.0,1,1,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,848.790508,1184.974586,6,2617,4,2080
139,1,73,0,L0073,174,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147290.3117063,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1655.008529,1885.455203,6,2094,4,32
140,1,112,1,L0112,175,0;0;0;0,2048;0;0;0,104;0;0;0,0,1,2048,40.96,0,True,1788147292.3569558,2048,2048,21.911245584487915,False,False,False,False,2048,40.96,1,1,False,0.0,a104a164c339a49f2a4e132b0dacfb04f6e0dabd9cd831c95c6e9fa62840ed04,True,,,1,0,907.972271,1497.372284,6,2617,4,2080
141,1,69,0,L0069,177,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147292.3570118,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1963.757457,2252.041914,6,2094,4,32
142,1,113,0,L0113,178,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147292.3570526,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1611.89496,1856.323409,6,2094,4,32
143,1,64,0,L0064,179,1;1;1;0,2560;0;0;2048,96;0;0;91,0,1,2560,8.24,0,True,1788147292.3571053,3072,2560,26.75317072868347,False,False,False,False,2560,8.24,2,2,False,480.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1108.659442,1580.344246,6,2094,4,2080
144,1,64,1,L0064,181,0;0;0;0,2560;0;0;2048,96;0;0;91,0,1,2560,51.2,0,True,1788147294.699854,3072,2560,29.095919370651245,False,False,True,False,2560,51.2,2,2,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,125.765248,445.564972,6,2617,4,2608
145,1,86,0,L0086,183,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147294.6999073,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,1593.53494,1830.853711,6,2094,4,32
146,1,118,0,L0118,184,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147294.6999445,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1446.200422,1690.038169,6,2094,4,32
147,1,78,0,L0078,185,1;1;1;0,0;0;0;2048,0;0;0;99,3,0,2048,0.0,3,False,1788147294.699987,3072,2048,26.468493700027466,False,False,False,False,2048,0.0,1,1,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,255.092517,573.442732,6,2094,4,2080
148,1,104,1,L0104,187,0;0;0;0,0;0;2048;0,0;0;95;0,2,1,2048,40.96,2,True,1788147296.5337496,2048,2048,30.930201768875122,False,False,False,False,2048,40.96,1,1,False,0.0,47fa8762dffc4e451cb5fd215a6c03b1d133802b76665e2afde70fc3e5b660f6,True,,,1,0,848.211474,1181.207546,6,2617,4,2080
149,1,88,0,L0088,189,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147296.533805,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,1555.494448,1782.770526,6,2094,4,32
150,1,126,0,L0126,190,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147296.5338464,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0f704a4a64cdbc26c2281e2ddd781444a6c1aa9f4bf946b28c974032f8e7f5d8,True,,,1,0,1677.048412,1945.13165,6,2094,4,32
151,1,75,0,L0075,191,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147296.5338805,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1595.933746,1841.440401,6,2094,4,16
152,1,110,0,L0110,192,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147298.4825213,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2602.254368,3166.65469,6,2094,4,32
153,1,123,0,L0123,193,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147298.4825723,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,de32283b0a581e55893b3b5b1fcc449e1869da0c36d1a3617e42b3dffe2be1a9,True,,,1,0,1560.223269,1817.05136,6,2094,4,32
154,1,74,0,L0074,194,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147298.4826114,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1843.342191,2137.964079,6,2094,4,32
155,1,64,2,L0064,195,1;1;1;0,2560;0;0;2048,96;0;0;91,0,1,2560,8.24,0,True,1788147298.4826672,3072,2560,32.878732681274414,False,False,False,False,2560,8.24,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2600.578403,3165.033616,6,3140,4,2608
156,1,96,1,L0096,197,0;0;0;0,2048;0;0;0,124;0;0;0,0,1,2048,40.96,0,True,1788147301.651736,2048,2048,11.34062385559082,False,False,False,False,2048,40.96,1,1,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,825.896675,1144.477606,6,2617,4,2080
157,1,86,1,L0086,199,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147301.6517923,2048,0,106.99096131324768,True,True,False,False,0,0.0,0,0,False,0.0,96ef51c61fae19a2e5cc972a103599091af10141d52c8625e2df32ed3314b233,True,,,1,0,2390.590789,2715.014447,6,2617,4,32
158,1,68,1,L0068,200,1;0;1;0,0;0;2048;2560,0;0;122;111,3,1,2560,51.2,3,True,1788147301.6518524,3072,2560,26.421440601348877,False,False,False,False,2560,51.2,2,2,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,241.543828,598.296603,6,2617,4,2608
159,1,111,0,L0111,202,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147301.651896,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,82cc2f6b9ac0ace0e9ac3209d469289ef2f3e4e6cdffcac37806ebea14ef0e2a,True,,,1,0,1703.393272,1975.416196,6,2094,4,32
160,1,75,1,L0075,203,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147304.3699317,2048,0,109.7091007232666,True,True,False,False,0,0.0,0,0,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,929.643925,1251.263018,6,2617,4,2080
161,1,101,0,L0101,204,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147304.3699872,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2830cb95b5bbb564a8901e23eddae9a531eb7751ade1ba035b7cbf0d95d71558,True,,,1,0,1681.196896,1946.313976,6,2094,4,32
162,1,109,0,L0109,205,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147304.3700309,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,2500.18464,3025.01899,6,2094,4,32
163,1,65,2,L0065,206,1;0;1;1,2048;0;2560;0,108;0;114;0,2,1,2560,49.2,2,True,1788147304.3700888,2560,2560,26.482012271881104,False,False,False,False,2560,49.2,2,2,False,0.0,d69873610401d07ff8c630e00f68d830dbce08722e24b4d3c5bc41ef9f9e6ca8,True,,,1,0,2499.513444,3024.257064,6,3140,4,2608
164,1,82,0,L0082,208,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147307.398719,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a1d552d4d8a11f951eb496beada574e67aa0f958174774c1cd4b0e1ad7ae13a5,True,,,1,0,1702.429101,1975.427081,6,2094,4,16
165,1,73,1,L0073,209,1;0;0;0,0;0;0;2048,0;0;0;128,3,0,2048,0.0,3,False,1788147307.3987868,2048,2048,15.042265892028809,False,False,False,False,2048,0.0,1,1,False,0.0,dc0d3b13131502d2cbca938a37d6108ba2ddac587791fe9ae56b1ba948538578,True,,,1,0,799.722516,1277.311172,6,2617,4,2080
166,1,64,0,L0064,211,1;0;0;1,2560;0;0;3072,96;0;0;123,3,1,3072,59.44,3,True,1788147307.398846,3072,3072,17.088215589523315,False,False,False,False,3072,59.44,2,2,False,992.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,966.067158,1365.720337,6,2094,4,2080
167,1,115,0,L0115,213,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147307.3988874,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b42b6dde9362eb3a94d3d08a88d189f04337812309b86ffa6cbc56491ee36392,True,,,1,0,1577.121449,1803.052427,6,2094,4,32
168,1,87,1,L0087,214,0;0;0;0,0;0;2048;0,0;0;125;0,2,0,2048,0.0,2,False,1788147309.376526,2048,2048,17.021429777145386,False,False,False,False,2048,0.0,1,1,False,0.0,5ae8fc2356b3942fddeb34bf5d5b768fe4d78d12073b152d98d2b0256b651e7e,True,,,1,0,783.742563,1085.645514,6,2617,4,2080
169,1,64,1,L0064,216,0;0;1;0,2560;0;0;3072,96;0;0;123,3,1,3072,10.24,3,True,1788147309.3765986,3072,3072,19.06596827507019,False,False,True,False,3072,10.24,2,2,False,464.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,138.833797,448.688388,6,2617,4,2608
170,1,115,1,L0115,218,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147309.376645,2048,0,114.71581411361694,True,True,False,False,0,0.0,0,0,False,0.0,b2473ab0739f2aaff9e5954b03fce0f1b3fda70945e74134de754416bdefa666,True,,,1,0,2238.166277,2536.450961,6,2617,4,32
171,1,72,1,L0072,219,1;0;1;1,0;2048;0;0,0;101;0;0,1,0,2048,0.0,1,False,1788147309.3766954,2048,2048,38.9323627948761,False,False,False,False,2048,0.0,1,1,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,805.282418,1072.591114,6,2617,4,2080
172,1,101,1,L0101,221,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147311.916775,2048,0,117.25594401359558,True,True,False,False,0,0.0,0,0,False,0.0,3899047ff7ab117d98dc6dc9b00ddfc3e1804455cad5f75362f5428ca3a1f3ae,True,,,1,0,3053.443173,3649.424598,6,2617,4,32
173,1,71,2,L0071,222,0;1;0;0,0;2560;0;0,0;127;0;0,1,1,2560,49.2,1,True,1788147311.9168441,2560,2560,19.560769081115723,False,False,False,False,2560,49.2,1,1,False,0.0,eb8a8554282c2bb0fd3335f4de1801aab3cdf1b7810329c258794d425f0eac55,True,,,1,0,3052.864956,3648.932979,6,3140,4,2608
174,1,73,2,L0073,224,0;2;0;0,0;0;0;2048,0;0;0;128,3,0,2048,0.0,3,False,1788147311.9168978,2560,2048,19.5603768825531,False,False,False,False,2048,0.0,1,1,False,0.0,5e88a9fbc6352e69156d4de87cafed7818f20b257a850d79f7b9b893e0558e78,True,,,1,0,971.185764,1297.479419,6,3140,4,2608
175,1,91,0,L0091,226,0;2;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147311.9169378,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1602.325261,1875.439761,6,2094,4,32
176,1,74,1,L0074,227,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147315.56891,2048,0,120.90807890892029,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,3491.300083,4081.387935,6,2617,4,32
177,1,91,1,L0091,228,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147315.5689635,2048,0,120.90813255310059,True,True,False,False,0,0.0,0,0,False,0.0,f057b1120f797f4903da948a69c1129628a77aef2dd80885360e5347c6c6900b,True,,,1,0,846.01443,1163.634596,6,2617,4,2080
178,1,68,2,L0068,229,1;0;0;1,0;0;2048;2560,0;0;122;111,3,1,2560,8.24,3,True,1788147315.5690262,3072,2560,40.33861446380615,False,False,False,False,2560,8.24,2,2,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3489.762945,4079.765339,6,3140,4,2608
179,1,110,1,L0110,231,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147315.56907,2048,0,120.90823912620544,True,True,False,False,0,0.0,0,0,False,0.0,78e3c4befed7c1a7d162f042db2e621f58efc5ba79977a4c2bb626458578979c,True,,,1,0,2638.895632,2966.507179,6,2617,4,32
180,1,105,0,L0105,232,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147319.6527479,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,1291.907037,1496.388621,6,2094,4,32
181,1,66,1,L0066,233,1;0;0;0,0;0;2048;3072,0;0;117;115,3,0,3072,0.0,3,False,1788147319.6528187,3072,3072,41.764280796051025,False,False,False,False,3072,0.0,2,2,False,464.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,130.786034,424.439611,6,2617,4,2608
182,1,85,1,L0085,235,1;0;0;1,0;2048;0;0,0;93;0;0,1,1,2048,40.96,1,True,1788147319.652874,2048,2048,54.05027914047241,False,False,False,False,2048,40.96,1,1,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,885.099076,1184.903814,6,2617,4,2080
183,1,67,0,L0067,237,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147319.652915,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1562.457092,1805.719145,6,2094,4,32
184,1,97,0,L0097,238,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147321.4616122,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1829.332478,2113.242038,6,2094,4,32
185,1,73,0,L0073,239,0;0;1;0,0;0;0;2048,0;0;0;128,3,0,2048,0.0,3,False,1788147321.4616385,3072,2048,29.105117559432983,False,False,False,False,2048,0.0,1,1,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,105.406498,337.992841,6,2094,4,2080
186,1,116,2,L0116,241,0;0;1;1,2560;0;2048;0,98;0;90;0,0,1,2560,51.2,0,True,1788147321.461662,2560,2560,53.23062443733215,False,False,False,False,2560,51.2,2,2,False,0.0,248720f063abe1c18aa891aad0cbc70f410015417169733065b7957342295cb9,True,,,1,0,976.53417,1372.870131,6,3140,4,2608
187,1,98,0,L0098,243,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147321.461678,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1611.56615,1858.809321,6,2094,4,32
188,1,64,2,L0064,244,0;0;0;0,2560;0;0;3072,133;0;0;123,3,1,3072,10.24,3,True,1788147323.5758135,3072,3072,33.265183210372925,False,False,True,False,3072,10.24,2,2,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,160.353603,525.265154,6,3140,4,3136
189,1,121,1,L0121,246,0;0;0;1,0;2048;0;0,0;113;0;0,1,1,2048,40.96,1,True,1788147323.5758386,2048,2048,45.688315868377686,False,False,False,False,2048,40.96,1,1,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,862.024271,3523.147972,6,2617,4,2080
190,1,115,2,L0115,248,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147323.5758545,2560,0,128.91502356529236,True,True,False,False,0,0.0,0,0,False,0.0,974bf774f1712e701606b35f484b554aea77b03ef3442476911872044f66e43e,True,,,1,0,869.671477,1210.103621,6,3140,4,2608
191,1,74,2,L0074,249,1;1;0;1,0;2048;0;0,0;143;0;0,1,1,2048,38.96,1,True,1788147323.5758722,2560,2048,21.925048351287842,False,False,False,False,2048,38.96,1,1,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,3055.243693,3658.051682,6,3140,4,2080
