request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
112,1,78,1,L0078,131,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787894875.977097,2048,0,75.49221968650818,True,True,False,False,0,0.0,0,0,False,0.0,2900cabe1254e3df7e47151a1d87334fa5457620149a5a6abd3c9ac43c2ed1bf,True,,,1,0,3602.457692,4284.708934,6,2617,4,32
113,1,69,1,L0069,132,0;0;0;1,0;0;0;2048,0;0;0;78,3,1,2048,38.96,3,True,1787894875.9771821,2048,2048,21.389490127563477,False,False,False,False,2048,38.96,1,1,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,3601.552293,4283.696113,6,2617,4,2080
114,1,65,1,L0065,134,0;0;0;2,0;2048;0;0,0;80;0;0,1,1,2048,40.96,1,True,1787894875.9772348,2048,2048,21.388749837875366,False,False,False,False,2048,40.96,1,1,False,0.0,c3bbcd054ee143c8c1ed4ec52bbdc299d6ed7c935503d19ab472ad3be5ccee4c,True,,,1,0,822.719324,1146.752485,6,2617,4,2080
115,1,66,0,L0066,136,0;1;0;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894875.9772758,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1533.872324,1791.096523,6,2094,4,32
116,1,68,1,L0068,137,0;0;0;0,2048;0;0;0,79;0;0;0,0,1,2048,40.96,0,True,1787894880.2641263,3072,2048,25.676027536392212,False,False,False,False,2048,40.96,1,1,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,283.288596,692.438182,6,2617,4,2608
117,1,118,0,L0118,139,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894880.2641938,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1826.754416,2087.781126,6,2094,4,32
118,1,113,0,L0113,140,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894880.2642336,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1941.346389,2230.460329,6,2094,4,32
119,1,69,2,L0069,141,1;1;1;0,0;0;0;2048,0;0;0;78,3,0,2048,0.0,3,False,1787894880.2642815,2560,2048,25.676589488983154,False,False,False,False,2048,0.0,1,1,False,0.0,cd278c22ff3509f05841df74749545f5bf8d0edc9bddd68fa93e72be4403d56d,True,,,1,0,1222.118927,1665.983262,6,3140,4,2608
120,1,94,2,L0094,143,0;0;0;0,0;0;0;2048,0;0;0;76,3,0,2048,0.0,3,False,1787894882.4983618,2560,2048,30.2588472366333,False,False,False,False,2048,0.0,1,1,False,0.0,606da3b32313e2fb8627c0c414a80f3d33ed5b3247da2eb52653efcde71b56d4,True,,,1,0,1936.540926,2348.643727,6,3140,4,2080
121,1,84,0,L0084,145,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787894882.498417,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1535.13302,1787.590908,6,2094,4,32
122,1,98,0,L0098,146,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894882.4984577,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1954.030231,2264.46098,6,2094,4,32
123,1,66,1,L0066,147,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787894882.4984913,2048,0,82.01361393928528,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2463.338667,2786.870136,6,2617,4,32
124,1,72,2,L0072,148,0;0;0;0,0;2560;0;2048,0;86;0;66,1,1,2560,51.2,1,True,1787894885.2893422,2560,2560,24.884553909301758,False,False,False,False,2560,51.2,2,2,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,1089.844957,1503.727218,6,3140,4,2608
125,1,69,0,L0069,150,0;1;0;0,0;0;0;2048,0;0;0;78,3,1,2048,40.96,3,True,1787894885.2894068,3072,2048,30.701714754104614,False,False,False,False,2048,40.96,1,1,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,140.899774,474.67938,6,2094,4,2080
126,1,75,2,L0075,152,0;1;0;1,0;0;2048;0,0;0;77;0,2,1,2048,40.96,2,True,1787894885.2894566,2560,2048,30.702330112457275,False,False,False,False,2048,40.96,1,1,False,0.0,0f040f795fed1ea500a7c53bb38eac1521729ed59cee746f6ea377b9fdc900a9,True,,,1,0,1778.626512,2168.526263,6,3140,4,2080
127,1,71,0,L0071,154,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787894885.2894979,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1837.222228,2115.175199,6,2094,4,32
